"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"config/schema/search_api.processor.schema.yml:0;0","The selected roles","","",FALSE,"","",""
"config/schema/search_api.processor.schema.yml:0","The selected view modes for each datasource, by bundle","","",FALSE,"","",""
"config/schema/search_api.processor.schema.yml:0","The selected view modes for the datasource, by bundle","","",FALSE,"","",""
"src/Utility/CommandHelper.php:554;575;597","The server could not be loaded.","","",FALSE,"","",""
"src/Form/ServerForm.php:334","The server could not be saved.","","",FALSE,"","",""
"src/Form/ServerForm.php:324","The server was successfully saved.","","",FALSE,"","",""
"src/Form/IndexForm.php:410","The tracker plugin is missing or invalid.","","",FALSE,"","",""
"config/optional/tour.tour.search-api-index.yml:0","The tracker used by the index. Only one (""Default"") is available by default.","","",FALSE,"","",""
"src/Utility/CommandHelper.php:417","The tracking information for search index %name will be rebuilt.","","",FALSE,"","",""
"src/Form/IndexFieldsForm.php:473","The type of field %field (%field_id) cannot be changed.","","",FALSE,"","",""
"config/schema/search_api.processor.schema.yml:0","The type of the aggregation","","",FALSE,"","",""
"config/schema/search_api.processor.schema.yml:0","The user roles which will be active when the entity is rendered","","",FALSE,"","",""
"config/schema/search_api.processor.schema.yml:0","The view mode used to render the entity for the specified bundle","","",FALSE,"","",""
"src/Plugin/search_api/processor/Property/AggregatedFieldProperty.php:183","The “First letter” aggregation uses just the first letter of the first encountered field value as the aggregated value. This can, for example, be used to build a Glossary view.","","",FALSE,"","",""
"src/Form/ServerForm.php:184","There are no backend plugins available for the Search API. Please install a <a href="":url"">module that provides a backend plugin</a> to proceed.","","",FALSE,"","",""
"src/Utility/CommandHelper.php:239","There are no indexes defined. Please create an index before trying to disable it.","","",FALSE,"","",""
"src/Utility/CommandHelper.php:211","There are no indexes defined. Please create an index before trying to enable it.","","",FALSE,"","",""
"src/IndexListBuilder.php:267","There are no servers or indexes defined.","","",FALSE,"","",""
"src/IndexListBuilder.php:264","There are no servers or indexes defined. For a quick start, we suggest you install the Database Search Defaults module.","","",FALSE,"","",""
"src/Utility/CommandHelper.php:525","There are no servers present.","","",FALSE,"","",""
"search_api.theme.inc:397","There is 1 item indexed on the server for this index. (<a href="":url"">More information</a>)","","",FALSE,"","",""
"search_api.install:127","There is @count pending Search API task. @link","","",FALSE,"","",""
"src/Form/ServerStatusForm.php:73","There is currently @count task pending for this server.","","",FALSE,"","",""
"src/Form/IndexBreakLockForm.php:124","There is no lock on search index %name to break.","","",FALSE,"","",""
"src/Utility/CommandHelper.php:643","There was an error setting index @index to use server @server, or this index is already configured to use this server.","","",FALSE,"","",""
"config/optional/tour.tour.search-api-index-form.yml:0","These options allow more detailed configuration of index behavior, but can usually safely be ignored by inexperienced users.","","",FALSE,"","",""
"modules/search_api_db/src/Plugin/search_api/backend/Database.php:518","These settings allow you to configure how suggestions are computed when autocompletion is used. If you are seeing many inappropriate suggestions you might want to deactivate the corresponding suggestion type. You can also deactivate one method to speed up the generation of suggestions.","","",FALSE,"","",""
"src/Plugin/views/row/SearchApiRow.php:131","This bundle doesn't have any view modes available. It is therefore not possible to display results of this bundle using this row plugin.","","",FALSE,"","",""
"src/Plugin/views/field/SearchApiRenderedItem.php:87","This datasource doesn't have any view modes available. It is therefore not possible to display results of this datasource in this field.","","",FALSE,"","",""
"src/Plugin/views/row/SearchApiRow.php:119","This datasource doesn't have any view modes available. It is therefore not possible to display results of this datasource using this row plugin.","","",FALSE,"","",""
"src/Plugin/search_api/processor/AddHierarchy.php:225","This field has several nested properties which look like they might contain hierarchy data for the field. Please pick the one that should be used.","","",FALSE,"","",""
"config/optional/tour.tour.search-api-index-form.yml:0","This form can be used to edit an existing index or add a new index to your site. Indexes define a set of data that will be indexed and can then be searched.","","",FALSE,"","",""
"config/optional/tour.tour.search-api-server-form.yml:0","This form can be used to edit an existing server or add a new server to your site. Servers will hold your indexed data.","","",FALSE,"","",""
"config/optional/tour.tour.search-api-index.yml:0","This gives a summary about how many items are known for this index, and how many have been indexed in their latest version. Items that are not indexed yet cannot be found by searches.","","",FALSE,"","",""
"src/Form/UnsavedConfigurationFormTrait.php:85","This index is being edited by user @user, and is therefore locked from editing by others. This lock is @age old. Click here to <a href="":url"">break this lock</a>.","","",FALSE,"","",""
"config/optional/tour.tour.search-api-index-processors.yml:0","This lists all processors available for this index and lets you choose the ones that should be active. (Note: Some processors cannot be disabled.)","","",FALSE,"","",""
"config/optional/tour.tour.search-api-index-fields.yml:0","This page lists which fields are indexed in this index, grouped by datasource. (Datasource-independent fields are listed under ""General"".) Indexed fields can be used to add filters or sorting to views or other search displays based on the index. Fields with type ""Fulltext"" can also be used for fulltext searching.","","",FALSE,"","",""
"config/optional/tour.tour.search-api-index.yml:0","This page shows a summary of a search index and its status.","","",FALSE,"","",""
"config/optional/tour.tour.search-api-server.yml:0","This page shows a summary of a search server.","","",FALSE,"","",""
"config/optional/tour.tour.search-api-index-fields.yml:0","This saves all changes made to the fields for this index. Until this button is pressed, all added, changed or removed fields will only be stored temporarily and not effect the actual index used in the rest of the site.","","",FALSE,"","",""
"config/optional/tour.tour.search-api-index-processors.yml:0","This shows you which enabled processors will be active in the different parts of the indexing/searching workflow, and lets you re-arrange them. This should usually not be necessary, and only be used by advanced users as some processors will lead to unexpected results when used in the wrong order.","","",FALSE,"","",""
"src/Plugin/views/filter/SearchApiFulltext.php:236","This will appear in the URL after the ? to identify this searched fields form element.","","",FALSE,"","",""
"src/Plugin/views/field/SearchApiEntity.php:184","This will only take effect for entities for which only the entity label is displayed.","","",FALSE,"","",""
"config/optional/tour.tour.search-api-server.yml:0","This will permanently remove all data currently indexed on this server for indexes that aren't read-only. Items are queued for reindexing. Until reindexing occurs, searches for the affected indexes will not return any results.","","",FALSE,"","",""
"src/Form/ServerClearConfirmForm.php:55","This will permanently remove all data currently indexed on this server for indexes that aren't read-only. Items are queued for reindexing. Until reindexing occurs, searches for the affected indexes will not return any results. This action cannot be undone.","","",FALSE,"","",""
"config/optional/tour.tour.search-api-index.yml:0","This will queue all items on this index for reindexing. Previously indexed data will remain on the search server, so searches on this index will continue to yield results.","","",FALSE,"","",""
"config/optional/tour.tour.search-api-index.yml:0","This will remove all indexed content for this index from the search server and queue it for reindexing. Searches on this index will not return any results until items are reindexed.","","",FALSE,"","",""
"config/schema/search_api.views.schema.yml:0","Time-based caching (Search API)","","",FALSE,"","",""
"config/schema/search_api.processor.schema.yml:0","Title","Titel","",FALSE,"","",""
"src/Plugin/search_api/processor/Tokenizer.php:13","Tokenizer","","",FALSE,"","",""
"config/schema/search_api.processor.schema.yml:0","Tokenizer processor configuration","","",FALSE,"","",""
"search_api.drush.inc:288","Total","Gesamt","",FALSE,"","",""
"src/Form/IndexForm.php:327","Track changes in referenced entities","","",FALSE,"","",""
"config/optional/tour.tour.search-api-index.yml:0","Track items for index","","",FALSE,"","",""
"src/Form/IndexStatusForm.php:107","Track now","","",FALSE,"","",""
"config/optional/tour.tour.search-api-index.yml:0","Tracker","","",FALSE,"","",""
"config/schema/search_api.index.schema.yml:0","Tracker settings","Nachverfolgungseinstellungen","",FALSE,"","",""
"src/Plugin/search_api/processor/Transliteration.php:10","Transliteration","","",FALSE,"","",""
"config/schema/search_api.processor.schema.yml:0","Transliteration processor configuration","","",FALSE,"","",""
"src/Plugin/views/query/SearchApiQuery.php:1293","Tried to sort results randomly on server %server which does not support random sorting.","","",FALSE,"","",""
"src/Entity/Server.php:364;397","Trying to delete items from index %index which is marked as read-only.","","",FALSE,"","",""
"config/optional/tour.tour.search-api-index-fields.yml:0","Type","Typ","",FALSE,"","",""
"src/Plugin/search_api/processor/TypeBoost.php:11","Type-specific boosting","","",FALSE,"","",""
"config/schema/search_api.processor.schema.yml:0","Type-specific boosting processor configuration","","",FALSE,"","",""
"src/Plugin/search_api/processor/AddURL.php:34","URI","","",FALSE,"","",""
"src/Plugin/search_api/processor/AddURL.php:10","URL field","URL-Feld","",FALSE,"","",""
"src/IndexListBuilder.php:207","Unavailable","Nicht verfügbar","",FALSE,"","",""
"src/Plugin/search_api/processor/Property/AggregatedFieldProperty.php:45;162","Union","Vereinigung","",FALSE,"","",""
"modules/search_api_db/src/Plugin/search_api/backend/Database.php:2459","Unknown facet field @field.","","",FALSE,"","",""
"modules/search_api_db/src/Plugin/search_api/backend/Database.php:1264","Unknown field @field: please check (and re-save) the index's fields settings.","","",FALSE,"","",""
"src/Form/FieldConfigurationForm.php:112","Unknown field with ID ""@id"".","","",FALSE,"","",""
"search_api.theme.inc:386","Unknown server set for index: %server_id","","",FALSE,"","",""
"modules/search_api_db/src/Plugin/search_api/backend/Database.php:2395","Unknown sort order @order. Assuming ""@default"".","","",FALSE,"","",""
"src/Plugin/views/field/SearchApiFieldTrait.php:277","Unordered list","Ungeordnete Liste","",FALSE,"","",""
"src/Plugin/views/field/SearchApiBulkForm.php:147","Update this item","","",FALSE,"","",""
"modules/search_api_db/search_api_db.install:106","Updated 1 server.","","",FALSE,"","",""
"search_api.install:312","Updated the configuration schema of the ""Ignore characters"" processor.","","",FALSE,"","",""
"src/Plugin/search_api/processor/TypeBoost.php:58","Use datasource default","","",FALSE,"","",""
"src/Plugin/views/field/SearchApiEntityField.php:168","Use entity field rendering","","",FALSE,"","",""
"src/Plugin/views/field/SearchApiFieldTrait.php:260","Use highlighted field data","","",FALSE,"","",""
"search_api.views.inc:54","Use the @name search index for filtering and retrieving data.","","",FALSE,"","",""
"src/Plugin/search_api/processor/Property/RenderedItemProperty.php:41","User roles","Benutzerrollen","",FALSE,"","",""
"src/Plugin/views/filter/SearchApiFulltext.php:286","Value","Wert","",FALSE,"","",""
"search_api.routing.yml:0","View","Ansicht","",FALSE,"","",""
"src/Plugin/search_api/display/ViewsDisplayDeriver.php:86","View %view_name, display %display_title","","",FALSE,"","",""
"src/Plugin/views/field/SearchApiEntity.php:179","View mode","Ansichtsmodus","",FALSE,"","",""
"src/Plugin/views/field/SearchApiEntity.php:154","View mode for ""@bundle"" bundle","","",FALSE,"","",""
"src/Plugin/search_api/processor/Property/RenderedItemProperty.php:63","View mode for %datasource » %bundle","","",FALSE,"","",""
"src/Plugin/views/row/SearchApiRow.php:125","View mode for datasource %datasource, bundle %bundle","","",FALSE,"","",""
"src/Plugin/views/row/SearchApiRow.php:118","View mode for datasource %name","","",FALSE,"","",""
"config/schema/search_api.views.schema.yml:0;0","View mode for the specific bundle","","",FALSE,"","",""
"config/schema/search_api.views.schema.yml:0;0","View modes for each datasource","","",FALSE,"","",""
"src/Form/IndexProcessorsForm.php:225","Weight for processor %title","","",FALSE,"","",""
"src/Plugin/search_api/processor/Highlight.php:171","When enabled, an excerpt will be created for searches with keywords, containing all occurrences of keywords in a fulltext field.","","",FALSE,"","",""
"src/Plugin/search_api/processor/Highlight.php:165","When enabled, matches in parts of words will be highlighted as well.","","",FALSE,"","",""
"config/schema/search_api.processor.schema.yml:0","Whether matches in parts of words should be highlighted","","",FALSE,"","",""
"config/schema/search_api.index.schema.yml:0","Whether the field is locked or can be removed","","",FALSE,"","",""
"config/schema/search_api.index.schema.yml:0","Whether the field should appear in the UI","","",FALSE,"","",""
"config/schema/search_api.index.schema.yml:0","Whether the field's data type is locked or can be changed","","",FALSE,"","",""
"src/Plugin/search_api/processor/Tokenizer.php:96","Whether to apply a simple Chinese/Japanese/Korean tokenizer based on overlapping sequences. Does not affect other languages.","","",FALSE,"","",""
"config/schema/search_api.datasource.schema.yml:0","Whether to exclude (TRUE) or include (FALSE) the selected bundles.","","",FALSE,"","",""
"config/schema/search_api.datasource.schema.yml:0","Whether to exclude (TRUE) or include (FALSE) the selected languages.","","",FALSE,"","",""
"config/schema/search_api.processor.schema.yml:0","Whether to generate an absolute URL","","",FALSE,"","",""
"src/Plugin/search_api/datasource/ContentEntity.php:567","Which bundles should be indexed?","","",FALSE,"","",""
"src/Plugin/search_api/datasource/ContentEntity.php:592","Which languages should be indexed?","","",FALSE,"","",""
"src/Plugin/search_api/processor/RoleFilter.php:64","Which users should be indexed?","","",FALSE,"","",""
"src/Plugin/search_api/processor/Tokenizer.php:87","Whitespace characters","Leerzeichen","",FALSE,"","",""
"config/optional/tour.tour.search-api-index-fields.yml:0","With the ""Add fields"" button you can add additional fields to this index.","","",FALSE,"","",""
"search_api.theme.inc:91","Yes","Ja","",FALSE,"","",""
"src/Plugin/search_api/processor/Property/RenderedItemProperty.php:51","You can choose the view modes to use for rendering the items of different datasources and bundles. We recommend using a dedicated view mode (for example, the ""Search index"" view mode available by default for content) to make sure that only relevant data (especially no field labels) will be included in the index.","","",FALSE,"","",""
"src/Plugin/search_api/processor/ContentAccess.php:323","You have no access to any results in this search.","","",FALSE,"","",""
"src/Form/UnsavedConfigurationFormTrait.php:99","You have unsaved changes.","Es gibt nicht gespeicherte Änderungen.","",FALSE,"","",""
"src/Plugin/views/filter/SearchApiFulltext.php:360","You must include at least one positive keyword with @count characters or more.","Es muss mindestens ein gültiges Stichwort in der Suchanfrage verwendet werden, das mindestens @count oder mehr Zeichen enthält.","",FALSE,"","",""
"src/Utility/CommandHelper.php:245","You must specify at least one index to disable.","","",FALSE,"","",""
"src/Utility/CommandHelper.php:217","You must specify at least one index to enable.","","",FALSE,"","",""
"src/Plugin/search_api/processor/AddHierarchy.php:252","You need to select a nested property to use for the hierarchy data.","","",FALSE,"","",""
"src/Plugin/search_api/processor/AddHierarchy.php:261","You need to select at least one field for which to add hierarchy data.","","",FALSE,"","",""
"src/Plugin/search_api/processor/Property/RenderedItemProperty.php:42","Your item will be rendered as seen by a user with the selected roles. We recommend to just use ""@anonymous"" here to prevent data leaking out to unauthorized roles.","","",FALSE,"","",""
"src/Utility/CommandHelper.php:297","all","Alle","",FALSE,"","",""
"src/Form/IndexStatusForm.php:122","all","","",FALSE,"items to index","",""
"src/Plugin/views/filter/SearchApiUser.php:35","and","und","",FALSE,"","",""
"src/Plugin/search_api/processor/NumberFieldBoost.php:71","average","","",FALSE,"","",""
"src/Plugin/views/filter/SearchApiText.php:20","contains","enthält","",FALSE,"","",""
"src/Utility/CommandHelper.php:128;533;698","disabled","Deaktiviert","",FALSE,"","",""
"search_api.theme.inc:194;322","disabled (<a href="":url"">enable</a>)","","",FALSE,"","",""
"src/Plugin/views/filter/SearchApiText.php:21","doesn't contain","enthält nicht","",FALSE,"","",""
"src/Plugin/views/filter/SearchApiUser.php:52","empty","Leer","",FALSE,"","",""
"src/Utility/CommandHelper.php:127;533;698","enabled","aktiviert","",FALSE,"","",""
"search_api.theme.inc:190;317","enabled (<a href="":url"">disable</a>)","","",FALSE,"","",""
"config/schema/search_api.index.schema.yml:0","field","Feld","",FALSE,"","",""
"src/Plugin/search_api/processor/NumberFieldBoost.php:69","maximum","","",FALSE,"","",""
"src/Plugin/search_api/processor/NumberFieldBoost.php:70","minimum","","",FALSE,"","",""
"modules/search_api_db/search_api_db_defaults/config/optional/views.view.search_content.yml:0","next ›","nächste Seite ›","",FALSE,"","",""
"src/Utility/CommandHelper.php:126","none","keine","",FALSE,"","",""
"src/Plugin/views/filter/SearchApiUser.php:43","not","nicht","",FALSE,"","",""
"src/Plugin/views/filter/SearchApiUser.php:58","not empty","nicht leer","",FALSE,"","",""
"src/Plugin/views/filter/SearchApiUser.php:27","or","oder","",FALSE,"","",""
"src/Plugin/search_api/processor/NumberFieldBoost.php:73","product","","",FALSE,"","",""
"src/Entity/Index.php:28","search index","Suchindex","",FALSE,"","",""
"src/Entity/Index.php:28","search indexes","","",FALSE,"","",""
"src/Entity/Server.php:17","search server","","",FALSE,"","",""
"src/Entity/Server.php:17","search servers","","",FALSE,"","",""
"src/Entity/Task.php:12","search task","","",FALSE,"","",""
"src/Entity/Task.php:12","search tasks","","",FALSE,"","",""
"src/Plugin/search_api/processor/NumberFieldBoost.php:72","sum","","",FALSE,"","",""
"src/Plugin/search_api/processor/NumberFieldBoost.php:74","use first value","","",FALSE,"","",""
"src/Plugin/search_api/processor/Highlight.php:668","… @excerpt … @excerpt …","","",FALSE,"","",""
"modules/search_api_db/search_api_db_defaults/config/optional/views.view.search_content.yml:0","‹ previous","‹ vorherige Seite","",FALSE,"","",""
