"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"src/Plugin/WebformElement/View.php:69","View displays with exposed filters are not supported because exposed filters nest a &lt;form&gt; within a &lt;form&gt; and this breaks the webform.","","","False","","",""
"modules/webform_entity_print_attachment/src/Plugin/WebformElement/WebformEntityPrintAttachment.php:83","View mode","","","False","","",""
"src/Plugin/WebformElement/View.php:84","View name","","","False","","",""
"config/schema/webform.settings.schema.yml:0","View name / Display ID","","","False","","",""
"src/Element/WebformSubmissionViews.php:180","View name/display id is required.","","","False","","",""
"modules/webform_access/src/WebformAccessGroupListBuilder.php:327","View own submissions","","","False","","",""
"webform.permissions.yml:0","View own webform submission","","","False","","",""
"src/Plugin/WebformElement/View.php:61","View settings","","","False","","",""
"src/Plugin/WebformElementBase.php:3255","View submission","","","False","","",""
"src/WebformEntityVariantsForm.php:272","View variants","","","False","","",""
"modules/webform_node/webform_node.permissions.yml:0","View webform submissions for any node","","","False","","",""
"modules/webform_node/webform_node.permissions.yml:0","View webform submissions for own node","","","False","","",""
"webform.routing.yml:0","View webform variants","","","False","","",""
"src/WebformHelpManager.php:1187","Views module | Drupal.org","","","False","","",""
"src/WebformAddonsManager.php:895","Vipps Recurring Payments","","","False","","",""
"src/Plugin/WebformElementBase.php:2132","Visibility","Sichtbarkeit","","False","","",""
"src/Plugin/WebformElement/WebformWizardPage.php:146","Visible","","","False","","",""
"src/Plugin/WebformElementBase.php:2144","Visible (Slide)","","","False","","",""
"src/WebformHelpManager.php:1666","Visit the Webform <a href=""https://www.drupal.org/node/2856146"">documentation pages</a> for an <a href=""https://www.drupal.org/node/2834423"">introduction</a>, <a href=""https://www.drupal.org/node/2837024"">features overview</a>, <a href=""https://www.drupal.org/node/2932764"">articles</a>, <a href=""https://www.drupal.org/node/2860989"">recipes</a>, and more...","","","False","","",""
"src/Plugin/WebformElement/WebformTermReferenceTrait.php:63","Vocabulary","","","False","","",""
"webform.tokens.inc:140","Wait time before next submission","","","False","","",""
"webform.tokens.inc:182","Wait time before next submission for a source entity","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:783","Warn users about unsaved changes","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigFormsForm.php:273","Warn users about unsaved changes for all webforms","","","False","","",""
"src/Plugin/WebformHandler/ActionWebformHandler.php:65;164","Warning","","","False","","",""
"src/Element/WebformMessage.php:149","Warning message","","","False","","",""
"src/WebformHelpManager.php:492","Watch video","","","False","","",""
"src/WebformAddonsManager.php:903","Watson/Silverpop Webform Parser","","","False","","",""
"src/Form/WebformAjaxFormTrait.php:284","We are unable to complete the current request.","","","False","","",""
"src/WebformAddonsManager.php:98","Web services","","","False","","",""
"src/WebformHelpManager.php:1394;1410;1416;1422;1428;1434;1440;1452;1458;1464;1470;1476;1488;1494;1500;1512","WebWash","","","False","","",""
"modules/webform_node/config/optional/node.type.webform.yml:0","Webform","","","False","","",""
"src/WebformEntityAddForm.php:208","Webform %label created.","","","False","","",""
"src/WebformEntityElementsForm.php:160","Webform %label elements saved.","","","False","","",""
"src/WebformEntityHandlersForm.php:244","Webform %label handler saved.","","","False","","",""
"src/Form/WebformResultsClearForm.php:109","Webform %label submissions cleared.","","","False","","",""
"src/WebformEntityVariantsForm.php:382","Webform %label variant saved.","","","False","","",""
"modules/webform_devel/src/Form/WebformDevelSubmissionApiForm.php:142","Webform %webform_id not found.","","","False","","",""
"modules/webform_demo/webform_demo_group/config/install/webform.webform.webform_group_contact.yml:0","Webform (Demo) Group Contact","","","False","","",""
"includes/webform.install.requirements.inc:249","Webform <a href="":href"">Spam protection module</a> missing. Please install one of the below modules.","","","False","","",""
"src/Commands/WebformCliService.php:1504","Webform @id not recognized.","","","False","","",""
"src/WebformEntityAddForm.php:207","Webform @label created.","","","False","","",""
"src/WebformEntityElementsForm.php:159","Webform @label elements saved.","","","False","","",""
"src/WebformEntityHandlersForm.php:242","Webform @label handler saved.","","","False","","",""
"src/WebformEntityVariantsForm.php:380","Webform @label variant saved.","","","False","","",""
"src/WebformAddonsManager.php:919","Webform API Handler","","","False","","",""
"modules/webform_access/webform_access.info.yml:0","Webform Access","","","False","","",""
"modules/webform_access/webform_access.module:28","Webform Access: Group","","","False","","",""
"modules/webform_access/webform_access.module:40","Webform Access: Type","","","False","","",""
"src/WebformHelpManager.php:1333;1347","Webform Accessibility","","","False","","",""
"src/WebformAddonsManager.php:911","Webform AddressFinder","","","False","","",""
"src/WebformAddonsManager.php:178","Webform Alias Container","","","False","","",""
"src/WebformAddonsManager.php:1490","Webform Analysis","","","False","","",""
"src/WebformAddonsManager.php:430","Webform Anonymizer","","","False","","",""
"modules/webform_attachment/webform_attachment.info.yml:0","Webform Attachment","","","False","","",""
"src/WebformAddonsManager.php:186","Webform Attachment Gated Download","","","False","","",""
"src/WebformHelpManager.php:1211","Webform Attachment sub-module | Drupal.org","","","False","","",""
"src/WebformAddonsManager.php:927","Webform Authorize.Net","","","False","","",""
"src/WebformAddonsManager.php:1536","Webform Auto Exports","","","False","","",""
"src/WebformAddonsManager.php:194","Webform Belgian National Insurance Number","","","False","","",""
"src/WebformHelpManager.php:2305","Webform Block","","","False","","",""
"src/WebformHelpManager.php:824","Webform Blocks","","","False","","",""
"modules/webform_bootstrap/webform_bootstrap.info.yml:0","Webform Bootstrap","","","False","","",""
"includes/webform.install.requirements.inc:136","Webform Bootstrap Integration sub-module not installed.","","","False","","",""
"includes/webform.install.requirements.inc:126","Webform Bootstrap sub-module installed.","","","False","","",""
"src/WebformAddonsManager.php:438","Webform Bulk Emails","","","False","","",""
"src/WebformAddonsManager.php:446","Webform Calculation","","","False","","",""
"src/WebformHelpManager.php:1321","Webform Cards","","","False","","",""
"src/WebformAddonsManager.php:986","Webform Cart","","","False","","",""
"src/WebformAddonsManager.php:210","Webform Checkboxes Table","","","False","","",""
"src/WebformAddonsManager.php:642","Webform CiviCRM Integration","","","False","","",""
"modules/webform_clientside_validation/webform_clientside_validation.info.yml:0","Webform Clientside Validation","","","False","","",""
"includes/webform.install.requirements.inc:153","Webform Clientside Validation module installed.","","","False","","",""
"includes/webform.install.requirements.inc:159","Webform Clientside Validation module not installed.","","","False","","",""
"src/WebformAddonsManager.php:202","Webform Composite Tools","","","False","","",""
"src/WebformHelpManager.php:1309","Webform Composites vs. Tables","","","False","","",""
"src/WebformAddonsManager.php:1763","Webform Config Key Value","","","False","","",""
"src/WebformAddonsManager.php:462","Webform Confirmation File","","","False","","",""
"src/WebformAddonsManager.php:651","Webform Content Creator","","","False","","",""
"src/WebformHelpManager.php:727","Webform Cookbook","","","False","","",""
"src/WebformAddonsManager.php:454","Webform Cookie","","","False","","",""
"src/WebformAddonsManager.php:935","Webform Copper","","","False","","",""
"src/WebformAddonsManager.php:470","Webform Counter","","","False","","",""
"src/WebformAddonsManager.php:218","Webform Crafty Clicks","","","False","","",""
"src/WebformAddonsManager.php:478","Webform Creation Date","","","False","","",""
"modules/webform_example_custom_form/webform_example_custom_form.info.yml:0","Webform Custom Form Example","","","False","","",""
"modules/webform_options_custom/webform_options_custom.info.yml:0","Webform Custom Options","","","False","","",""
"src/WebformHelpManager.php:1353","Webform Demo","","","False","","",""
"modules/webform_demo/webform_demo_group/config/install/webform.webform.webform_group_contact.yml:0","Webform Demo  Group Contact webform.","","","False","","",""
"modules/webform_demo/webform_demo_application_evaluation/webform_demo_application_evaluation.info.yml:0","Webform Demo: Application/Evaluation System","","","False","","",""
"modules/webform_demo/webform_demo_event_registration/webform_demo_event_registration.info.yml:0","Webform Demo: Event Registration System","","","False","","",""
"modules/webform_demo/webform_demo_group/webform_demo_group.info.yml:0","Webform Demo: Group","","","False","","",""
"modules/webform_demo/webform_demo_region_contact/webform_demo_region_contact.info.yml:0","Webform Demo: Region Contact System","","","False","","",""
"src/WebformAddonsManager.php:486","Webform Deter","","","False","","",""
"modules/webform_devel/webform_devel.info.yml:0","Webform Devel","","","False","","",""
"src/WebformAddonsManager.php:494","Webform Discount","","","False","","",""
"src/WebformHelpManager.php:724","Webform Documentation","","","False","","",""
"src/WebformAddonsManager.php:994","Webform Donate","","","False","","",""
"src/WebformAddonsManager.php:226","Webform DropzoneJS","","","False","","",""
"src/WebformAddonsManager.php:242","Webform Dynamic Autocomplete","","","False","","",""
"src/WebformAddonsManager.php:960","Webform E-petition","","","False","","",""
"src/WebformAddonsManager.php:1552","Webform Eager Purge","","","False","","",""
"modules/webform_example_element/webform_example_element.info.yml:0","Webform Element Example","","","False","","",""
"modules/webform_example_element_properties/webform_example_element_properties.info.yml:0","Webform Element Properties Example","","","False","","",""
"src/WebformAddonsManager.php:1002","Webform Eloqua","","","False","","",""
"src/WebformAddonsManager.php:502;1313","Webform Email Reply","","","False","","",""
"src/WebformAddonsManager.php:1329","Webform Embed","","","False","","",""
"src/WebformAddonsManager.php:943","Webform Emfluence","","","False","","",""
"src/WebformAddonsManager.php:1747","Webform Encrypt","","","False","","",""
"src/WebformAddonsManager.php:952","Webform Entity Builder","","","False","","",""
"src/WebformAddonsManager.php:510;1321","Webform Entity Email","","","False","","",""
"src/WebformAddonsManager.php:660","Webform Entity Handler","","","False","","",""
"src/WebformHelpManager.php:2256","Webform Entity Print (PDF)","","","False","","",""
"modules/webform_entity_print_attachment/webform_entity_print_attachment.info.yml:0","Webform Entity Print (PDF) Attachment","","","False","","",""
"src/WebformAddonsManager.php:250","Webform Entity View","","","False","","",""
"modules/webform_example_composite/webform_example_composite.info.yml:0","Webform Example Composite","","","False","","",""
"modules/webform_examples/webform_examples.info.yml:0","Webform Examples","","","False","","",""
"modules/webform_examples_accessibility/webform_examples_accessibility.info.yml:0","Webform Examples Accessibility","","","False","","",""
"src/WebformAddonsManager.php:518","Webform Extra Field","","","False","","",""
"src/WebformAddonsManager.php:526","Webform Extra Field Validation","","","False","","",""
"src/WebformAddonsManager.php:534","Webform Feedback","","","False","","",""
"src/WebformAddonsManager.php:968","Webform File Upload and Campaign as Salesforce Lead Attachment","","","False","","",""
"src/WebformAddonsManager.php:258","Webform GMap Field","","","False","","",""
"src/WebformAddonsManager.php:542","Webform GeoIP Restriction","","","False","","",""
"src/WebformAddonsManager.php:1010","Webform GoogleSheets","","","False","","",""
"modules/webform_group/webform_group.info.yml:0","Webform Group","","","False","","",""
"modules/webform_demo/webform_demo_group/webform_demo_group.install:98","Webform Group @letter:@number","","","False","","",""
"modules/webform_demo/webform_demo_group/webform_demo_group.install:114","Webform Group @letter:@number - Contact","","","False","","",""
"modules/webform_demo/webform_demo_group/config/install/group.type.webform_group_a.yml:0","Webform Group A","","","False","","",""
"modules/webform_demo/webform_demo_group/config/install/group.content_type.webform_group_a-group_membership.yml:0","Webform Group A: Group membership","","","False","","",""
"modules/webform_demo/webform_demo_group/config/install/group.content_type.group_content_type_bf4c2c21fe98b.yml:0","Webform Group A: Group node (Webform)","","","False","","",""
"modules/webform_demo/webform_demo_group/config/install/group.type.webform_group_b.yml:0","Webform Group B","","","False","","",""
"modules/webform_demo/webform_demo_group/config/install/group.content_type.webform_group_b-group_membership.yml:0","Webform Group B: Group membership","","","False","","",""
"modules/webform_demo/webform_demo_group/config/install/group.content_type.group_content_type_d8026ddd4b6db.yml:0","Webform Group B: Group node (Webform)","","","False","","",""
"modules/webform_example_handler/webform_example_handler.info.yml:0","Webform Handler Example","","","False","","",""
"src/WebformAddonsManager.php:1801","Webform Handler: Compare Fields","","","False","","",""
"src/WebformAddonsManager.php:266","Webform Handsontable","","","False","","",""
"src/WebformAddonsManager.php:274","Webform Hierarchy","","","False","","",""
"src/WebformAddonsManager.php:1018","Webform HubSpot","","","False","","",""
"src/WebformAddonsManager.php:1026","Webform Hubspot Integration","","","False","","",""
"src/WebformAddonsManager.php:282","Webform IBAN field","","","False","","",""
"webform.tokens.inc:330","Webform ID","","","False","","",""
"src/WebformAddonsManager.php:550","Webform IP Geo","","","False","","",""
"modules/webform_image_select/webform_image_select.info.yml:0","Webform Image Select","","","False","","",""
"src/WebformAddonsManager.php:1560","Webform Invitation","","","False","","",""
"src/WebformAddonsManager.php:1755","Webform Ip Track","","","False","","",""
"src/WebformAddonsManager.php:1042","Webform JIRA service desk integration","","","False","","",""
"src/WebformAddonsManager.php:1845","Webform JSON Schema","","","False","","",""
"src/WebformAddonsManager.php:1837","Webform JSON:API","","","False","","",""
"src/WebformAddonsManager.php:290","Webform Javascript Field","","","False","","",""
"src/WebformAddonsManager.php:1034","Webform Jira Integration","","","False","","",""
"src/WebformAddonsManager.php:298","Webform Layout Container","","","False","","",""
"modules/webform_location_geocomplete/webform_location_geocomplete.info.yml:0","Webform Location Geocomplete","","","False","","",""
"src/WebformAddonsManager.php:306","Webform Location HTML5","","","False","","",""
"src/WebformAddonsManager.php:1066","Webform MailChimp","","","False","","",""
"src/WebformAddonsManager.php:1337","Webform Mass Email","","","False","","",""
"src/WebformAddonsManager.php:1074","Webform Mattermost","","","False","","",""
"src/WebformAddonsManager.php:1082","Webform Mautic","","","False","","",""
"src/WebformAddonsManager.php:1696","Webform Media Type","","","False","","",""
"src/WebformAddonsManager.php:1377","Webform Migrate","","","False","","",""
"src/WebformAddonsManager.php:1090","Webform MyEmma","","","False","","",""
"src/WebformAddonsManager.php:558","Webform Navigation","","","False","","",""
"src/WebformAddonsManager.php:1098","Webform Newsletter2Go","","","False","","",""
"src/WebformHelpManager.php:2264;2316","Webform Node","","","False","","",""
"src/WebformAddonsManager.php:314","Webform Node Element","","","False","","",""
"src/WebformHelpManager.php:2273","Webform Node: References","","","False","","",""
"src/WebformHelpManager.php:2294","Webform Node: Results: Download","","","False","","",""
"modules/webform_submission_log/webform_submission_log.module:48","Webform Node: Results: Log","","","False","","",""
"src/WebformHelpManager.php:2283","Webform Node: Results: Submissions","","","False","","",""
"src/WebformHelpManager.php:823","Webform Nodes","","","False","","",""
"src/WebformAddonsManager.php:566","Webform Notify Draft Authors","","","False","","",""
"src/WebformAddonsManager.php:574","Webform OCR","","","False","","",""
"modules/webform_options_limit/webform_options_limit.info.yml:0","Webform Options Limit","","","False","","",""
"src/Plugin/Mail/WebformPhpMail.php:8","Webform PHP mailer","","","False","","",""
"src/WebformAddonsManager.php:582","Webform Paragraphs","","","False","","",""
"src/WebformAddonsManager.php:1122","Webform Pardot","","","False","","",""
"src/WebformAddonsManager.php:1187","Webform Paypal (Smart Buttons)","","","False","","",""
"src/WebformAddonsManager.php:1568","Webform Permissions By Term","","","False","","",""
"src/WebformAddonsManager.php:855","Webform Postcode API","","","False","","",""
"src/WebformAddonsManager.php:590","Webform Pre-populate","","","False","","",""
"src/WebformAddonsManager.php:330","Webform Private Elements","","","False","","",""
"src/WebformAddonsManager.php:1130","Webform Product","","","False","","",""
"src/WebformAddonsManager.php:338","Webform Promotion Code","","","False","","",""
"src/WebformAddonsManager.php:598","Webform Protected Downloads","","","False","","",""
"src/WebformAddonsManager.php:1499","Webform Query","","","False","","",""
"src/WebformAddonsManager.php:1576","Webform Queue","","","False","","",""
"src/WebformAddonsManager.php:1829","Webform REST","","","False","","",""
"src/WebformAddonsManager.php:362","Webform RUT","","","False","","",""
"modules/webform_example_remote_post/webform_example_remote_post.info.yml:0","Webform Remote Post Example","","","False","","",""
"src/WebformAddonsManager.php:346","Webform Remote Select","","","False","","",""
"src/WebformAddonsManager.php:1889","Webform Revision UI","","","False","","",""
"src/WebformAddonsManager.php:1584","Webform Sanitize","","","False","","",""
"modules/webform_scheduled_email/webform_scheduled_email.info.yml:0","Webform Scheduled Email Handler","","","False","","",""
"src/WebformAddonsManager.php:1592","Webform Scheduled Tasks","","","False","","",""
"src/WebformAddonsManager.php:370","Webform Score","","","False","","",""
"src/WebformAddonsManager.php:354;378","Webform Select Collection","","","False","","",""
"src/WebformAddonsManager.php:1289","Webform Send Draft Link","","","False","","",""
"src/WebformAddonsManager.php:1345","Webform Send Multiple Emails","","","False","","",""
"src/WebformAddonsManager.php:1138","Webform SendGrid","","","False","","",""
"modules/webform_share/webform_share.info.yml:0","Webform Share","","","False","","",""
"modules/webform_shortcuts/webform_shortcuts.info.yml:0","Webform Shortcuts","","","False","","",""
"src/WebformAddonsManager.php:386","Webform Simple Hierarchical Select","","","False","","",""
"src/WebformAddonsManager.php:1146","Webform Simplenews Handler","","","False","","",""
"src/WebformAddonsManager.php:1154","Webform Slack","","","False","","",""
"src/WebformAddonsManager.php:1478","Webform Spam Words (WSW)","","","False","","",""
"includes/webform.install.requirements.inc:242","Webform Spam protection module installed.","","","False","","",""
"src/WebformAddonsManager.php:1163","Webform Stripe","","","False","","",""
"src/WebformAddonsManager.php:1600","Webform Submission Anonymisation","","","False","","",""
"src/WebformAddonsManager.php:1608","Webform Submission Change History","","","False","","",""
"modules/webform_submission_export_import/webform_submission_export_import.info.yml:0","Webform Submission Export/Import","","","False","","",""
"src/WebformAddonsManager.php:1640","Webform Submission Files Download","","","False","","",""
"modules/webform_submission_log/webform_submission_log.info.yml:0","Webform Submission Log","","","False","","",""
"src/WebformAddonsManager.php:1517","Webform Submission Views Token Field","","","False","","",""
"src/WebformAddonsManager.php:1616","Webform Submissions Delete","","","False","","",""
"src/WebformAddonsManager.php:1910","Webform Submissions List Decorator","","","False","","",""
"src/WebformAddonsManager.php:1632","Webform Submissions Notification","","","False","","",""
"src/WebformAddonsManager.php:1171","Webform SugarCRM Integration","","","False","","",""
"src/WebformAddonsManager.php:394","Webform Summation Field","","","False","","",""
"modules/webform_templates/webform_templates.info.yml:0","Webform Templates","","","False","","",""
"src/WebformAddonsManager.php:614","Webform Timeout","","","False","","",""
"modules/webform_toggles/webform_toggles.info.yml:0","Webform Toggles","","","False","","",""
"src/WebformAddonsManager.php:1365","Webform Translation Permissions","","","False","","",""
"modules/webform_ui/webform_ui.info.yml:0","Webform UI","","","False","","",""
"src/EntitySettings/WebformEntitySettingsGeneralForm.php:219","Webform URL alias","","","False","","",""
"src/WebformAddonsManager.php:606","Webform Unsubscribe","","","False","","",""
"src/WebformAddonsManager.php:1195","Webform User Registration","","","False","","",""
"src/WebformAddonsManager.php:622","Webform Validation","","","False","","",""
"modules/webform_example_variant/webform_example_variant.info.yml:0","Webform Variant Example","","","False","","",""
"src/WebformHelpManager.php:726","Webform Videos","","","False","","",""
"src/WebformAddonsManager.php:1508","Webform Views","","","False","","",""
"src/WebformAddonsManager.php:1648","Webform Views Extras","","","False","","",""
"src/WebformHelpManager.php:1191","Webform Views Integration | Drupal.org","","","False","","",""
"src/WebformAddonsManager.php:630","Webform Wizard Full Title","","","False","","",""
"src/WebformAddonsManager.php:1881","Webform Workflows Element","","","False","","",""
"src/WebformAddonsManager.php:1656","Webform XLSX Export","","","False","","",""
"src/WebformAddonsManager.php:1203","Webform Zendesk","","","False","","",""
"modules/webform_toggles/webform_toggles.info.yml:0","Webform [DEPRECATED]","","","False","","",""
"modules/webform_access/src/Plugin/Block/WebformAccessGroupEntityBlock.php:11","Webform access","","","False","","",""
"src/WebformHelpManager.php:1069","Webform access controls","","","False","","",""
"modules/webform_access/src/Entity/WebformAccessGroup.php:10","Webform access group","","","False","","",""
"modules/webform_access/src/Plugin/Block/WebformAccessGroupEntityBlock.php:11","Webform access group entities","","","False","","",""
"modules/webform_access/src/Entity/WebformAccessType.php:9","Webform access type","","","False","","",""
"src/Plugin/Block/WebformSubmissionLimitBlock.php:179","Webform and source entity are automatically detected based on the current page request. You can use the below settings to hardcode the submission limit block's webform and source entity.","","","False","","",""
"config/schema/webform.field.schema.yml:0","Webform autocomplete display format settings","","","False","","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:454","Webform blocks can be used to place this webform on the desired source entity types.","","","False","","",""
"config/schema/webform.field.schema.yml:0","Webform close date/time","","","False","","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:163","Webform confidential message","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:349","Webform configuration has been repaired.","","","False","","",""
"src/WebformHelpManager.php:1229","Webform custom options elements","","","False","","",""
"config/schema/webform.settings.schema.yml:0","Webform default settings","","","False","","",""
"modules/webform_devel/webform_devel.drush.inc:38","Webform development commands","","","False","","",""
"src/WebformHelpManager.php:1273","Webform development tools","","","False","","",""
"src/WebformAddonsManager.php:1544","Webform double opt-in","","","False","","",""
"modules/webform_ui/src/Form/WebformUiElementTestForm.php:175","Webform element %type test has been reset.","","","False","","",""
"modules/webform_ui/src/Form/WebformUiElementTestForm.php:201","Webform element %type test has been updated.","","","False","","",""
"webform.tokens.inc:361","Webform element property tokens.","","","False","","",""
"src/WebformTranslationConfigManager.php:397","Webform elements","","","False","","",""
"modules/webform_examples_accessibility/webform_examples_accessibility.info.yml:0","Webform example","","","False","","",""
"modules/webform_example_composite/src/Plugin/WebformElement/WebformExampleComposite.php:8","Webform example composite","","","False","","",""
"modules/webform_example_element/src/Plugin/WebformElement/WebformExampleElement.php:9","Webform example element","","","False","","",""
"config/schema/webform.field.schema.yml:0","Webform field storage settings","","","False","","",""
"src/ContextProvider/WebformRouteContext.php:63","Webform from URL","","","False","","",""
"modules/webform_group/webform_group.tokens.inc:16","Webform group","","","False","","",""
"modules/webform_group/config/schema/webform_group.schema.yml:0","Webform group settings","","","False","","",""
"webform.tokens.inc:377","Webform handler response tokens.","","","False","","",""
"config/schema/webform.entity.webform.schema.yml:0","Webform handlers","","","False","","",""
"src/WebformAddonsManager.php:1051","Webform handlers to create and update LDbase content nodes.","","","False","","",""
"modules/webform_icheck/webform_icheck.info.yml:0","Webform iCheck","","","False","","",""
"src/WebformAddonsManager.php:977","Webform iContact","","","False","","",""
"src/Commands/WebformCliService.php:1500","Webform id required","","","False","","",""
"src/Plugin/DevelGenerate/WebformSubmissionDevelGenerateTrait.php:345","Webform ida required","","","False","","",""
"modules/webform_image_select/src/Entity/WebformImageSelectImages.php:12","Webform images","","","False","","",""
"src/Controller/WebformPluginElementController.php:306","Webform info","","","False","","",""
"src/WebformHelpManager.php:761","Webform is much heavier; it has a great deal of functionality enabled right within the one module, and that's on top of supplying all the normal field elements (because it doesn't just use the Field API)","","","False","","",""
"modules/webform_jqueryui_buttons/webform_jqueryui_buttons.info.yml:0","Webform jQueryUI Buttons","","","False","","",""
"src/WebformHelpManager.php:533","Webform logo","","","False","","",""
"src/WebformHelpManager.php:1043","Webform module now supports importing submissions | Drupal.org","","","False","","",""
"src/WebformHelpManager.php:1251","Webform module now supports printing PDF documents | jrockowitz.com","","","False","","",""
"src/WebformHelpManager.php:1003","Webform module now supports variants, which can be used for A/B tests, segmentation, and personalization","","","False","","",""
"src/WebformHelpManager.php:1235","Webform module supports creating custom elements using HTML and SVG markup","","","False","","",""
"src/WebformHelpManager.php:874","Webform module's Open Collective","","","False","","",""
"src/WebformAddonsManager.php:322","Webform noUiSlider Element","","","False","","",""
"src/WebformHelpManager.php:1223","Webform now supports option limits as well as submission limits","","","False","","",""
"config/schema/webform.field.schema.yml:0","Webform open date/time","","","False","","",""
"src/WebformEntityViewsData.php:19","Webform operations bulk form","","","False","","",""
"config/schema/webform.settings.schema.yml:0","Webform operations bulk form actions","","","False","","",""
"src/Entity/WebformOptions.php:14;14","Webform options","","","False","","",""
"modules/webform_options_custom/src/Entity/WebformOptionsCustom.php:15","Webform options custom","","","False","","",""
"webform.links.menu.yml:0","Webform plugins","","","False","","",""
"webform.routing.yml:0","Webform plugins: Elements","","","False","","",""
"webform.routing.yml:0","Webform plugins: Exporters","","","False","","",""
"webform.routing.yml:0","Webform plugins: Handlers","","","False","","",""
"webform.routing.yml:0","Webform plugins: Variants","","","False","","",""
"webform.tokens.inc:399","Webform roles","","","False","","",""
"modules/webform_scheduled_email/drush/webform_scheduled_email.drush.inc:48","Webform scheduled email commands","","","False","","",""
"modules/webform_scheduled_email/config/schema/webform_scheduled_email.settings.schema.yml:0","Webform scheduled email settings","","","False","","",""
"config/schema/webform.field.schema.yml:0","Webform select display format settings","","","False","","",""
"src/Plugin/EntityReferenceSelection/WebformSelection.php:8","Webform selection","","","False","","",""
"src/Plugin/WebformElement/WebformMore.php:40","Webform settings","","","False","","",""
"src/EntitySettings/WebformEntitySettingsBaseForm.php:61","Webform settings %label has been saved.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsBaseForm.php:59","Webform settings @label has been saved.","","","False","","",""
"modules/webform_shortcuts/config/schema/webform_shortcuts.settings.schema.yml:0","Webform shortcuts settings","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigFormsForm.php:614","Webform specific dialog links will be included on all webform settings form.","","","False","","",""
"modules/webform_node/src/Controller/WebformNodeReferencesListController.php:154","Webform status","","","False","","",""
"src/Plugin/Condition/Webform.php:12","Webform submission","","","False","","",""
"config/schema/webform.views.schema.yml:0","Webform submission bulk form","","","False","","",""
"src/ContextProvider/WebformSubmissionRouteContext.php:63","Webform submission from URL","","","False","","",""
"config/install/webform.settings.yml:0","Webform submission from: [webform_submission:source-title]","","","False","","",""
"src/Plugin/Block/WebformSubmissionLimitBlock.php:15","Webform submission limits","","","False","","",""
"config/schema/webform.block.schema.yml:0","Webform submission limits block","","","False","","",""
"config/optional/views.view.webform_submissions.yml:0;0","Webform submission operations bulk form","","","False","","",""
"config/schema/webform.settings.schema.yml:0","Webform submission operations bulk form actions","","","False","","",""
"src/Commands/WebformSanitizeSubmissionsCommands.php:74","Webform submission tables truncated.","","","False","","",""
"config/optional/views.view.webform_submissions.yml:0;0","Webform submissions","","","False","","",""
"src/Plugin/WebformHandler/ActionWebformHandler.php:138","Webform submissions can only be unlocked programatically.","","","False","","",""
"src/Form/WebformSubmissionsDeleteFormBase.php:118","Webform submissions cleared.","","","False","","",""
"src/Form/WebformSubmissionsPurgeForm.php:119","Webform submissions purged.","","","False","","",""
"src/Plugin/WebformElementBase.php:3318","Webform submissions store passwords as plain text.","","","False","","",""
"config/schema/webform.third_party.antibot.schema.yml:0;0","Webform test third party settings","","","False","","",""
"src/WebformAddonsManager.php:1179","Webform to Paypal","","","False","","",""
"webform.tokens.inc:223","Webform tokens from submitted data.","","","False","","",""
"src/WebformHelpManager.php:996","Webform variants","","","False","","",""
"src/WebformHelpManager.php:1181","Webform views integration","","","False","","",""
"src/WebformHelpManager.php:1935","Webform: API","","","False","","",""
"includes/webform.install.requirements.inc:125;135","Webform: Bootstrap integration","","","False","","",""
"includes/webform.install.requirements.inc:152;158","Webform: Clientside validation","","","False","","",""
"includes/webform.install.requirements.inc:38","Webform: Experimental modules enabled","","","False","","",""
"src/WebformLibrariesManager.php:206","Webform: External libraries","","","False","","",""
"includes/webform.install.requirements.inc:68;76","Webform: HTML email support","","","False","","",""
"includes/webform.install.requirements.inc:89;95","Webform: Private files","","","False","","",""
"src/WebformHelpManager.php:1907","Webform: Source","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:128","Webform: Source entity","","","False","","",""
"includes/webform.install.requirements.inc:241;248","Webform: Spam protection","","","False","","",""
"src/WebformHelpManager.php:1920","Webform: Test","","","False","","",""
"src/WebformHelpManager.php:1327","Webform: There is this for that","","","False","","",""
"src/WebformHelpManager.php:1948","Webform: Translate","","","False","","",""
"includes/webform.install.requirements.inc:183;193","Webform: jQuery UI Datepicker","","","False","","",""
"src/Plugin/Condition/Webform.php:12","Webforms","","","False","","",""
"src/WebformOptionsDeleteForm.php:72","Webforms affected","","","False","","",""
"config/schema/webform.block.schema.yml:0","Webforms block","","","False","","",""
"includes/webform.translation.inc:49","Webforms can only be translated via the Webform's (Configuration) Translate tab.","","","False","","",""
"src/WebformHelpManager.php:1371","Webforms for Designers","","","False","","",""
"src/WebformHelpManager.php:1383","Webforms for Everyone","","","False","","",""
"src/WebformHelpManager.php:1377","Webforms for Government","","","False","","",""
"src/WebformHelpManager.php:1365","Webforms for Healthcare","","","False","","",""
