"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"modules/sqlite/sqlite.module:18","The SQLite module provides the connection between Drupal and a SQLite database. For more information, see the <a href="":sqlite"">online documentation for the SQLite module</a>.","","","False","","",""
"modules/search/search.module:73","The Search module includes a block, which can be enabled and configured on the <a href="":blocks"">Block layout page</a>, if you have the Block module enabled; the default block title is Search, and it is the Search form block in the Forms category, if you wish to add another instance. The block is available to users with the <a href="":search_permission"">Use search</a> permission, and it performs a search using the configured default search page.","Das Search-Modul beinhaltet einen Block, der auf der Seite  <a href="":blocks"">Blocklayout</a> aktiviert und konfiguriert werden kann, wenn das Block-Modul aktiviert ist. Der Standardtitel ist Suche und es handelt sich um das denn Block Suchformular in der Kategorie Formulare. Von dort können Sie weitere Instanzen des Blocks auf der Seite platzieren. Der Block steht Nutzern mit der Berechtigung  <a href="":search_permission"">Suche verwenden</a> Außerdem stellt es eine Suchfunktion über die Standardsuchseite zur Verfügung.","","False","","",""
"modules/search/search.module:64","The Search module provides the ability to set up search pages based on plugins provided by other modules. In Drupal core, there are two page-type plugins: the Content page type provides keyword searching for content managed by the Node module, and the Users page type provides keyword searching for registered users. Contributed modules may provide other page-type plugins. For more information, see the <a href="":search-module"">online documentation for the Search module</a>.","Das Search-Modul bietet die Möglichkeit Suchseiten auf der Grundlage von Plugins zu erstellen, die von anderen Modulen bereitgestellt werden. Das Drupal-Kernsystem stellt Plugins für zwei Seitentypen bereit: Sowohl für Inhaltstypen als auch Benutzer steht jeweils ein Plugin für eine Suche nach Stichworten zur Verfügung. Weitere Plugins können durch Zusatzmodule bereitgestellt werden. Weitere Informationen sind in der <a href="":search-module"">Online-Dokumentation des Search-Moduls</a> verfügbar.","","False","","",""
"modules/serialization/serialization.module:19","The Serialization module provides a service for serializing and deserializing data to and from formats such as JSON and XML.","Das Serialisation-Modul stellt einen Dienst zur Verfügung, mit dem es möglich ist, Daten aus Formaten wie JSOM und XML in Zeichenfolgen umzuwandeln und diese wieder in die Ausgangsform zurück zu konvertieren, falls nötig.","","False","","",""
"modules/settings_tray/settings_tray.module:28","The Settings Tray for the block will open in a sidebar, with a compact form for configuring what the block shows.","Die aufklappbare Einstellungsleiste für den Block öffnet sich als Seitenleiste und beinhaltet Einstellungen, um zu konfigurieren, welche Inhalt der Block darstellen soll.","","False","","",""
"modules/settings_tray/settings_tray.module:22","The Settings Tray module allows users with the <a href="":administer_block_permission"">Administer blocks</a> and <a href="":contextual_permission"">Use contextual links</a> permissions to edit blocks without visiting a separate page. For more information, see the <a href="":handbook_url"">online documentation for the Settings Tray module</a>.","Das Settings-Tray-Modul erlaubt es Benutzern mit der Berechtigung <a href="":administer_block_permission"">Blöcke verwalten</a> und <a href="":contextual_permission"">Kontextlinks verwenden</a> Blöcke zu bearbeiten ohne die Seite zu verlassen. Weitere Informationn sind in der <a href="":handbook_url"">Online Dokumentation für das Settings-Tray-Modul</a> verfügbar.","","False","","",""
"modules/shortcut/shortcut.module:24","The Shortcut module allows users to create sets of <em>shortcut</em> links to commonly-visited pages of the site. Shortcuts are contained within <em>sets</em>. Each user with <em>Select any shortcut set</em> permission can select a shortcut set created by anyone at the site. For more information, see the <a href="":shortcut"">online documentation for the Shortcut module</a>.","Das Shortcut-Modul ermöglicht Benutzern das Erstellen von <em>Verknüpfungen</em>, Links zu den oft besuchten Seiten der Website, zu erstellen. Verknüpfungen werden in Sammlungen gespeichert, die man auch <em>Verknüpfungssätze</em> nennt. Jeder Benutzer, der über die Berechtigung. <em>Beliebigen Verknüpfungssatz auswählen</em> verfügt, kann einen Verknüpfungssatz auswählen, den jemand auf der Website erstellt hat. Weitere Informationen sind in der <a href="":shortcut"">Online-Dokumentation des Shortcut-Moduls</a> verfügbar.","","False","","",""
"modules/shortcut/shortcut.module:31","The Shortcut module creates an add/remove link for each page on your site; the link lets you add or remove the current page from the currently-enabled set of shortcuts (if your theme displays it and you have permission to edit your shortcut set). The core Seven administration theme displays this link next to the page title, as a gray or yellow star. If you click on the gray star, you will add that page to your preferred set of shortcuts. If the page is already part of your shortcut set, the link will be a yellow star, and will allow you to remove the current page from your shortcut set.","","","False","","",""
"modules/statistics/statistics.module:28","The Statistics module includes a counter for each page that increases whenever the page is viewed. To use the counter, enable <em>Count content views</em> on the <a href="":statistics-settings"">Statistics page</a>, and set the necessary <a href="":permissions"">permissions</a> (<em>View content hits</em>) so that the counter is visible to the users.","Das Statistics-Modul beinhaltet für jede Seite einen Zähler, der bei jedem Seitenaufruf höher gesetzt wird. Um den Zähler zu nutzen, aktiviert man <em>Inhaltsaufrufe zählen</em> auf der <a href="":statistics-settings"">Statistiken-Seite</a> und setzt die notwendigen <a href="":permissions"">Berechtigungen</a> (<em>Inhaltszugriffe anzeigen</em>), damit der Zähler für den Benutzer sichtbar ist.","","False","","",""
"modules/statistics/statistics.module:22","The Statistics module shows you how often content is viewed. This is useful in determining which pages of your site are most popular. For more information, see the <a href="":statistics_do"">online documentation for the Statistics module</a>.","Das Statistics-Modul zeigt an wie oft Inhalte aufgerufen werden. Dies ist hilfreich um die beliebtesten Seiten der Website zu ermitteln. Weitere Informationen sind in der <a href="":statistics_do"">Online-Dokumentation für das Statistics-Modul</a> zu finden.","","False","","",""
"modules/syslog/syslog.module:21","The Syslog module logs events by sending messages to the logging facility of your web server's operating system. Syslog is an operating system administrative logging tool that provides valuable information for use in system management and security auditing. Most suited to medium and large sites, Syslog provides filtering tools that allow messages to be routed by type and severity. For more information, see the <a href="":syslog"">online documentation for the Syslog module</a>, as well as PHP's documentation pages for the <a href=""http://php.net/manual/function.openlog.php"">openlog</a> and <a href=""http://php.net/manual/function.syslog.php"">syslog</a> functions.","Das Syslog-Modul zeichnet Ereignisse auf  indem es die Protokollnachrichten Ihres Webservers ausließt.  Syslog ist ein Werkzeug für Systemadministratoren, das nützliche Informationen bereitstellt mit denen das Serversystem verwaltet und auf Sicherheitslücken überprüft werden kann. Für die meisten mittleren und größeren Systeme stehen Filtermöglichkeiten bereit, mit denen Sich Systemnachrichten nach Typ kategorisieren lassen.  Weitere Informationen sind in der <a href="":syslog"">Online-Dokumentation des Syslog-Moduls</a>sowie auf der Seiten über die Funktionsweise der PHP-Funktionnen <a href=""http://php.net/manual/function.openlog.php"">openlog</a> und <a href=""http://php.net/manual/function.syslog.php"">syslog</a> im PHP-Handbuch verfügbar.","","False","","",""
"modules/system/system.module:97","The System module displays highly critical and time-sensitive security announcements to site administrators. Some security announcements will be displayed until a critical security update is installed. Announcements that are not associated with a specific release will appear for a fixed period of time. <a href="":handbook"">More information on critical security advisories</a>.","","","False","","",""
"modules/system/system.module:72","The System module is integral to the site: it provides user interfaces for many core systems and settings, as well as the basic administrative menu structure. For more information, see the <a href="":system"">online documentation for the System module</a>.","Das System Modul ist ein integraler Bestandteil der Website. Es stellt die Benutzeroberfläche für viele Untersysteme im Drupal-Kernsystems und die dazugehörigen Einstellungen zur Verfügung. Außerdem stellt es die Grundlegende Menüstruktur der Administrativen Oberfläche zur Verfügung. Weitere Informationen sind in der <a href="":system"">Online-Dokumentation des System-Moduls</a> verfügbar.","","False","","",""
"modules/system/system.module:82","The System module provides pages for managing basic site configuration, including <a href="":date-time-settings"">Date and time formats</a> and <a href="":site-info"">Basic site settings</a> (site name, email address to send mail from, home page, and error pages). Additional configuration pages are listed on the main <a href="":config"">Configuration page</a>.","Das System-Modul stellt Seiten für die Verwaltung von Grundeinstellungen der Website zur Verfügung, inklusive <a href="":date-time-settings"">Datums- und Zeitformate</a> sowie <a href="":site-info"">Grundeinstellungen</a> (Name der Website, E-Mail-Adresse von der Nachrichten geschickt werden, Startseite und Fehlerseiten). Zusätzliche Seiten für Einstellungen sind auf der Haupt-<a href="":config"">Konfigurationsseite</a> gelistet.","","False","","",""
"modules/taxonomy/taxonomy.module:26","The Taxonomy module allows users who have permission to create and edit content to categorize (tag) content of that type. Users who have the <em>Administer vocabularies and terms</em> <a href="":permissions"" title=""Taxonomy module permissions"">permission</a> can add <em>vocabularies</em> that contain a set of related <em>terms</em>. The terms in a vocabulary can either be pre-set by an administrator or built gradually as content is added and edited. Terms may be organized hierarchically if desired.","Das Taxonomy-Modul erlaubt es Benutzern mit der Berechtigung Inhalte zu erstellen diese mit Hilfe von Schlagwörtern (Tags) zu kategorisieren. Benutzer mit der <a href="":permissions"" title=""Berechtigungen des Taxonomy-Moduls"">Berechtigung</a>
 <em>Vokabulare und Begriffe verwalten</em> können <em>Vokabulare </em> hinzufügen, die eine Sammlung verwandter <em>Begriffe</em> enthalten. Die Begriffe in einem Vokabular können entweder von einem Administrator vorgegeben werden oder nach und nach beim Erstellen und Bearbeiten von Inhalten hinzugefügt werden. Begriffe können in Hierarchien organisiert werden, wenn dies gewünscht ist.","","False","","",""
"modules/telephone/telephone.module:19","The Telephone module allows you to create fields that contain telephone numbers. See the <a href="":field"">Field module help</a> and the <a href="":field_ui"">Field UI help</a> pages for general information on fields and how to create and manage them. For more information, see the <a href="":telephone_documentation"">online documentation for the Telephone module</a>.","Das Telephone-Modul ermöglicht das Erstellen von Feldern, die Telefonnummern enthalten. Allgemeine Informationen zum Erstellen und Verwalten von Feldern sind auf den Seiten <a href="":field"">Feld-Modul Hilfe</a> und <a href="":field_ui"">Field UI Hilfe</a> verfügbar. Weitere Informationen sind in der <a href="":telephone_documentation"">Online-Dokumentation des Telephone-Moduls</a> verfügbar.","","False","","",""
"modules/editor/editor.module:35","The Text Editor module provides a framework for managing editors. To use it, you also need to enable a text editor. This can either be the core <a href="":ckeditor"">CKEditor module</a>, which can be enabled on the <a href="":extend"">Extend page</a>, or a contributed module for any other text editor. When installing a contributed text editor module, be sure to check the installation instructions, because you will most likely need to download and install an external library as well as the Drupal module.","Das Texteditor-Modul stellt ein Framework zur Verfügung, mit dem Texteditoren verwaltet werden. Dabei kann es sich entweder um das Modul <a href="":ckeditor"">CKEditor</a>handeln, das auf der Seite <a href="":extend"">Erweitern</a> aktiviert werden kann. Es kann auch einen anderen Texeditor verwendet werden. Wenn ein Zusatzmodul installiert wird, dass einen Texteditor zur Verfügung stellt sollten immer die Installationsanweisungen gelsen werden, da in der Regel eine externe Codebibliothek heruntergeladen werden muss, um sowohl  den zusätzlichen Texteditor als auch das entsprechende Zusatzmodul installieren zu können.","","False","","",""
"modules/editor/editor.module:31","The Text Editor module provides a framework that other modules (such as <a href="":ckeditor"">CKEditor module</a>) can use to provide toolbars and other functionality that allow users to format text more easily than typing HTML tags directly. For more information, see the <a href="":documentation"">online documentation for the Text Editor module</a>.","Das Texteditor-Modul stellt ein Framework zur Verfügung, dass von anderen Modulen (wie dem <a href="":ckeditor"">CKEditor-Modul</a>) genutzt werden kann, um Werkzeugleisten, und weitere Funktionen zur Verfügung zu stellen, die das Formatieren von Text wesentlich einfacher, als die direkte Eingabe von HTML-Tags gestalten. Weitere Informationen sind in der <a href="":documentation"">Online-Dokumentation des Texteditor-Moduls</a> verfügbar.","","False","","",""
"modules/text/text.module:22","The Text module allows you to create short and long text fields with optional summaries. See the <a href="":field"">Field module help</a> and the <a href="":field_ui"">Field UI help</a> pages for general information on fields and how to create and manage them. For more information, see the <a href="":text_documentation"">online documentation for the Text module</a>.","Das Text-Modul erlaubt das Erstellen von Feldern für kurze und lange Texte mit optionalen Zusammenfassungen. Allgemeine Informationen über Felder und wie diese erstellt oder verwaltet werden, sind in der <a href="":field"">Field-Modul-Hilfe</a>  und <a href="":field_ui"">Field-UI-Hilfe</a> verfügbar. Noch mehr Informationen sind in der <a href="":text_documentation"">Online-Dokumentation des Text-Moduls/a> verfügbar.","","False","","",""
"modules/toolbar/toolbar.module:23","The Toolbar module provides a toolbar for site administrators, which displays tabs and trays provided by the Toolbar module itself and other modules. For more information, see the <a href="":toolbar_docs"">online documentation for the Toolbar module</a>.","Das Toolbar-Modul stellt Administratoren eine Werkzeugleiste zur Verfügung, die Reiter und ausklappbare Einstellungsleisten darstellt, die vom Toolbar-Modul und anderen Modulen zur Verfügung gestellt werden. Weitere Informationen sind in der <a href="":toolbar_docs"">Online-Dokumentation des Toolbar-Moduls</a> verfügbar.","","False","","",""
"modules/tour/tour.module:19","The Tour module provides users with guided tours of the site interface. Each tour consists of several tips that highlight elements of the user interface, guide the user through a workflow, or explain key concepts of the website. For more information, see the <a href=':tour'>online documentation for the Tour module</a>.","Das Tour-Modul stellt Benutzern geführte Touren durch die Benutzeroberfläche der Website zur Verfügung. Jede Tour besteht aus mehreren Tipps die entweder Elemente der Benutzeroberfläche hervorheben, den Benutzer durch einen Arbeitsablauf leiten oder Schlüsselbegriffe der Website erklären. Weitere Informationen sind in der <a href=':tour'>Online-Dokumentation des Tour-Moduls</a> zu finden.","","False","","",""
"modules/file/src/Entity/File.php:242","The URI to access the file (either local or remote).","Die URI über die auf die Datei zugegriffen werden kann (Lokal oder Fernzugriff)","","False","","",""
"modules/aggregator/src/Form/OpmlFeedAdd.php:142","The URL %url is invalid.","Die URL %url ist ungültig.","","False","","",""
"lib/Drupal/Core/Render/Element/Url.php:70","The URL %url is not valid.","Die URL %url ist nicht gültig.","","False","","",""
"modules/user/user.tokens.inc:53","The URL of the account edit page.","Die URL der Benutzerprofilseite.","","False","","",""
"modules/user/user.tokens.inc:49","The URL of the account profile page.","Die URL der Benutzerprofilseite.","","False","","",""
"modules/comment/comment.tokens.inc:82","The URL of the comment's edit page.","Die URL der Seite zum Bearbeiten des Kommentars.","","False","","",""
"modules/comment/comment.tokens.inc:78","The URL of the comment.","Die URL des Kommentars.","","False","","",""
"modules/node/node.tokens.inc:60","The URL of the node's edit page.","Die URL der Seite zum Bearbeiten des Inhalts.","","False","","",""
"modules/node/node.tokens.inc:56","The URL of the node.","Die URL des Beitrags.","","False","","",""
"modules/media/config/schema/media.schema.yml:0","The URL of the oEmbed providers database in JSON format","Der URL der Datenbank des oEmbed-Anbieters im JSON-Format","","False","","",""
"modules/system/system.tokens.inc:46","The URL of the site's front page without the protocol.","Die URL der Startseite dieser Website ohne Angabe des Protokolls.","","False","","",""
"modules/system/system.tokens.inc:42","The URL of the site's front page.","Die URL der Startseite der Website.","","False","","",""
"modules/system/system.tokens.inc:50","The URL of the site's login page.","Die URL der Anmeldeseite der Website.","","False","","",""
"modules/taxonomy/taxonomy.tokens.inc:45","The URL of the taxonomy term.","Die URL des Taxonomie Begriffs","","False","","",""
"modules/views/views.tokens.inc:37","The URL of the view.","Die URL der Ansicht.","","False","","",""
"lib/Drupal/Core/Action/Plugin/Action/GotoAction.php:118","The URL to which the user should be redirected. This can be an internal URL like /node/1234 or an external URL like @url.","Die URL, zu der der Benutzer geleitet werden soll. Dies kann eine interne URL wie /node/1234 oder eine externe wie @url sein.","","False","","",""
"modules/shortcut/src/Entity/Shortcut.php:120","The UUID of the shortcut.","Die UUID der Verknüpfiung","","False","","",""
"profiles/demo_umami/config/install/tour.tour.umami-front.yml:0","The Umami theme","","","False","","",""
"modules/tracker/src/Plugin/migrate/source/d7/TrackerNode.php:36","The Unix timestamp when the node was most recently saved or commented on.","Das Datum zu dem der Beitrag zuletzt Bearbeitet oder Kommentiert wurde (Unix-Zeitstempel).","","False","","",""
"modules/user/src/Plugin/migrate/source/d7/UserEntityTranslation.php:65","The Unix timestamp when the translation was created.","Der Zeitpunkt zu dem die Übersetzung erstellt wurde (Unix Zeitstempel).","","False","","",""
"modules/user/src/Plugin/migrate/source/d7/UserEntityTranslation.php:66","The Unix timestamp when the translation was most recently saved.","Das Datum der letzten Speicherung der Übersetzung (Unix Zeitstempel).","","False","","",""
"modules/tracker/src/Plugin/migrate/source/d7/TrackerUser.php:37","The Unix timestamp when the user was most recently saved or commented on.","Das Datum zu dem das Benutzerkonto zuletzt Bearbeitet oder Kommentiert wurde (Unix-Zeitstempel).","","False","","",""
"modules/update/update.module:34","The Update Manager also allows administrators to add and update modules and themes through the administration interface.","","","False","","",""
"modules/update/update.module:43","The Update Manager module allows administrators to perform updates directly from the <a href="":update-page"">Update page</a>. It lists all available updates, and you can confirm whether you want to download them. If you don't have sufficient access rights to your web server, you could be prompted for your FTP/SSH password. Afterwards the files are transferred into your site installation, overwriting your old files. Direct links to the Update page are also displayed on the <a href="":modules_page"">Extend page</a> and the <a href="":themes_page"">Appearance page</a>.","Das Update-Manager-Modul ermöglicht Administratoren, Aktualisierungen direkt von der Seite <a href="":update-page"">Aktualisieren</a> durchzuführen. Verfügbare Aktualisierungen werden aufgelistet und es muss bestätigt werden, ob die Aktualisierungen geladen werden sollen. Sind keine ausreichenden Zugangsrechte zum Server eingeräumt, wird unter Umständen das Passwort für FTP/SSH angefordert. Anschließend werden die Dateien in die Installation der Website übertragen, wobei die alten Dateien überschrieben werden. Direkte Links zur Seite Aktualisierungen werden angezeigt auf den Seiten <a href="":modules_page"">Erweitern</a> und <a href="":themes_page"">Design</a>.","","False","","",""
"modules/update/update.module:31","The Update Manager module periodically checks for new versions of your site's software (including contributed modules and themes), and alerts administrators to available updates. The Update Manager system is also used by some other modules to manage updates and downloads; for example, the Interface Translation module uses the Update Manager to download translations from the localization server. Note that whenever the Update Manager system is used, anonymous usage statistics are sent to Drupal.org. If desired, you may disable the Update Manager module from the <a href="":modules"">Extend page</a>; if you do so, functionality that depends on the Update Manager system will not work. For more information, see the <a href="":update"">online documentation for the Update Manager module</a>.","Das Update-Manager-Modul überprüft periodisch, ob neue Versionen der Software (inklusive der hinzugefügten Module und Themes) vorhanden sind und benachrichtigt den Administrator über verfügbare Aktualisierungen. Das Update-Manager-System wird auch von einigen Modulen zur Verwaltung von Aktualisierungen und Downloads genutzt, so nutzt z. B. das Interface-Translation-Modul den Update-Manager, um Übersetzungen vom Localization-Server herunterzuladen. Hinweis: immer wenn das Update-Manager-System benutzt wird, wird eine anonyme Nutzungsstatistik an Drupal.org gesendet. Das Update-Manager-Modul kann bei Bedarf auf der Seite <a href="":modules"">Erweitern</a> deaktiviert werden. Das schränkt natürlich alle Funktionalität ein, die auf dem Update-Manager-System basiert. Weitere Informationen: <a href="":update"">Online-Dokumentation für das Update-Manager-Modul</a>.","","False","","",""
"modules/comment/src/CommentViewsData.php:342","The User ID of the author of the last comment of an entity.","Die Benutzer-ID des letzten Kommentar-Autors einer Entity.","","False","","",""
"modules/comment/src/CommentViewsData.php:228","The User ID of the comment's author.","Die Benutzer-ID des Kommentar-Autors.","","False","","",""
"modules/user/user.module:37","The User module allows users to register, log in, and log out. It also allows users with proper permissions to manage user roles and permissions. For more information, see the <a href="":user_docs"">online documentation for the User module</a>.","Das User-Modul erlaubt Benutzern die Registrierung sowie das An-/und Abmelden an der Webseite. Weitere Informationen sind in der <a href="":user_docs"">Online-Dokumentation des User-Moduls</a> verfügbar.","","False","","",""
"modules/help_topics/help_topics/search.overview.html.twig:10","The User module, for searching user profiles","","","False","","",""
"modules/views_ui/views_ui.module:21","The Views UI module provides an interface for managing views for the <a href="":views"">Views module</a>. For more information, see the <a href="":handbook"">online documentation for the Views UI module</a>.","Das Views UI Modul stellt eine Benutzeroberfläche zum Managen des <a href="":views"">Views Modules</a> zur Verfügung. Weitere Informationen finden Sie in der <a href="":handbook"">Online-Dokumentation des Views UI Modules</a>.","","False","","",""
"modules/views/views.module:35","The Views module adds functionality to some core administration pages. For example, <em>admin/content</em> uses Views to filter and sort content. With Views uninstalled, <em>admin/content</em> is more limited.","Das Views-Modul fügt einige Funktionen zum Administrationsbereich von Drupal hinzu. Die Seite <em>admin/content</em> verwendet zum Beispiel Ansichten um Inhalte zu Filtern und zu sortieren. Wird das Modul Views deinstalliert sind die Funktionen auf der Seite <em>admin/content</em> weniger umfangreich.","","False","","",""
"modules/views/views.module:29","The Views module provides a back end to fetch information from content, user accounts, taxonomy terms, and other entities from the database and present it to the user as a grid, HTML list, table, unformatted list, etc. The resulting displays are known generally as <em>views</em>.","Ansichten stellen eine Schnittstelle zu Verfügung um Informationen aus Inhalte der Webseite, wie zum Beispiel Nutzerkonten, Taxonomiebegriffen und anderen Identitäten aus der Datenbank zu lesen und diese dem Betrachter Als HTML-Raster, liste, Tabelle, unformatierte Liste usw. aufbereitet zu präsentieren. Die Ergebnisse dieser Aufbereitung Werden als Ansichten bezeichnet.","","False","","",""
"modules/workflows/workflows.module:18","The Workflows module provides a UI and an API for creating workflows content. This lets site admins define workflows and their states, and then define transitions between those states. For more information, see the <a href="":workflow"">online documentation for the Workflows module</a>.","Um Arbeitsabläufe für Inhalte zu erstellen stellt das Workflows-Modul eine Benutzeroberfläche und eine API zur Verfügung. Administratoren können so Arbeitsabläufe und deren verschiedene Statuszustände definieren. Außerdem kann festgelegt werden, welche Status-Änderungen möglich sein sollen. Weitere Informationen sind in der <a href="":workflow"">Online Dokumentation des Workflow-Moduls</a> verfügbar.","","False","","",""
"modules/workspaces/workspaces.module:33","The Workspaces module allows workspaces to be defined and switched between. Content is then assigned to the active workspace when created. For more information, see the <a href="":workspaces"">online documentation for the Workspaces module</a>.","Das Workspaces-Modul ermöglicht das Einrichten verschiedener Arbeitsbereiche, zwischen denen hin und her gewechselt werden kann. Inhalte werden dem Arbeitsbereich zugeordnet, in dem der jeweilige Inhalt erstellt wurden. Weitere Informationen sind in der Online-Dokumentation des <a href="":workspaces"">Workspaces-Moduls</a> verfügbar.","","False","","",""
"lib/Drupal/Core/Database/Driver/sqlite/Install/Tasks.php:53","The absolute path to the file where @drupal data will be stored. This must be writable by the web server and should exist outside of the web root.","Der absolute Pfad zur Datei, in welcher die Daten von @drupal gespeichert werden. Diese muss durch den Webserver beschreibbar sein und sollte sich außerhalb des Wurzelverzeichnisses der Drupal-Installation befinden.","","False","","",""
"modules/action/src/Form/ActionFormBase.php:135","The action has been successfully saved.","Die Aktion wurde erfolgreich gespeichert.","","False","","",""
"modules/aggregator/src/AggregatorItemViewsData.php:36","The actual content of the imported item.","Der tatsächliche Inhalt des importierten Feedeintrags.","","False","","",""
"modules/dblog/dblog.views.inc:80","The actual message of the log entry.","Die tatsächliche Nachricht des Protokolleintrags.","","False","","",""
"modules/system/system.tokens.inc:38","The administrative email address for the site.","Die E-Mail-Adresse der Website für administrative Zwecke.","","False","","",""
"modules/help_topics/help_topics/core.ui_components.html.twig:16","The administrative menu, which you can navigate by visiting <em>@admin_link</em> on your site or by using an administrative toolbar, has the following sections (some may not be available, depending on which modules are currently installed on your site, and your permissions):","","","False","","",""
"modules/aggregator/src/Entity/Feed.php:145","The aggregator feed UUID.","Die UUID des Aggregator-Feeds.","","False","","",""
"modules/aggregator/src/Entity/Item.php:69","The aggregator feed entity associated with this item.","Die mit diesem Eintrag in Verbindung stehende Aggregator-Feed-Entität.","","False","","",""
"lib/Drupal/Core/Path/Plugin/Validation/Constraint/UniquePathAliasConstraint.php:29","The alias %alias could not be added because it is already in use in this language with different capitalization: %stored_alias.","Der Alias %alias kann nicht hinzugefügt werden, da er mit einer anderen Schreibweise bereits für diese Sprache verwendet wird: %stored_alias.","","False","","",""
"lib/Drupal/Core/Path/Plugin/Validation/Constraint/UniquePathAliasConstraint.php:22","The alias %alias is already in use in this language.","Der Alias %alias wird in dieser Sprache bereits verwendet.","","False","","",""
"modules/path/src/PathAliasForm.php:28","The alias has been saved.","Der Alias wurde gespeichert.","","False","","",""
"modules/path_alias/src/Entity/PathAlias.php:78","The alias path has to start with a slash.","","","False","","",""
"modules/comment/src/Entity/Comment.php:314","The alphadecimal representation of the comment's place in a thread, consisting of a base 36 string prefixed by an integer indicating its length.","Die alphadezimale Darstellung der Kommentarposition in einem Thread, bestehend aus einer Basis-36-Zeichenfolge mit einer Ganzzahl als Präfix, die die Länge angibt.","","False","","",""
"modules/comment/config/optional/views.view.comment.yml:0","The approved comments listing.","Die Liste veröffentlichter Kommentare.","","False","","",""
"modules/comment/comment.tokens.inc:108","The author name of the comment.","Der Autorname des Kommentars.","","False","","",""
"modules/aggregator/src/Entity/Item.php:92","The author of the feed item.","Der Autor des Feed-Elements.","","False","","",""
"modules/aggregator/src/AggregatorItemViewsData.php:30","The author of the original imported item.","Der Autor des originalen importierten Feedeintrags.","","False","","",""
"modules/user/src/Plugin/migrate/source/d7/UserEntityTranslation.php:62","The author of this translation.","Der Autor dieser Übersetzung.","","False","","",""
"modules/comment/src/Plugin/migrate/source/d7/Comment.php:83","The author's host name.","Der Hostname des Authors.","","False","","",""
"modules/help_topics/help_topics/language.detect.html.twig:7","The available detection methods depend on what modules you have installed. Some of the most commonly-used language detection methods are:","","","False","","",""
"modules/image/src/Plugin/ImageEffect/RotateImageEffect.php:95","The background color to use for exposed areas of the image. Use web-style hex colors (#FFFFFF for white, #000000 for black). Leave blank for transparency on image types that support it.","Die Hintergrundfarbe für exponierte Bereiche des Bildes. Verwenden Sie für die Angabe der Farben die Hexadezimal-Schreibweise (#FFFFFF für weiß, #000000 für schwarz). Freilassen, wenn Sie Bilder verwenden wollen, die Transparenz unterstützen.","","False","","",""
"modules/system/src/Form/FileSystemForm.php:105","The base URL that will be used for public file URLs. This can be changed in settings.php","Die Basis-URL wird für die URLs der öffentlich verfügbaren Dateien benutzt. Dies kann in der Datei settings.php geändert werden.","","False","","",""
"modules/views/views.tokens.inc:46","The base field used for this view.","Das für diese Ansicht verwendete Basisfeld.","","False","","",""
"modules/views/views.tokens.inc:42","The base table used for this view.","Die für diese Ansicht verwendete Basistabelle.","","False","","",""
"modules/block/block.module:179","The block %info was assigned to the invalid region %region and has been disabled.","Der Block %info wurde der ungültigen Region %region zugewiesen und deshalb deaktiviert.","","False","","",""
"modules/block/js/block.js:0","The block cannot be placed in this region.","Der Block kann nicht in dieser Region abgelegt werden.","","False","","",""
"modules/block/src/BlockForm.php:349","The block configuration has been saved.","Die Einstellungen des Blocks wurden gespeichert.","","False","","",""
"modules/block_content/src/BlockContentForm.php:86","The block could not be saved.","Der Block konnte nicht gespeichert werden.","","False","","",""
"modules/help_topics/help_topics/block.overview.html.twig:6","The block description is an identification name for a block, which is shown in the administrative interface. It is not displayed on the site.","","","False","","",""
"modules/block/config/optional/tour.tour.block-layout.yml:0","The block management screen also has an another tab on the top which is used to add Custom blocks. The name of the tab is ""Custom block library"". This tab ultimately provides a link to add custom blocks.","","","False","","",""
"modules/block/src/Plugin/migrate/source/Block.php:90","The block numeric identifier.","Die numerische Block-ID.","","False","","",""
"modules/block/src/Controller/BlockController.php:56","The block settings have been updated.","Die Blockeinstellungen wurden gespeichert.","","False","","",""
"modules/help_topics/help_topics/block.overview.html.twig:8","The block title is the heading that is optionally shown to site visitors when the block is placed in a region.","","","False","","",""
"modules/block_content/src/Entity/BlockContent.php:192","The block type.","Der Typ des Blocks.","","False","","",""
"modules/block/src/Plugin/migrate/source/Block.php:92","The block's delta.","Das Delta des Blocks.","","False","","",""
"modules/block_content/src/Plugin/migrate/source/d7/BlockCustom.php:35","The block/box content","Inhalt des Block/der Box","","False","","",""
"modules/ban/src/Plugin/migrate/source/d7/BlockedIps.php:34","The blocked IP address.","Die blockierte IP-Adresse.","","False","","",""
"modules/aggregator/src/Entity/Item.php:101","The body of the feed item.","Der Textkörper des Feed-Elements.","","False","","",""
"modules/book/book.module:47","The book module offers a means to organize a collection of related content pages, collectively known as a book. When viewed, this content automatically displays links to adjacent book pages, providing a simple navigation system for creating and reviewing structured content.","Das Book-Modul ermöglicht es, Bücher als eine Sammlung aufeinander folgender Seiten zu organisieren. Diese Inhalte enthalten Links zu nachfolgenden Inhalten und besitzen ein einfaches Navigationssystem, um strukturierte Inhalte zu lesen und hinzuzufügen.","","False","","",""
"modules/book/src/Form/BookOutlineForm.php:128","The book outline has been updated.","Das Inhaltsverzeichnis wurde aktualisiert.","","False","","",""
"modules/book/book.views.inc:28","The book page node.","Der Buchseiten-Beitrag.","","False","","",""
"modules/book/book.views.inc:38","The book the node is in.","Das Buch, indem der Beitrag enthalten ist.","","False","","",""
