"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"modules/workflows/src/Form/WorkflowStateEditForm.php:208","Saved %label state.","Status %label wurde gespeichert.","","False","","",""
"modules/workflows/src/Form/WorkflowTransitionEditForm.php:201","Saved %label transition.","Änderungsvorgang %label gespeichert.","","False","","",""
"modules/field_ui/src/Form/EntityDisplayModeFormBase.php:81","Saved the %label @entity-type.","'%label @entity-type wurde gespeichert.'","","False","","",""
"modules/workflows/src/Form/WorkflowEditForm.php:262","Saved the %label Workflow.","Arbeitsablauf %label gespeichert.","","False","","",""
"modules/system/src/Plugin/ImageToolkit/Operation/gd/Scale.php:5","Scale","Skalierung","","False","","",""
"lib/Drupal/Core/Field/Plugin/Field/FieldType/DecimalItem.php:79","Scale","","","False","decimal places","",""
"modules/system/src/Plugin/ImageToolkit/Operation/gd/ScaleAndCrop.php:5","Scale and crop","Skalieren und zuschneiden","","False","","",""
"modules/image/src/Plugin/ImageEffect/ScaleAndCropImageEffect.php:7","Scale and crop will maintain the aspect-ratio of the original image, then crop the larger dimension. This is most useful for creating perfectly square thumbnails without stretching the image.","Skalieren und zuschneiden wird das Seitenverhältnis des ursprünglichen Bildes erhalten, und dann die überstehenden Ränder entfernen. Dies ist besonders nützlich für die Erstellung von perfekt quadratischen Vorschaubildern ohne Verzerrung des Bildes.","","False","","",""
"profiles/demo_umami/config/install/image.style.scale_crop_7_3_large.yml:0","Scale crop 7:3 large","","","False","","",""
"modules/system/src/Plugin/ImageToolkit/Operation/gd/ScaleAndCrop.php:5","Scales an image to the exact width and height given. This plugin achieves the target aspect ratio by cropping the original image equally on both sides, or equally on the top and bottom. This function is useful to create uniform sized avatars from larger images.","Skaliert ein Bild genau auf die angegebene Breite und Höhe. Das Plugin erreicht das angestrebte Seitenverhältnis indem das Ausgangsbild gleichmässig auf beiden Seiten oder oben und unten beschnitten wird. Diese Funktion ist hilfreich um einheitlich grosse Avatare aus grösseren Bildern zu erstellen.","","False","","",""
"modules/system/src/Plugin/ImageToolkit/Operation/gd/Scale.php:5","Scales an image while maintaining aspect ratio. The resulting image can be smaller for one or both target dimensions.","Skaliert ein Bild unter Beibehaltung des Seitenverhältnisses. Das sich ergebende Bid kann bezüglich einer oder beider Zieldimensionen kleiner sein.","","False","","",""
"modules/image/src/Plugin/ImageEffect/ScaleImageEffect.php:9","Scaling will maintain the aspect-ratio of the original image. If only a single dimension is specified, the other dimension will be calculated.","Eine Skalierung behält das Seitenverhältnis des Originalbildes bei. Sofern nur eine Seitenlänge angegeben ist, wird die andere berechnet.","","False","","",""
"includes/update.inc:141;142","Schema information for module %module was missing from the database. You should manually review the module updates and your database to check if any updates have been skipped up to, and including, %last_update_hook.","","","False","","",""
"modules/system/src/Plugin/migrate/source/Extension.php:64","Schema version","Schema-Version","","False","","",""
"modules/node/src/NodeViewsData.php:358","Score","Punktzahl","","False","","",""
"modules/system/src/Controller/SystemController.php:244;245","Screenshot for @theme theme","Screenshot des @theme Themes","","False","","",""
"modules/help_topics/help_topics/search.configuring.html.twig:8","Scroll down to the <em>Search pages</em> section. You will see a list of the already-configured search pages on your site.","","","False","","",""
"profiles/standard/config/install/block.block.bartik_search.yml:0","Search","Suche","","False","","",""
"themes/olivero/templates/block/block--secondary-menu--plugin-id--search-form-block.html.twig:38","Search Form","","","False","","",""
"modules/node/src/NodeViewsData.php:372","Search Keywords","Schlüsselwörter suchen","","False","","",""
"modules/system/system.routing.yml:0","Search and metadata","Suche und Metadaten","","False","","",""
"modules/search/config/schema/search.schema.yml:0","Search block","","","False","","",""
"themes/olivero/olivero.theme:198;205","Search by keyword or phrase.","","","False","","",""
"profiles/demo_umami/themes/umami/umami.theme:95","Search by keyword, ingredient, dish","Nach Schlagwort, Zutat oder Gericht suchen","","False","","",""
"modules/views/config/schema/views.style.schema.yml:0","Search field","Suchfeld","","False","","",""
"modules/views/src/Plugin/views/style/EntityReference.php:58","Search fields","Felder durchsuchen","","False","","",""
"modules/search/src/Plugin/SearchPluginBase.php:126","Search for @keywords","Nach @keywords suchen","","False","","",""
"modules/node/src/Plugin/Search/NodeSearch.php:332","Search for either of the two terms with uppercase <strong>OR</strong>. For example, <strong>cats OR dogs</strong>.","Mit grossgeschriebenem <strong>OR</strong> nach einem von beiden Begriffen suchen. Beispielsweise <strong>Katzen OR Hunde</strong>.","","False","","",""
"modules/search/src/Plugin/Block/SearchBlock.php:15","Search form","Suchformular","","False","","",""
"themes/olivero/config/optional/block.block.olivero_search_form_narrow.yml:0","Search form (narrow)","","","False","","",""
"themes/olivero/config/optional/block.block.olivero_search_form_wide.yml:0","Search form (wide)","","","False","","",""
"modules/help_topics/config/optional/block.block.seven_help_search.yml:0","Search help","Hilfe durchsuchen","","False","","",""
"modules/locale/src/Form/TranslateFormBase.php:187","Search in","Suchen in","","False","","",""
"modules/node/config/install/core.entity_view_mode.node.search_index.yml:0","Search index","Suchindex","","False","","",""
"modules/search/search.install:149","Search index progress","Suchindex-Fortschritt","","False","","",""
"modules/search/src/Form/SearchBlockForm.php:92","Search is currently disabled","Die Suche ist derzeit deaktiviert","","False","","",""
"modules/search/src/Plugin/views/filter/Search.php:92","Search keywords","Schlüsselwörter der Suche","","False","","",""
"modules/search/src/Plugin/SearchPluginBase.php:153","Search looks for exact, case-insensitive keywords; keywords shorter than a minimum length are ignored.","Die Suche sucht nach exakten Schlüsselwörtern, die Gross- und Kleinschreibung spielt keine Rolle; Schlüsselwörter die kürzer als eine Minimallänge sind werden ignoriert.","","False","","",""
"modules/search/src/Plugin/Block/SearchBlock.php:108","Search page","Suchseite","","False","","",""
"modules/search/config/schema/search.schema.yml:0","Search page path","Suchseitenpfad","","False","","",""
"modules/search/src/SearchPageListBuilder.php:287","Search page type","Suchseitentyp","","False","","",""
"modules/search/src/Entity/SearchPage.php:13","Search pages","Suchseiten","","False","","",""
"modules/node/config/install/core.entity_view_mode.node.search_result.yml:0","Search result highlighting input","","","False","","",""
"modules/search/src/Plugin/views/row/SearchRow.php:8","Search results","Suchergebnisse","","False","","",""
"modules/search/config/schema/search.views.schema.yml:0;0","Search score","Suchbewertung","","False","","",""
"modules/search/config/schema/search.schema.yml:0","Search settings","Sucheinstellungen","","False","","",""
"modules/search/src/Controller/SearchController.php:98","Searched %type for %keys.","'%type wurde nach %keys durchsucht.'","","False","","",""
"modules/search/search.module:74","Searching your site","Webseite durchsuchen","","False","","",""
"lib/Drupal/Core/Datetime/Element/Datelist.php:226","Second","Sekunde","","False","","",""
"modules/filter/src/Plugin/Filter/FilterHtml.php:386","Second definition","Zweite Definition","","False","","",""
"modules/filter/src/Plugin/Filter/FilterHtml.php:382;383","Second item","Zweites Element","","False","","",""
"modules/filter/src/Plugin/Filter/FilterHtml.php:386","Second term","Zweiter Begriff","","False","","",""
"themes/bartik/bartik.info.yml:0","Secondary menu","","","False","","",""
"modules/views_ui/src/ViewEditForm.php:783","Secondary tabs","Sekundäre Registerkarten","","False","","",""
"modules/views/src/Plugin/views/cache/Time.php:110;130","Seconds","Sekunden","","False","","",""
"modules/layout_builder/src/Element/LayoutBuilder.php:238","Section @section","","","False","","",""
"modules/layout_builder/src/Form/MoveBlockForm.php:130","Section: @delta","","","False","","",""
"modules/media/src/Form/MediaSettingsForm.php:90","Security","Sicherheit","","False","","",""
"modules/system/config/schema/system.schema.yml:0","Security advisory settings","","","False","","",""
"modules/help_topics/help_topics/core.security.html.twig:3","Security tasks","","","False","","",""
"modules/update/update.report.inc:277","Security update required!","Sicherheitsupdate erforderlich!","","False","","",""
"modules/update/update.report.inc:207","Security update:","Sicherheitsupdate:","","False","","",""
"lib/Drupal/Core/File/HtaccessWriter.php:97","Security warning: Couldn't write .htaccess file. Please create a .htaccess file in your %directory directory which contains the following lines: <pre><code>@htaccess</code></pre>","Sicherheitswarnung: .htaccess ist nicht beschreibbar. Bitte erstellen Sie eine .htaccess-Datei in ihrem %directory Verzeichnis, die die folgende Zeile enthält: <pre><code>@htaccess</code></pre>","","False","","",""
"modules/system/system.install:588","See <a href="":url"">@url</a> for information about the recommended .htaccess file which should be added to the %directory directory to help protect against arbitrary code execution.","Informationen zur empfohlenen .htaccess-Datei, die zum Verzeichnis %directory hinzugefügt werden sollte, um Schutz gegen die Ausführung von beliebigem Code zu bieten, finden Sie unter <a href="":url"">@url</a>.","","False","","",""
"modules/system/system.theme.inc:26","See <a href="":url"">Troubleshooting the advisory feed</a> for possible causes and resolutions.","","","False","","",""
"modules/update/update.report.inc:354","See <a href=""@url"">PHP OpenSSL requirements</a> in the Drupal.org handbook for possible reasons this could happen and what you can do to resolve them.","","","False","","",""
"modules/datetime/src/Plugin/Field/FieldFormatter/DateTimeCustomFormatter.php:71","See <a href=""https://www.php.net/manual/datetime.format.php#refsect1-datetime.format-parameters"" target=""_blank"">the documentation for PHP date formats</a>.","","","False","","",""
"modules/update/update.install:129","See the <a href="":available_updates"">available updates</a> page for more information and to install your missing updates.","Auf der Seite <a href="":available_updates"">verfügbare Aktualisierungen</a>, sind weitere Informationen verfügbar. Von dieser Seite aus können alle verfügbaren Aktualisierungen installiert werden.","","False","","",""
"modules/update/update.install:132","See the <a href="":available_updates"">available updates</a> page for more information.","Weitere Informationen sind auf der Seite <a href="":available_updates"">verfügbare Aktualisierungen</a> abrufbar.","","False","","",""
"modules/ckeditor5/ckeditor5.module:48","See the <a href="":dev_docs_url"">online documentation</a> for detailed information on developing CKEditor 5 plugins for use in Drupal.","","","False","","",""
"modules/taxonomy/taxonomy.module:39","See the <a href="":entity_reference"">Entity Reference help</a> page for the field widgets and formatters that can be configured for any reference field on the <em>Manage display</em> and <em>Manage form display</em> pages. Taxonomy additionally provides an <em>RSS category</em> formatter that displays nothing when the entity item is displayed as HTML, but displays an RSS category instead of a list when the entity item is displayed in an RSS feed.","Weitere Informationen, über alle Feldeinstellungen und Anzeigeformate, die auf den Seiten <em>Anzeige verwalten</em> und <em>Formularanzeige verwalten</em>festgelegt werden können, sind in der <a href="":entity_reference"">Entitätsreferenzhilfe</a> verfügbar. Die Taxonomie stellt zusätzlich eine <em>RSS-Kategorie</em>-Anzeigeformatsteuerelement zur Verfügung, die nichts anzeigt, wenn ein Eintrag als HTML ausgegeben wird stattdessen aber eine RSS-Kategorie statt einer Liste ausgibt, wenn der Eintrag als Teil eines RSS-Feed dargestellt wird.","","False","","",""
"modules/help_topics/help_topics.module:39","See the <a href="":help_page"">Help page</a> for more topics.","","","False","","",""
"modules/media/media.module:297","See the <a href="":list_url"" target=""_blank"">media list</a> (opens a new window) to help locate media.","Siehe in der<a href="":list_url"" target=""_blank"">Medienübersicht</a> (öffnet sich in einem neuen Fenster) um Medien zu finden.","","False","","",""
"modules/responsive_image/src/ResponsiveImageStyleForm.php:131","See the <a href="":responsive_image_help"">Responsive Image help page</a> for information on the sizes attribute.","Siehe <a href="":responsive_image_help"">Hilfeseite zu Responsiven Bildern</a> für Information zum Sizes-Attribut.","","False","","",""
"modules/update/update.module:405","See the available updates page for more information:","Weitere Information zu verfügbaren Aktualisierungen:","","False","","",""
"modules/help_topics/help_topics/contact.overview.html.twig:6","See the related topics below for specific tasks.","","","False","","",""
"modules/help_topics/help_topics/core.extending.html.twig:8","See the related topics listed below for help performing tasks related to extending the functionality of your site.","","","False","","",""
"modules/help_topics/help_topics/workflows.overview.html.twig:12","See the related topics listed below for specific tasks and background information.","","","False","","",""
"modules/help_topics/help_topics/core.media.html.twig:16","See the related topics listed below for specific tasks.","","","False","","",""
"modules/views/src/Plugin/views/filter/FilterPluginBase.php:1049;1091","Select","Auswählen","","False","","",""
"modules/help_topics/help_topics/editor.overview.html.twig:12","Select <em>CKEditor 5</em> as the <em>Text editor</em>, or another text editor that you have installed. The rest of these steps assume you selected <em>CKEditor 5</em>.","","","False","","",""
"modules/media_library/media_library.module:284","Select @label","'@label auswählen'","","False","","",""
"modules/media_library/src/Form/AddFormBase.php:434","Select @name","","","False","","",""
"modules/help_topics/help_topics/responsive_image.style.html.twig:12","Select a <em>Breakpoint group</em> from the groups defined by your installed themes and modules.","","","False","","",""
"modules/help_topics/help_topics/responsive_image.style.html.twig:13","Select a <em>Fallback image style</em> to use when none of the other styles apply. See @image_style_topic if you need to add a new style.","","","False","","",""
"lib/Drupal/Core/Plugin/ContextAwarePluginAssignmentTrait.php:57","Select a @context value:","Einen Wert @context auswählen:","","False","","",""
"modules/responsive_image/src/ResponsiveImageStyleForm.php:92","Select a breakpoint group from the installed themes and modules.","Es muss eine Breakpoint-Gruppe aus dem installierten Themes bzw. aus den Konfigurationen der installierten Module gewählt werden.","","False","","",""
"modules/responsive_image/src/ResponsiveImageStyleForm.php:89","Select a breakpoint group from the installed themes and modules. Below you can select which breakpoints to use from this group. You can also select which image style or styles to use for each breakpoint you use.","Eine Breakpoint-Greuppe auswählen, die von den installierten Modulen un Designs bereitgestellt wird. Unten kann ausgewählt werden, welche Breakpoints aus dieser Gruppe verwendet werden sollen. Ausserdem kann festgelegt werden welcher Bildstiel bzw. welche Bildstiele für die verwendeten Breakpoints verwendet werden sollen.","","False","","",""
"modules/locale/src/Form/TranslationStatusForm.php:261","Select a language to update.","Wählen Sie eine zu aktualisierende Sprache.","","False","","",""
"modules/field_layout/src/Form/FieldLayoutEntityDisplayFormTrait.php:63","Select a layout","Ein Layout auswählen","","False","","",""
"modules/image/src/Form/ImageStyleEditForm.php:166","Select a new effect","Einen neuen Effekt auswählen","","False","","",""
"modules/responsive_image/src/Plugin/Field/FieldFormatter/ResponsiveImageFormatter.php:186","Select a responsive image style.","Einen responsiven Bildstil auswählen.","","False","","",""
"modules/responsive_image/src/ResponsiveImageStyleForm.php:141","Select a single image style.","Einen einzelnen Bildstil auswählen.","","False","","",""
"modules/views/src/Plugin/views/filter/InOperator.php:180","Select all","Alle auswählen","","False","","",""
"modules/media_library/js/media_library.view.es6.js:0","Select all media","Alle Medien auswählen","","False","","",""
"misc/tableselect.es6.js:0","Select all rows in this table","Alle Zeilen dieser Tabelle auswählen","","False","","",""
"modules/image/src/Form/ImageStyleEditForm.php:200","Select an effect to add.","Hinzuzufügenden Stil auswählen.","","False","","",""
"modules/system/src/Form/ImageToolkitForm.php:73","Select an image processing toolkit","Ein Toolkit zur Bildbearbeitung auswählen","","False","","",""
"modules/responsive_image/src/ResponsiveImageStyleForm.php:152","Select an image style for this breakpoint.","Bildstiel für diesen Berakpoint wählen.","","False","","",""
"lib/Drupal/Core/Installer/Form/SelectProfileForm.php:35;77","Select an installation profile","Wählen Sie ein Installationsprofil aus","","False","","",""
"modules/editor/editor.module:55","Select and configure text editors, and how content is filtered when displayed.","Auswahl und Konfiguration von Texteditoren, einschliesslich der Filterung eingegebener Inhalte.","","False","","",""
"modules/system/system.links.menu.yml:0","Select and configure themes.","Designs auswählen und verwalten.","","False","","",""
"modules/views/src/Plugin/views/field/EntityField.php:676","Select any additional columns of this field to include in the query and to group on.","Zusätzliche Spalten dieses Feldes hinzufügen, die in die Abfrage einbezogen werden und nach denen gruppiert wird.","","False","","",""
"modules/views/src/Plugin/views/exposed_form/InputRequired.php:24","Select any filter and click on Apply to see results","Einen Filter auswählen oder auf ""Anwenden"" klicken, um Ergebnisse zu sehen","","False","","",""
"modules/shortcut/shortcut.permissions.yml:0","Select any shortcut set","Beliebige Verknüpfungsgruppe auswählen","","False","","",""
"modules/views_ui/src/Form/AdvancedSettingsForm.php:81","Select extensions of the views interface.","Erweiterungen der Schnittstellen des Views-Moduls auswählen.","","False","","",""
"modules/update/src/UpdateSettingsForm.php:62","Select how frequently you want to automatically check for new releases of your currently installed modules and themes.","Wahl der Zeitspanne, nach deren Ablauf automatisch nach neuen Veröffentlichungen installierter Module und Themes gesucht werden soll.","","False","","",""
"modules/locale/src/Form/LocaleSettingsForm.php:45","Select how frequently you want to check for new interface translations for your currently installed modules and themes. <a href="":url"">Check updates now</a>.","Auswählen wie oft auf neue Übersetzungen der Benutzeroberfläche für aktuell installierte Module und Themes gesucht wird. <a href="":url"">Jetzt nach Aktualisierungen suchen</a>.","","False","","",""
"modules/responsive_image/src/ResponsiveImageStyleForm.php:177","Select image styles with widths that range from the smallest amount of space this image will take up in the layout to the largest, bearing in mind that high resolution screens will need images 1.5x to 2x larger.","Hier sollten Bildstiele vom Bildstiel mit der geringsten Bildbreite hin zum Bildstiel mit der grössten Bildbreite angeordnet werden. Behalen Sie dabei im Hinterkopf, dass Bildschirme mit hoher auflösung Bilder mit einer 1,5 x bzw. 2 x grösseren Auflösung benötigen als der Standardbildstiel.","","False","","",""
"modules/language/config/optional/tour.tour.language-add.yml:0","Select language","Sprache auswählen","","False","","",""
"modules/language/src/Plugin/Condition/Language.php:80","Select languages to enforce. If none are selected, all languages will be allowed.","Bevorzugte Sprachen ,üssen gewählt werden. Wenn keine bestimmten Sprachen festgelgt werden, sind alle Sprachen erlaubt.","","False","","",""
"modules/datetime_range/src/Plugin/Field/FieldWidget/DateRangeDatelistWidget.php:9","Select list","Auswahlliste","","False","","",""
"modules/options/config/schema/options.schema.yml:0","Select list format settings","Format der Liste festlegen","","False","","",""
"modules/media_library/media_library.views.inc:14","Select media","Medium auswählen","","False","","",""
"modules/user/src/AccountSettingsForm.php:175","Select method for cancelling account","Auswahl der Methode zum Löschen von Benutzerkonten","","False","","",""
"modules/responsive_image/src/ResponsiveImageStyleForm.php:140","Select multiple image styles and use the sizes attribute.","Mehrere Bildstile auswählen und das Sizes-Attribut verwenden.","","False","","",""
"modules/comment/src/Plugin/views/field/CommentBulkForm.php:18","Select one or more comments to perform the update on.","Einen oder mehrere Kommentare für die Aktualisierung auswählen.","","False","","",""
"modules/views/src/Plugin/views/display/DisplayPluginBase.php:1831","Select pager","Paginierung auswählen","","False","","",""
"modules/content_translation/src/ContentTranslationHandler.php:357","Select source language","Ausgangssprache auswählen","","False","","",""
"lib/Drupal/Core/Menu/Plugin/Block/LocalTasksBlock.php:130","Select tabs being shown in the block","Reiter auswählen, die im Block angezeigt werden sollen","","False","","",""
"modules/taxonomy/src/Plugin/views/filter/TaxonomyIndexTid.php:184;268","Select terms","Begriffe auswählen","","False","","",""
"modules/taxonomy/src/Plugin/views/filter/TaxonomyIndexTid.php:184;268","Select terms from vocabulary @voc","Begriffe aus dem Vokabular @voc wählen","","False","","",""
"modules/help_topics/help_topics/config.export_single.html.twig:8","Select the <em>Configuration type</em> that you want to export, and then select the specific <em>Configuration name</em> to export.","","","False","","",""
"modules/help_topics/help_topics/config.import_single.html.twig:9","Select the <em>Configuration type</em> that you want to import.","","","False","","",""
"modules/content_moderation/src/Form/ContentModerationConfigureEntityTypesForm.php:224","Select the @entity_type types for the @workflow workflow","Wählen Sie die @entity_type Typen für den Arbeitsablauf @workflow","","False","","",""
"modules/content_moderation/src/Form/ContentModerationConfigureEntityTypesForm.php:226","Select the @entity_type_plural_label for the @workflow workflow","Wählen Sie die @entity_type_plural_label für den @workflow Workflow","","False","","",""
"modules/comment/src/Plugin/Field/FieldType/CommentItem.php:191","Select the Comment type to use for this comment field. Manage the comment types from the <a href="":url"">administration overview page</a>.","Den für dieses Kommentar-Feld zu verwendenden Kommentartyp auswählen. Kommentartypen können im <a href="":url"">Verwaltungsbereich</a> verwaltet werden.","","False","","",""
"modules/help_topics/help_topics/migrate_drupal_ui.upgrading.html.twig:10","Select the Drupal version of the source site. Also enter the database credentials and public and private files directories (private file directory is not available when migrating from Drupal 6). Click <em>Review upgrade</em>.","","","False","","",""
"modules/views/src/Plugin/views/HandlerBase.php:343","Select the aggregation function to use on this field.","Wählen Sie die Funktion zum Zusammenfassen, die für dieses Feld genutzt wird.","","False","","",""
"modules/views/src/Plugin/views/field/EntityField.php:662","Select the column of this field to apply the grouping function selected above.","Wählen Sie die Spalte des Feldes auf das die oben gewählte Gruppierfunktion angewandt wird.","","False","","",""
"modules/help_topics/help_topics/system.config_basic.html.twig:12","Select the default country and default time zone for your site.","","","False","","",""
"modules/user/src/AccountForm.php:297","Select the desired local time and time zone. Dates and times throughout this site will be displayed using this time zone.","Wähle die gewünschte lokale Uhrzeit und Zeitzone. Datumsangaben und Zeiten der Website werden für diese Zeitzone angezeigt.","","False","","",""
"modules/help_topics/help_topics/user.security_account_settings.html.twig:25","Select the desired option for what happens to content that a user created if their account is canceled.","","","False","","",""
"modules/help_topics/help_topics/book.adding.html.twig:10","Select the desired weight for the page in the <em>Weight</em> select list (pages with the same parent item are ordered from lowest to highest weight).","","","False","","",""
"modules/media/src/MediaSourceBase.php:182","Select the field that will store essential information about the media item. If ""Create"" is selected a new field will be automatically created.","Ein Feld auswählen, das essentielle Informationen über das Medium speichert. Wird ""Erstellen"" ausgewählt, wird automatisch ein neues Feld zu diesem Zweck erstellt.","","False","","",""
"modules/views/src/Plugin/views/style/EntityReference.php:62","Select the field(s) that will be searched when using the autocomplete widget.","Feld(er) auswählen, die mit dem Autovervollständigungs-Widget durchsucht werden sollen.","","False","","",""
"modules/views/src/Plugin/views/display/DisplayPluginBase.php:1350","Select the kind of exposed filter to use.","Wählen Sie die Art der exponierten Filter.","","False","","",""
"modules/image/src/Plugin/Field/FieldFormatter/ImageFormatter.php:169","Select the loading attribute for images. <a href="":link"">Learn more about the loading attribute for images.</a>","","","False","","",""
"lib/Drupal/Core/Field/Plugin/Field/FieldWidget/EntityReferenceAutocompleteWidget.php:46","Select the method used to collect autocomplete suggestions. Note that <em>Contains</em> can cause performance issues on sites with thousands of entities.","Methode zur Bestimmung der Vorschläge. <em>Beinhaltet</em> kann auf Seiten mit tausenden Entitäten zu Gschwindigkeitseinbussen führen.","","False","","",""
"modules/help_topics/help_topics/user.security_account_settings.html.twig:24","Select the method you want to use for creating user accounts, and check or uncheck the box that requires email verification, to match the settings you want for your site.","","","False","","",""
"modules/block/src/BlockForm.php:191","Select the region where this block should be displayed.","Bereich auswählen, in welchem der Block angezeigt werden soll.","","False","","",""
"modules/responsive_image/src/ResponsiveImageStyleForm.php:202","Select the smallest image style you expect to appear in this space. The fallback image style should only appear on the site if an error occurs.","Hier sollte der Bildstiel mit der gerinngsten Bildbreite ausgewählt werden. Dieser Bildstiel sollte in der Regel nur angezeigt werden, wenn ein Fehler auf der Seite auftritt.","","False","","",""
"modules/content_moderation/src/Form/ContentModerationConfigureForm.php:144","Select the state that new content will be assigned. This state will appear as the default in content forms and the available target states will be based on the transitions available from this state.","","","False","","",""
"modules/comment/src/Plugin/Field/FieldFormatter/CommentDefaultFormatter.php:232","Select the view mode used to show the list of comments.","Den Anzeigemodus auswählen, der für die Anzeige der Kommentare verwendet werden soll.","","False","","",""
"modules/file/src/Plugin/Field/FieldType/FileItem.php:140","Select where the final files should be stored. Private file storage has significantly more overhead than public files, but allows restricted access to files within this field.","Wählen Sie aus, wo die Dateien abgelegt werden sollen. Der Private Dateispeicher erfordert bedeutend mehr Performance als der Öffentliche Dateispeicher, bietet jedoch einen geschützten Zugang zu Dateien in diesem Feld.","","False","","",""
"modules/views/src/Plugin/views/argument/ArgumentPluginBase.php:561","Select whether to include this default argument when constructing the URL for this view. Skipping default arguments is useful e.g. in the case of feeds.","Wählen Sie, ob dieses Standard-Argument beim Zusammensetzen der URL für diese Ansicht einbezogen werden soll. Das Überspringen von Standard-Argumenten ist z.B. bei Feeds sinnvoll.","","False","","",""
"modules/views/src/Plugin/views/display/Attachment.php:205","Select which display or displays this should attach to.","Wählen Sie, welche Anzeige oder Anzeigen angehangen werden soll.","","False","","",""
"modules/views/src/Plugin/views/filter/FilterPluginBase.php:1051;1093","Select which kind of widget will be used to render the group of filters","Das Steuerelement auswählen, dass für die Darstellung der Filter-Gruppe verwendet wird.","","False","","",""
"modules/taxonomy/src/Plugin/views/filter/TaxonomyIndexTid.php:147","Select which vocabulary to show terms for in the regular options.","Wählen Sie, welches Vokabular, Begriffe in den regulären Optionen anzeigen soll.","","False","","",""
"modules/workspaces/src/Form/WorkspaceSwitcherForm.php:99","Select workspace","Arbeitsbereich auswählen","","False","","",""
"modules/contact/src/ContactFormListBuilder.php:21","Selected","Ausgewählt","","False","","",""
"modules/views/src/Plugin/views/field/BulkForm.php:228","Selected actions","Ausgewählte Aktionen","","False","","",""
"lib/Drupal/Core/Datetime/Element/Datelist.php:67","Selected combination of day and month is not valid.","Die ausgewählte Kombination von Tag und Monat ist nicht gültig.","","False","","",""
"modules/language/src/LanguageListBuilder.php:148","Selected default language no longer exists.","Die ausgewählte Standardsprache exisitiert nicht mehr.","","False","","",""
"modules/help_topics/help_topics/language.detect.html.twig:15","Selected language","Ausgewählte Sprache","","False","","",""
"modules/language/language.routing.yml:0","Selected language configuration","Konfiguration der ausgewählten Sprache","","False","","",""
"modules/contact/src/ContactFormListBuilder.php:32","Selected user","Ausgewählter Benutzer","","False","","",""
"modules/views_ui/src/Form/Ajax/AddHandler.php:171","Selected:","Ausgewählt:","","False","","",""
"modules/forum/forum.module:49","Selecting <em>Closed</em> under <em>Comment settings</em> while editing a forum topic will lock (prevent new comments on) the thread. Selecting <em>Hidden</em> under <em>Comment settings</em> while editing a forum topic will hide all existing comments on the thread, and prevent new ones.","Wenn Sie <em>Geschlossen</em> für die <em>Kommentar Einstellungen</em> eines Thema eines Forums wählen, so wird das Thema gesperrt (d. h. es können keine neue Kommentare hinzugefügt werden). Wählen Sie <em>Ausgeblendet</em> für die <em>Kommentar Einstellungen</em>, so werden alle Kommentare dieses Themas ausgeblendet und so verhindert, dass neue Kommentare hinzugefügt werden.","","False","","",""
"modules/filter/filter.module:32","Selecting filters","Filter auswählen","","False","","",""
"modules/views/src/Plugin/views/filter/FilterPluginBase.php:587","Selecting none will make all of them available.","","","False","","",""
"modules/field/field.module:141","Selecting reference type","Referenztyp auswählen","","False","","",""
"modules/media_library/media_library.module:48","Selection dialog","","","False","","",""
"modules/taxonomy/src/Plugin/views/filter/TaxonomyIndexTid.php:155","Selection type","Auswahltyp","","False","","",""
"modules/tour/config/schema/tour.schema.yml:0","Selector","","","False","","",""
"modules/views/src/Plugin/views/display/EntityReference.php:8","Selects referenceable entities for an entity reference field.","Wählt referenzierbare Entitäten für ein Entitätsreferenz-Feld aus.","","False","","",""
"modules/ckeditor5/ckeditor5.module:59","Semantic HTML5 figure/figcaption are available to add captions to images.","","","False","","",""
"modules/contact/contact.module:80","Send copy to sender","Kopie an Absender senden","","False","","",""
"lib/Drupal/Core/Action/Plugin/Action/EmailAction.php:19","Send email","E-Mail senden","","False","","",""
"config/schema/core.entity.schema.yml:0","Send email configuration","Sende E-Mail-Konfiguration","","False","","",""
"modules/contact/src/MessageForm.php:172","Send message","Nachricht senden","","False","","",""
"modules/user/src/Plugin/Block/UserLoginBlock.php:134","Send password reset instructions via email.","Anweisungen zum Zurücksetzen des Passwortes per E-Mail zusenden.","","False","","",""
"modules/contact/src/MessageForm.php:159","Send yourself a copy","Kopie an mich senden","","False","","",""
"modules/contact/contact.module:63","Sender email","E-Mail-Adresse des Absenders","","False","","",""
"modules/contact/contact.module:58","Sender name","Name des Absenders","","False","","",""
"modules/big_pipe/big_pipe.info.yml:0","Sends pages using the BigPipe technique that allows browsers to show them much faster.","Ermöglicht den schnelleren Seitenaufbau im Browser durch die Verwendung der BigPipe-Technologie.","","False","","",""
"lib/Drupal/Core/Mail/Plugin/Mail/PhpMail.php:11","Sends the message as plain text, using PHP's native mail() function.","Sendet die Nachricht als unformatierten Text, unter Verwendung der PHP-Funktion mail().","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:253","Senegal","","","False","","",""
"modules/user/src/Form/UserCancelForm.php:156","Sent account cancellation request to %name %email.","Anfrage zur Kontenlöschung wurde an %name %email gesandt.","","False","","",""
"lib/Drupal/Core/Action/Plugin/Action/EmailAction.php:145","Sent email to %recipient","E-Mail wurde an %recipient gesendet","","False","","",""
"modules/locale/locale.module:0","Sep","","","False","","",""
