"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"src/WebformEntityVariantsForm.php:426","enabled","","","False","","",""
"src/WebformSubmissionForm.php:989","error","","","False","","",""
"modules/webform_templates/config/install/webform.webform.template_employee_evaluation.yml:0","evaluator_information:
  '#title': 'Your Information'
  '#type': webform_section
  evaluator_first_name:
    '#title': 'First Name'
    '#type': textfield
    '#required': true
  evaluator_last_name:
    '#title': 'Last Name'
    '#type': textfield
    '#required': true
  evaluator_job_title:
    '#type': textfield
    '#title': 'Job Title'
    '#required': true
  evaluator_relationship:
    '#type': webform_select_other
    '#title': 'Relationship with employee'
    '#options':
      Coworker: Coworker
      Supervisor: Supervisor
    '#required': true
employee_information:
  '#title': 'Employee Information'
  '#type': webform_section
  employee_first_name:
    '#title': 'First Name'
    '#type': textfield
    '#required': true
  employee_last_name:
    '#title': 'Last Name'
    '#type': textfield
    '#required': true
  employee_job_title:
    '#type': textfield
    '#title': 'Job Title'
    '#required': true
  employee_ratings:
    '#type': webform_likert
    '#title': 'How would you rate the employee''s…'
    '#questions':
      attendance: Attendance
      attire: Attire
      professionalism: Professionalism
      work_area: 'Work area'
      ability: 'Ability to do the job'
      work_with_others: 'Ability to work with others'
      receive_feedback: 'Ability to receive feedback/criticism'
      adaptabily: 'Ability to adapt'
      learning: 'Willingness to learn'
      participation: 'Willingness to participate'
      work_ethic: 'Work ethic'
      quality: 'Quality of work'
    '#answers': likert_quality
    '#required': true
  employee_qualities:
    '#type': textarea
    '#title': 'What are the employee''s top qualities?'
    '#required': true
  employee_improve:
    '#type': textarea
    '#title': 'In what ways could the employee improve?'
    '#required': true
actions:
  '#type': webform_actions
  '#title': 'Submit button(s)'
  '#submit__label': Apply
","","","False","","",""
"modules/webform_demo/webform_demo_event_registration/config/install/webform.webform.demo_event_registration.yml:0","event_information:
  '#type': fieldset
  '#title': 'Event Information'
  event_title:
    '#type': webform_computed_token
    '#title': 'Event Title'
    '#value': '[webform_submission:node:title]'
  event_date:
    '#type': webform_computed_token
    '#title': 'Event Date'
    '#value': '[webform_submission:node:field_webform_demo_event_date:date:short]'
information:
  '#title': 'Your Information'
  '#type': fieldset
  first_name:
    '#title': 'First Name'
    '#type': textfield
    '#required': true
  last_name:
    '#title': 'Last Name'
    '#type': textfield
    '#required': true
  email:
    '#type': email
    '#title': Email
    '#required': true
other:
  '#title': 'Other Information'
  '#type': fieldset
  teeshirt:
    '#type': select
    '#title': 'Tee shirt size'
    '#options':
      XS: 'XS - Extra Small'
      S: 'S - Small'
      M: 'M - Medium'
      L: 'L - Large'
      XL: 'XL - Extra Large'
actions:
  '#type': webform_actions
  '#title': 'Submit button(s)'
  '#submit__label': Register
","","","False","","",""
"src/Utility/WebformDateHelper.php:160","ever","","","False","","",""
"src/Utility/WebformDateHelper.php:197","every @increment days","","","False","","",""
"src/Utility/WebformDateHelper.php:187","every @increment hours","","","False","","",""
"src/Utility/WebformDateHelper.php:177","every @increment minutes","","","False","","",""
"src/Utility/WebformDateHelper.php:167","every @increment seconds","","","False","","",""
"src/Utility/WebformDateHelper.php:207","every @increment weeks","","","False","","",""
"src/Utility/WebformDateHelper.php:217","every @increment years","","","False","","",""
"src/Utility/WebformDateHelper.php:193","every day","","","False","","",""
"src/Utility/WebformDateHelper.php:183","every hour","","","False","","",""
"src/Utility/WebformDateHelper.php:173","every minute","","","False","","",""
"src/Utility/WebformDateHelper.php:203","every week","","","False","","",""
"src/Utility/WebformDateHelper.php:213","every year","","","False","","",""
"src/WebformEntityConditionsManager.php:59","expanded","","","False","","",""
"src/Controller/WebformPluginExporterController.php:69","exporter","","","False","","",""
"src/Controller/WebformPluginExporterController.php:70","exporters","","","False","","",""
"modules/webform_templates/config/install/webform.webform.template_subscribe.yml:0","first_name:
  '#title': 'First Name'
  '#type': textfield
  '#required': true
last_name:
  '#title': 'Last Name'
  '#type': textfield
  '#required': true
email:
  '#title': Email
  '#type': email
  '#required': true
actions:
  '#type': webform_actions
  '#title': 'Submit button(s)'
  '#submit__label': Subscribe
","","","False","","",""
"modules/webform_example_remote_post/config/install/webform.webform.example_remote_post.yml:0","first_name:
  '#title': 'First name'
  '#type': textfield
  '#required': true
last_name:
  '#title': 'Last name'
  '#type': textfield
  '#required': true
email:
  '#title': Email
  '#type': email
  '#required': true
subject:
  '#title': Subject
  '#type': textfield
  '#required': true
message:
  '#title': Message
  '#type': textarea
  '#required': true
confirmation_number:
  '#title': 'Confirmation number'
  '#type': value
  '#value': '[webform:handler:remote_post:completed:confirmation_number]'
","","","False","","",""
"config/install/webform.settings.yml:0","first_name:
  - 'John'
  - 'Paul'
  - 'Ringo'
  - 'George'
last_name:
  - 'Lennon'
  - 'McCartney'
  - 'Starr'
  - 'Harrison'
address:
  - '10 Main Street'
  - '11 Brook Alley Road. APT 1'
zip:
  - '11111'
  - '12345'
  - '12345-6789'
postal_code:
  - '11111'
  - '12345'
  - '12345-6789'
phone:
  - '123-456-7890'
  - '098-765-4321'
fax:
  - '123-456-7890'
  - '098-765-4321'
city:
  - 'Springfield'
  - 'Pleasantville'
  - 'Hill Valley'
url:
  - 'http://example.com'
  - 'http://test.com'
default:
  - 'Loremipsum'
  - 'Oratione'
  - 'Dixisset'
","","","False","","",""
"modules/webform_examples/config/optional/webform.webform.example_cards.yml:0","first_name_card:
  '#type': webform_card
  '#title': 'First Name'
  '#title_display': invisible
  '#format': container
  first_name:
    '#title': 'First Name'
    '#type': textfield
    '#required': true
last_name_card:
  '#type': webform_card
  '#title': 'Last Name'
  '#title_display': invisible
  '#format': container
  last_name:
    '#title': 'Last Name'
    '#type': textfield
    '#required': true
gender_card:
  '#type': webform_card
  '#title': Gender
  '#title_display': invisible
  '#format': container
  gender:
    '#type': webform_select_other
    '#title': Gender
    '#options': gender
    '#options_display': buttons_vertical
    '#required': true
email_card:
  '#type': webform_card
  '#title': Email
  '#title_display': invisible
  '#format': container
  email:
    '#title': Email
    '#type': email
    '#required': true
phone_card:
  '#type': webform_card
  '#title': Phone
  '#title_display': invisible
  '#format': container
  phone:
    '#title': Phone
    '#type': tel
    '#required': true
contact_via_phone_card:
  '#type': webform_card
  '#title': 'Contact Phone'
  '#title_display': invisible
  '#format': container
  contact_via_phone:
    '#type': radios
    '#title': 'Can we contact you via phone?'
    '#options': yes_no
    '#options_display': buttons
    '#required': true
comments_card:
  '#type': webform_card
  '#title': Comments
  '#title_display': invisible
  '#format': container
  comments:
    '#title': Comments
    '#type': textarea
","","","False","","",""
"src/Plugin/WebformElement/WebformDisplayOnTrait.php:75","form only","","","False","","",""
"modules/webform_examples_accessibility/config/install/webform.webform.example_accessibility_containers.yml:0","form_element:
  '#type': textfield
  '#title': 'Form element'
  '#placeholder': 'This is a placeholder'
  '#description': 'This is a description.'
  '#help': 'This is help text.'
  '#more': 'This is more text'
  '#required': true
  '#field_prefix': prefix
  '#field_suffix': suffix
fieldset:
  '#type': fieldset
  '#title': Fieldset
  '#placeholder': 'This is a placeholder'
  '#description': 'This is a description.'
  '#help': 'This is help text.'
  '#more': 'This is more text'
  '#required': true
  '#field_prefix': prefix
  '#field_suffix': suffix
details:
  '#type': details
  '#title': details
  '#placeholder': 'This is a placeholder'
  '#description': 'This is a description.'
  '#help': 'This is help text.'
  '#more': 'This is more text'
  '#required': true
  '#open': true
section:
  '#type': webform_section
  '#title': Section
  '#help': 'This is help text'
  '#required': true
  '#description': 'This is a description'
","","","False","","",""
"modules/webform_examples_accessibility/config/install/webform.webform.example_accessibility_labels.yml:0","form_elements:
  '#type': details
  '#title': 'Form elements'
  '#open': true
  form_element:
    '#type': textfield
    '#title': 'Form element'
    '#placeholder': 'This is a placeholder'
    '#description': 'This is a description.'
    '#help': 'This is help text.'
    '#more': 'This is more text'
    '#required': true
    '#field_prefix': prefix
    '#field_suffix': suffix
  datelist_element:
    '#type': datelist
    '#title': Datelist
    '#placeholder': 'This is a placeholder'
    '#description': 'This is a description.'
    '#help': 'This is help text.'
    '#more': 'This is more text'
    '#field_prefix': prefix
    '#field_suffix': suffix
element_title:
  '#type': details
  '#title': 'Element title'
  '#open': true
  title_display_before:
    '#type': textfield
    '#title': 'Title displayed before'
    '#title_display': before
  title_display_after:
    '#type': textfield
    '#title': 'Title displayed after'
    '#title_display': after
  title_display_inline:
    '#type': textfield
    '#title': 'Title displayed inline'
    '#title_display': inline
    '#description': 'This is a description.'
  title_display_inline_composite:
    '#type': radios
    '#title': 'Title displayed inline composite'
    '#title_display': inline
    '#description': 'This is a description.'
    '#options':
      one: One
      two: Two
      three: Three
element_description:
  '#type': details
  '#title': 'Element description'
  '#open': true
  description_display_after:
    '#type': textfield
    '#title': 'Description displayed after'
    '#description': 'This is a description.'
  description_display_before:
    '#type': textfield
    '#title': 'Description displayed before'
    '#description': 'This is a description.'
    '#description_display': before
  description_display_tooltip:
    '#type': textfield
    '#title': 'Description displayed in tooltip'
    '#description': 'This is a description.'
    '#description_display': tooltip
element_help:
  '#type': details
  '#title': 'Element help'
  '#open': true
  help:
    '#type': textfield
    '#title': Help
    '#help': 'This is help.'
element_more:
  '#type': details
  '#title': 'Element more'
  '#open': true
  more:
    '#type': textfield
    '#title': More
    '#more': 'This is more text.'
fieldset_elements:
  '#type': details
  '#title': 'Fieldset elements'
  '#open': true
  fieldset:
    '#type': fieldset
    '#title': Fieldset
    '#description': 'This is a description.'
    '#help': 'This is help text.'
    '#more': 'This is more text'
    '#required': true
    '#field_prefix': prefix
    '#field_suffix': suffix
  fieldset_description:
    '#type': fieldset
    '#title': 'Fieldset description'
    '#description': 'This is a description.'
  fieldset_title_invisible:
    '#type': fieldset
    '#title': 'Fieldset description invisible'
    '#description': 'This is a description.'
    '#title_display': invisible
  fieldset_help:
    '#type': fieldset
    '#title': 'Fieldset help'
    '#help': 'This is help text.'
  fieldset_more:
    '#type': fieldset
    '#title': 'Fieldset more'
    '#more': 'This is more text'
details_elements:
  '#type': details
  '#title': 'Details elements'
  '#open': true
  details:
    '#type': details
    '#title': details
    '#description': 'This is a description.'
    '#help': 'This is help text.'
    '#more': 'This is more text'
    '#required': true
    '#open': true
  details_description:
    '#type': details
    '#title': 'details description'
    '#description': 'This is a description.'
    '#open': true
  details_description_before:
    '#type': details
    '#title': 'details description before'
    '#description': 'This is a description.'
    '#description_display': before
    '#open': true
    details_description_before_textfield:
      '#type': textfield
      '#title': 'Details description before textfield'
  details_description_invisible:
    '#type': details
    '#title': 'details description invisible'
    '#description': 'This is a description.'
    '#description_display': invisible
    '#open': true
  details_help:
    '#type': details
    '#title': 'details help'
    '#help': 'This is help text.'
    '#open': true
  details_more:
    '#type': details
    '#title': 'details more'
    '#more': 'This is more text'
    '#open': true
section_elements:
  '#type': details
  '#title': 'Section elements'
  '#open': true
  section:
    '#type': webform_section
    '#title': Section
    '#help': 'This is help text'
    '#required': true
    '#description': 'This is a description'
","","","False","","",""
"modules/webform_example_variant/config/install/webform.webform.webform_example_variant_segments.yml:0","form_type:
  '#type': webform_variant
  '#title': 'Form type'
  '#variant': example
  '#display_on': both
organization:
  '#type': webform_variant
  '#title': Organization
  '#variant': example
  '#display_on': both
description:
  '#type': webform_markup
  '#markup': ''
notes:
  '#type': textfield
  '#title': Notes
","","","False","","",""
"config/install/webform.settings.yml:0","h2","","","False","","",""
"src/Controller/WebformTestController.php:96","handler","","","False","","",""
"src/Controller/WebformPluginHandlerController.php:90;251","handlers","","","False","","",""
"src/WebformEntityConditionsManager.php:52;54","hidden","","","False","","",""
"modules/webform_icheck/config/schema/webform.third_party.webform_icheck.schema.yml:0","iCheck","","","False","","",""
"modules/webform_icheck/webform_icheck.module:20","iCheck is used to optionally enhance checkboxes and radio buttons.","","","False","","",""
"modules/webform_toggles/src/Plugin/WebformElement/WebformToggleTrait.php:46","iPhone","","","False","","",""
"src/Element/WebformElementStates.php:399","if","","","False","","",""
"modules/webform_scheduled_email/src/WebformScheduledEmailManager.php:482","ignored","","","False","","",""
"modules/webform_image_select/src/Plugin/WebformElement/WebformImageSelect.php:59","image","","","False","","",""
"modules/webform_image_select/src/Plugin/WebformElement/WebformImageSelect.php:60","images","","","False","","",""
"modules/webform_templates/config/install/webform.webform.template_job_application.yml:0","information:
  '#title': 'Your Information'
  '#type': webform_section
  first_name:
    '#title': 'First Name'
    '#type': textfield
    '#required': true
  last_name:
    '#title': 'Last Name'
    '#type': textfield
    '#required': true
  sex:
    '#type': webform_radios_other
    '#title': Sex
    '#options': sex
    '#required': true
contact_information:
  '#title': 'Contact Information'
  '#type': webform_section
  contact:
    '#type': webform_contact
    '#title': Contact
    '#title_display': invisible
    '#name__access': false
    '#company__access': false
resume:
  '#title': 'Your Resume'
  '#type': webform_section
  resume_method:
    '#type': radios
    '#options':
      attach: 'Attach resume file'
      paste: 'Paste your resume'
    '#prefix': '<div class=""container-inline"">'
    '#suffix': '</div>'
    '#default_value': attach
  resume_file:
    '#type': managed_file
    '#title': Resume
    '#title_display': invisible
    '#states':
      visible:
        ':input[name=""resume_method""]':
          value: attach
      required:
        ':input[name=""resume_method""]':
          value: attach
      enabled:
        ':input[name=""resume_method""]':
          value: attach
  resume_text:
    '#type': textarea
    '#title': Resume
    '#title_display': invisible
    '#states':
      visible:
        ':input[name=""resume_method""]':
          value: paste
      required:
        ':input[name=""resume_method""]':
          value: paste
      enabled:
        ':input[name=""resume_method""]':
          value: paste
actions:
  '#type': webform_actions
  '#title': 'Submit button(s)'
  '#submit__label': Apply
","","","False","","",""
"modules/webform_examples/config/install/webform.webform.example_computed_elements.yml:0","information:
  '#title': 'Your Information'
  '#type': webform_wizard_page
  '#next_button_label': 'Preview >'
  '#open': true
  first_name:
    '#type': textfield
    '#title': 'First Name'
  last_name:
    '#type': textfield
    '#title': 'Last Name'
  date_of_birth:
    '#type': date
    '#title': 'Date of Birth'
  color:
    '#type': color
    '#title': 'Favorite Color'
preview:
  '#title': Preview
  '#type': webform_wizard_page
  '#open': true
  computed:
    '#type': webform_computed_twig
    '#title': Computed
    '#title_display': hidden
    '#template': |
      {% set attributes = create_attribute() %}
      <h2{{ attributes.setAttribute('id', 'custom').setAttribute('style', 'color:' ~ data.color) }}>
        Hello {{ data.first_name }} {{ data.last_name }}!!!
      </h2>
      <p>You are {{ ('now'|date('Y')) - (data.date_of_birth|date('Y'))  }} years old.</p>
","","","False","","",""
"modules/webform_examples/config/install/webform.webform.example_style_guide.yml:0","introduction:
  '#markup': '<p>Below is a style guide containing examples of all elements and layouts.</p>'
basic_elements:
  '#type': details
  '#title': 'Basic elements'
  '#open': true
  textfield:
    '#type': textfield
    '#title': 'Text field'
  textarea:
    '#type': textarea
    '#title': Textarea
  select:
    '#type': select
    '#title': Select
    '#options':
      one: One
      two: Two
      three: Three
  select_select2:
    '#type': select
    '#title': 'Select (Select2)'
    '#options':
      one: One
      two: Two
      three: Three
    '#select2': true
  select_multiple:
    '#type': select
    '#title': 'Select multiple'
    '#options':
      one: One
      two: Two
      three: Three
    '#multiple': true
  select_multiple_select2:
    '#type': select
    '#title': 'Select multiple (Select2)'
    '#options':
      one: One
      two: Two
      three: Three
    '#multiple': true
    '#select2': true
  checkboxes:
    '#type': checkboxes
    '#title': Checkboxes
    '#options_display': side_by_side
    '#options':
      one: One
      two: Two
      three: Three
  checkboxes_help:
    '#type': checkboxes
    '#title': 'Checkboxes with help text'
    '#options_display': side_by_side
    '#options_description_display': help
    '#options':
      one: 'One -- This is help text.'
      two: 'Two -- This is help text.'
      three: 'Three -- This is  help text.'
  checkboxes_description:
    '#type': checkboxes
    '#title': 'Checkboxes with descriptions'
    '#options':
      one: 'One -- This is a description.'
      two: 'Two -- This is a description.'
      three: 'Three -- This is a description.'
  radios:
    '#type': radios
    '#title': Radios
    '#options_display': side_by_side
    '#options':
      one: One
      two: Two
      three: Three
  radios_buttons:
    '#type': radios
    '#title': 'Radios (Buttons)'
    '#options_display': buttons
    '#options':
      one: One
      two: Two
      three: Three
date_elements:
  '#type': details
  '#title': 'Date elements'
  '#open': true
  date:
    '#type': date
    '#title': Date
  datetime:
    '#type': datetime
    '#title': Date/time
  datelist:
    '#type': datelist
    '#title': 'Date list'
  date_datepicker:
    '#type': date
    '#title': 'Date picker'
    '#datepicker': true
    '#date_date_format': 'D, m/d/Y'
  webform_time:
    '#type': webform_time
    '#title': Time
advanced_elements:
  '#type': details
  '#title': 'Advanced elements'
  '#open': true
  email:
    '#type': email
    '#title': Email
  email_multiple:
    '#type': webform_email_multiple
    '#title': 'Email multiple'
  email_confirm:
    '#type': webform_email_confirm
    '#title': Email
  tel:
    '#type': tel
    '#title': Telephone
  tel_international:
    '#type': tel
    '#title': 'Telephone (International)'
    '#international': true
    '#telephone_validation_format': '0'
  url:
    '#type': url
    '#title': URL
  search:
    '#type': search
    '#title': Search
  number:
    '#type': number
    '#title': Number
    '#min': 0
    '#max': 10
    '#step': 1
  range:
    '#type': range
    '#title': Range
    '#output': right
    '#output__field_prefix': $
    '#output__field_suffix': '.00'
  color:
    '#type': color
    '#title': Color
  text_format:
    '#type': text_format
    '#title': 'Text format'
  managed_file:
    '#type': managed_file
    '#title': 'File upload'
  managed_file_multiple:
    '#type': managed_file
    '#title': 'File upload multiple'
    '#multiple': true
  managed_file_button:
    '#type': managed_file
    '#title': 'File upload button'
    '#button': true
  tableselect:
    '#type': tableselect
    '#title': 'Table select'
    '#options':
      one: One
      two: Two
      three: Three
  webform_tableselect_sort:
    '#type': webform_tableselect_sort
    '#title': 'Tableselect sort'
    '#options':
      one: One
      two: Two
  webform_table_sort:
    '#type': webform_table_sort
    '#title': 'Table sort'
    '#options':
      one: One
      two: Two
      three: Three
  webform_autocomplete:
    '#type': webform_autocomplete
    '#title': Autocomplete
    '#autocomplete_items': country_names
  webform_buttons:
    '#type': webform_buttons
    '#title': Buttons
    '#options':
      one: One
      two: Two
      three: Three
  webform_codemirror:
    '#type': webform_codemirror
    '#title': CodeMirror
    '#mode': yaml
  webform_height:
    '#type': webform_height
    '#title': Height
  webform_image_select:
    '#type': webform_image_select
    '#title': 'Image select'
    '#show_label': true
    '#images':
      kitten_1:
        text: 'Cute Kitten 1'
        src: 'http://placekitten.com/220/200'
      kitten_2:
        text: 'Cute Kitten 2'
        src: 'http://placekitten.com/180/200'
      kitten_3:
        text: 'Cute Kitten 3'
        src: 'http://placekitten.com/130/200'
  webform_rating:
    '#type': webform_rating
    '#title': Rating
  webform_scale:
    '#type': webform_scale
    '#title': Scale
    '#max': 10
    '#min_text': '1 = disagree'
    '#max_text': '10 = agree'
  webform_signature:
    '#type': webform_signature
    '#title': Signature
  webform_terms_of_service:
    '#type': webform_terms_of_service
    '#terms_content': 'These are the terms of service.'
  webform_likert:
    '#type': webform_likert
    '#title': Likert
    '#questions':
      q1: 'Please answer question 1?'
      q2: 'How about now answering question 2?'
      q3: 'Finally, here is question 3?'
    '#answers':
      1: 1
      2: 2
      3: 3
      4: 4
      5: 5
entity_reference_elements:
  '#type': details
  '#title': 'Entity reference elements'
  '#open': true
  entity_autocomplete:
    '#type': entity_autocomplete
    '#title': 'Entity autocomplete'
    '#target_type': user
    '#selection_handler': 'default:user'
    '#selection_settings':
      include_anonymous: true
      filter:
        type: _none
  entity_autocomplete_tags:
    '#type': entity_autocomplete
    '#title': 'Entity autocomplete tags'
    '#target_type': user
    '#selection_handler': 'default:user'
    '#selection_settings':
      include_anonymous: true
      filter:
        type: _none
    '#tags': true
  entity_autocomplete_multiple:
    '#type': entity_autocomplete
    '#title': 'Entity autocomplete multiple'
    '#target_type': user
    '#selection_handler': 'default:user'
    '#selection_settings':
      include_anonymous: true
      filter:
        type: _none
    '#multiple': true
  webform_entity_checkboxes:
    '#type': webform_entity_checkboxes
    '#title': 'Entity checkboxes'
    '#target_type': user
    '#selection_handler': 'default:user'
    '#selection_settings':
      include_anonymous: true
      filter:
        type: _none
    '#options':
      1: Administrator
      0: Anonymous
  webform_entity_radios:
    '#type': webform_entity_radios
    '#title': 'Entity radios'
    '#target_type': user
    '#selection_handler': 'default:user'
    '#selection_settings':
      include_anonymous: true
      filter:
        type: _none
    '#options':
      1: Administrator
      0: Anonymous
  webform_entity_select:
    '#type': webform_entity_select
    '#title': 'Entity select'
    '#target_type': user
    '#selection_handler': 'default:user'
    '#selection_settings':
      include_anonymous: true
      filter:
        type: _none
  webform_entity_select_multiple:
    '#type': webform_entity_select
    '#title': 'Entity select multiple'
    '#target_type': user
    '#selection_handler': 'default:user'
    '#selection_settings':
      include_anonymous: true
      filter:
        type: _none
    '#multiple': true
    '#select2': true
  webform_term_checkboxes:
    '#type': webform_term_checkboxes
    '#title': 'Term checkboxes'
    '#vocabulary': tags
  webform_term_select:
    '#type': webform_term_select
    '#title': 'Term select'
    '#vocabulary': tags
  webform_term_select_multiple:
    '#type': webform_term_select
    '#title': 'Term select multiple'
    '#vocabulary': tags
    '#multiple': true
    '#select2': true
webform_composites:
  '#type': details
  '#title': 'Webform composites'
  '#open': true
  webform_addresses:
    '#type': fieldset
    '#title': Addresses
    webform_address:
      '#type': webform_address
      '#title': 'First address'
    webform_same_address:
      '#type': webform_same
      '#title': 'Second address same as the first address'
      '#source': webform_address
      '#destination': webform_address_other
      '#destination_state': visible-slide
      '#default_value': true
    webform_address_other:
      '#type': webform_address
      '#title': 'Second address'
  webform_link_multiple:
    '#type': webform_link
    '#title': 'Link multiple'
    '#multiple': true
    '#multiple__header': true
  webform_custom_composite:
    '#type': webform_custom_composite
    '#title': 'Custom composite'
    '#element':
      first_name:
        '#type': textfield
        '#title': 'First name'
      last_name:
        '#type': textfield
        '#title': 'Last name'
      sex:
        '#type': webform_select_other
        '#options': sex
        '#title': Sex
      martial_status:
        '#type': webform_select_other
        '#options': marital_status
        '#title': 'Martial status'
      employment_status:
        '#type': webform_select_other
        '#options': employment_status
        '#title': 'Employment status'
      age:
        '#type': number
        '#title': Age
form_elements:
  '#type': details
  '#title': 'Form elements'
  '#open': true
  form_element:
    '#type': textfield
    '#title': 'Form element'
    '#description': '{description}'
    '#size': 5
    '#field_prefix': $
    '#field_suffix': '.00'
  form_element_required:
    '#type': textfield
    '#title': 'Form element (Required)'
    '#required': true
    '#default_value': '{value}'
    '#attributes':
      class:
        - error
  form_element_disabled:
    '#type': textfield
    '#title': 'Form element (Disabled)'
    '#default_value': '{value}'
    '#disabled': true
  form_element_input_mask:
    '#type': textfield
    '#title': 'Form element (Input mask: Phone)'
    '#input_mask': '(999) 999-9999'
    '#test': ''
  form_element_input_hide:
    '#type': textfield
    '#title': 'Form element (Input hiding)'
    '#input_hide': true
    '#default_value': '{value}'
  title_display_before:
    '#type': textfield
    '#title': 'Title displayed before'
    '#title_display': before
    '#description': 'This is a description.'
  title_display_after:
    '#type': textfield
    '#title': 'Title displayed after'
    '#title_display': after
    '#description': 'This is a description.'
  title_help:
    '#type': textfield
    '#title': 'Title with help (tooltip)'
    '#help': 'This is help displayed in a tooltip. Pellentesque habitant morbi tristique senectus et netus et malesuada fames ac turpis egestas. Vestibulum tortor quam, feugiat vitae, ultricies eget, tempor sit amet, ante.'
  title_display_inline:
    '#type': textfield
    '#title': 'Title displayed inline'
    '#title_display': inline
    '#description': 'This is a description.'
  description_display_before:
    '#type': textfield
    '#title': 'Description displayed before'
    '#description': 'This description is displayed before the input.'
    '#description_display': before
  description_display_tooltip:
    '#type': textfield
    '#title': 'Description displayed in tooltip'
    '#description': 'This description is displayed in a tooltip. Pellentesque habitant morbi tristique senectus et netus et malesuada fames ac turpis egestas. Vestibulum tortor quam, feugiat vitae, ultricies eget, tempor sit amet, ante.'
    '#description_display': tooltip
  description_more:
    '#type': textfield
    '#title': 'Description with (read) more'
    '#description': 'This is a description.'
    '#more': 'This is more text'
container_elements:
  '#type': details
  '#title': 'Containers elements'
  '#open': true
  details:
    '#type': details
    '#title': Details
    '#description': 'This is a description.'
  fieldset:
    '#type': fieldset
    '#title': Fieldset
    '#description': 'This is a description.'
  webform_section:
    '#type': webform_section
    '#title': Section
    '#description': 'This is a description.'
  container_form_inline:
    '#type': container
    '#attributes':
      class:
        - 'form--inline clearfix'
    form_inline_01:
      '#title': 'Form inline 01'
      '#type': textfield
      '#size': 10
    form_inline_02:
      '#title': 'Form inline 02'
      '#type': textfield
      '#size': 10
  container_inline:
    '#title': 'Container inline'
    '#type': textfield
    '#wrapper_attributes':
      class:
        - 'container-inline clearfix'
  table:
    '#type': webform_table
    '#title': Table
    '#header':
      - title: 'First Name'
        attributes:
          style: 'width: 40%'
      - title: 'Last Name'
        attributes:
          style: 'width: 40%'
      - title: Gender
        attributes:
          style: 'width: 20%'
    table_01:
      '#type': webform_table_row
      '#title': 'Person (1)'
      table_01_first_name:
        '#type': textfield
        '#title': 'First name (1)'
        '#title_display': invisible
      table_01_last_name:
        '#type': textfield
        '#title': 'Last name (1)'
        '#title_display': invisible
      table_01_gender:
        '#type': select
        '#title': 'Gender (1)'
        '#title_display': invisible
        '#options': gender
    table_02:
      '#type': webform_table_row
      '#title': 'Person (2)'
      '#states':
        visible:
          ':input[name=""table_01_first_name""]':
            filled: true
      table_02_first_name:
        '#type': textfield
        '#title': 'First name (2)'
        '#title_display': invisible
      table_02_last_name:
        '#type': textfield
        '#title': 'Last name (2)'
        '#title_display': invisible
      table_02_gender:
        '#type': select
        '#title': 'Gender (2)'
        '#title_display': invisible
        '#options': gender
    table_03:
      '#type': webform_table_row
      '#title': 'Person (3)'
      '#states':
        visible:
          ':input[name=""table_02_first_name""]':
            filled: true
      table_03_first_name:
        '#type': textfield
        '#title': 'First name (3)'
        '#title_display': invisible
      table_03_last_name:
        '#type': textfield
        '#title': 'Last name (3)'
        '#title_display': invisible
      table_03_gender:
        '#type': select
        '#title': 'Gender (3)'
        '#title_display': invisible
        '#options': gender
dividers:
  '#type': details
  '#title': Dividers
  '#open': true
  horizontal_rule_dotted_medium:
    '#type': webform_horizontal_rule
    '#attributes':
      class:
        - webform-horizontal-rule--dotted
        - webform-horizontal-rule--medium
  horizontal_rule_dashed_medium:
    '#type': webform_horizontal_rule
    '#attributes':
      class:
        - webform-horizontal-rule--dashed
        - webform-horizontal-rule--medium
  horizontal_rule_gradient_medium:
    '#type': webform_horizontal_rule
    '#attributes':
      class:
        - webform-horizontal-rule--gradient
        - webform-horizontal-rule--medium
  horizontal_rule_flaired:
    '#type': webform_horizontal_rule
    '#attributes':
      class:
        - webform-horizontal-rule--flaired
  horizontal_rule_glyph:
    '#type': webform_horizontal_rule
    '#attributes':
      class:
        - webform-horizontal-rule--glyph
messages:
  '#type': details
  '#title': Messages
  '#open': true
  message_info:
    '#type': webform_message
    '#message_type': info
    '#message_message': 'This is an <strong>info</strong> message.'
    '#message_close': true
  message_status:
    '#type': webform_message
    '#message_message': 'This is a <strong>status</strong> message.'
    '#message_close': true
  message_warning:
    '#type': webform_message
    '#message_type': warning
    '#message_message': 'This is a <strong>warning</strong> message.'
    '#message_close': true
  message_error:
    '#type': webform_message
    '#message_type': error
    '#message_message': 'This is a <strong>error</strong> message.'
    '#message_close': true
flexbox:
  '#type': details
  '#title': Flexbox
  '#open': true
  webform_flexbox:
    '#type': webform_flexbox
    '#title': 'Flexbox elements'
    element_flex_1:
      '#type': textfield
      '#title': 'Element (Flex: 1)'
    element_flex_2:
      '#type': textfield
      '#title': 'Element (Flex: 2)'
      '#flex': 2
    element_flex_3:
      '#type': textfield
      '#title': 'Element (Flex: 3)'
      '#flex': 3
contrib:
  '#type': details
  '#title': 'Contrib modules'
  '#open': true
  address:
    '#type': address
    '#title': Address
    '#description': '@see <a href=""https://www.drupal.org/project/address"">https://www.drupal.org/project/address</a>'
","","","False","","",""
