"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"modules/help_topics/help_topics/search.overview.html.twig:6","What modules provide site search?","","","False","","",""
"modules/help_topics/help_topics/core.web_services.html.twig:10","What modules provide web services?","","","False","","",""
"modules/help_topics/help_topics/core.cron.html.twig:6","What options are available for running cron?","","","False","","",""
"modules/help_topics/help_topics/history.tracking_user_content.html.twig:3","What options are available for using this tracking information?","","","False","","",""
"modules/help_topics/help_topics/system.config_error.html.twig:7","What other errors can occur?","","","False","","",""
"modules/help_topics/help_topics/core.content_structure.html.twig:24","What settings are available for List field types?","","","False","","",""
"modules/views/src/Plugin/views/field/NumericField.php:68","What single character to use as a decimal point.","Welches Zeichen soll als Dezimalpunkt verwendet werden.","","False","","",""
"modules/views/src/Plugin/views/field/NumericField.php:83","What single character to use as the thousands separator.","Welches Zeichen als tausender Trennzeichen verwendet werden soll.","","False","","",""
"modules/help_topics/help_topics/core.translations.html.twig:3","What text can be translated in your site?","","","False","","",""
"modules/help_topics/help_topics/filter.overview.html.twig:7","What text filters are available?","","","False","","",""
"modules/help_topics/help_topics/core.content_structure.html.twig:26","What types of Text fields are available?","","","False","","",""
"modules/help_topics/help_topics/core.content_structure.html.twig:2","What types of data does a site have?","","","False","","",""
"modules/migrate_drupal_ui/src/Form/ReviewForm.php:127","What will be upgraded?","Was wird auf die nöchste Version aktualisiert?","","False","","",""
"modules/ckeditor5/ckeditor5.module:42","When CKEditor 5 is chosen from the <em>Text editor</em> drop-down menu, its toolbar configuration is displayed. You can add and remove buttons from the <em>Active toolbar</em> by dragging and dropping them. Separators and rows can be added to organize the buttons.","","","False","","",""
"modules/ckeditor/ckeditor.module:27","When CKEditor is chosen from the <em>Text editor</em> drop-down menu, its toolbar configuration is displayed. You can add and remove buttons from the <em>Active toolbar</em> by dragging and dropping them, and additional rows can be added to organize the buttons.","Wenn der CKEditor im <em>Texteditoren</em>-Menü ausgewählt wurde, erscheint die Werkzeugleisten-Konfiguration. Buttons können mittels Drag & Drop zur <em>aktiven Werkzeugleiste</em> hinzugefügt oder entfernt werden. Zusätzliche Zeilen klönnen hinzugefügt werden, um die Buttons zu organisieren.","","False","","",""
"modules/inline_form_errors/inline_form_errors.module:23","When a form is not filled in correctly (for example, if a required field is left blank), a warning message is displayed at the top of the form. This message links to the affected form elements, and individual error messages are displayed next to each form element.","Wenn ein Formular nicht mit den korrekten Informationen ausgefüllt oder ein erforderliches Feld nicht ausgefüllt worden ist, wird eine Warnung am Beginn des Formulars angezeigt. Diese Nachricht verlinkt auf die betroffenen Formular Elemente, neben denen jeweils individuelle Fehlermeldungen angezeigt werden.","","False","","",""
"modules/ckeditor5/ckeditor5.module:71","When a necessary tag/attribute is not directly supported by an available plugin, the ""Source Editing"" plugin is enabled. This plugin is typically used for by passing the CKEditor 5 UI and editing contents as HTML source. In the settings for Source Editing, tags/attributes that aren't available via other plugins are added to Source Editing's ""Manually editable HTML tags"" setting so they are supported by the text format.","","","False","","",""
"modules/media/media.module:33","When a new media item is created, the Media module records basic information about it, including the author, date of creation, and the <a href="":media-type"">media type</a>. It also manages the <em>publishing options</em>, which define whether or not the item is published. Default settings can be configured for each type of media on your site.","Wen ein neuer Medieneintrag erstellt wurde zeichnet das Media-Modul grundlegende Information über das betreffende Medium auf. Es werden der Autor, das Erstellungsdatum und der <a href="":media-type"">Medientyp</a> aufgezeichnet. Ausserdem verwaltet das Media-Modul die <em>Veröffentlichungsoptionen</em>, die angeben, ob das Medium veröffentlicht ist oder nicht. Für alle Medientypen auf der Website können Standardeinstellungen vorgegeben werden.","","False","","",""
"modules/help_topics/help_topics/system.config_error.html.twig:6","When a user visits a web page, the web server sends a response code in addition to the page content. A normal, non-error response has code 200. If the page does not exist on the site, the response code is 404. If the page exists, but the user is not authorized to visit the page, the response code is 403. The core software provides default responses for both 403 and 404 codes, but if you prefer, you can create your own pages for each.","","","False","","",""
"modules/media_library/media_library.module:75","When adding new media items within the modal dialog, the fields that are displayed can be customized by configuring the ""Media library"" form mode for each of your <a href="":media-types"">media types</a>.","","","False","","",""
"modules/user/src/AccountSettingsForm.php:173","When cancelling a user account","Beim Löschen eines Benutzerkontos","","False","","",""
"modules/user/src/Form/UserMultipleCancelConfirm.php:151;162","When cancelling these accounts","Beim Schliessen dieser Benutzerkonten","","False","","",""
"modules/user/src/Form/UserCancelForm.php:95","When cancelling your account","Beim Löschen deines Benutzerkontos","","False","","",""
"lib/Drupal/Core/Installer/Form/SiteConfigureForm.php:249","When checking for updates, anonymous information about your site is sent to <a href=""@drupal"">Drupal.org</a>.","","","False","","",""
"modules/help_topics/help_topics/core.config_overview.html.twig:26","When configuration is exported, the active configuration is exported as a set of files in YAML format. When using the <em>Configuration synchronization</em> administrative UI, configuration can be exported as a full-export or single-item archive. This archive can then be imported into the destination site instance.","","","False","","",""
"modules/content_moderation/src/Form/ContentModerationStateForm.php:36","When content reaches this state it should be made the default revision; this is implied for published states.","Wenn Inhalte diesen Status erreichen, sollten sie zur Standard-Revision erklärt werden; wird für den Status „Veröffentlicht“ vorausgesetzt.","","False","","",""
"modules/content_moderation/src/Form/ContentModerationStateForm.php:28","When content reaches this state it should be published.","Wenn der Inhalt diesen Status erreicht soll er veröffentlicht werden.","","False","","",""
"modules/filter/filter.module:38","When creating or editing data in a field that has text formats enabled, users can select the format under the field from the Text format select list.","Wenn Daten in einem Feld mit dem Format Text erstellt oder bearbeitet werden, können Benutzer das Format über eine Auswahlliste unter dem Textfeld auswählen.","","False","","",""
"modules/user/src/Form/UserMultipleCancelConfirm.php:172","When enabled, the user must confirm the account cancellation via email.","Wenn aktiviert, muss der Benutzer die Stornierung des Benutzerkontos per E-Mail bestätigen.","","False","","",""
"modules/user/src/Form/UserMultipleCancelConfirm.php:180","When enabled, the user will receive an email notification after the account has been canceled.","Wenn aktiviert, erhält der Benutzer eine E-Mail-Benachrichtigung, nachdem der Account storniert wurde.","","False","","",""
"modules/contact/src/ContactFormEditForm.php:123","When listing forms, those with lighter (smaller) weights get listed before forms with heavier (larger) weights. Forms with equal weights are sorted alphabetically.","Wenn Formularfelder aufgeitet werden, werden Felder mit weniger Gewicht weiter oben in der Liste angezeigt als Felder mit einem höheren Gewichtswert. Formularfelder mit gleichwertiger Gewichtung werden alphabetisch sortiert.","","False","","",""
"modules/node/node.module:61","When new content is created, the Node module records basic information about the content, including the author, date of creation, and the <a href="":content-type"">Content type</a>. It also manages the <em>publishing options</em>, which define whether or not the content is published, promoted to the front page of the site, and/or sticky at the top of content lists. Default settings can be configured for each <a href="":content-type"">type of content</a> on your site.","Wenn neue Inhalte erstellt werden, zeichnet das Node-Modul grundlegende Informationen über die Inhalt, wie den Namen des Autors, das Erstellungsdatum und den <a href="":content-type"">Inhaltstyp</a>auf. Ausserdem verwaltet es die <em>Veröffentlichungsoptionen</em>, die festlegen, ob der Inhalt auf der Startseite veröffentlicht wird oder nicht oder ob ein Inhalt sogar als wichtige Meldung gekennzeichnet wird. Wichtige Meldungen, werden immer als erster Eintrag auf der Startseite angezeigt und sind meist besonders gekennzeichnet. Die Standardeinstellungen, für die Veröffentlichungsoptionen können für jeden <a href="":content-type"">Inhaltstyp</a> auf Ihrer Seite gesondert festgelegt werden.","","False","","",""
"modules/help_topics/help_topics/core.maintenance.html.twig:4","When performing maintenance, such as installing, uninstalling, or upgrading a module, put your site in maintenance mode.","","","False","","",""
"modules/views/src/Plugin/views/field/FieldPluginBase.php:791","When printing URL paths, how to transform the case of the filter value.","Anpassung der Gross- und Kleinschreibung bei der Ausgabe von URL-Pfaden.","","False","","",""
"modules/views/src/Plugin/views/argument/StringArgument.php:97","When printing URL paths, how to transform the case of the filter value. Do not use this unless with Postgres as it uses case sensitive comparisons.","Wie soll der Wert des Filters umgewandelt werden, wenn URL-Pfade ausgegeben werden. Diese Option sollte nur verwendet werden, wenn eine PostgreSQL-Datenbank genutzt wird. Andere Datenbanksysteme unterscheiden nicht zwischen Gross- und Kleinschreibung.","","False","","",""
"modules/views/src/Plugin/views/argument/StringArgument.php:82","When printing the title and summary, how to transform the case of the filter value.","Wie bei der Ausgabe von Titel und Zusammenfassung die Schreibweise des Filterwerts modifiziert werden soll.","","False","","",""
"modules/views/src/Plugin/views/display/Page.php:385","When providing a menu link as a tab, Drupal needs to know what the parent menu link of that tab will be. Sometimes the parent will already exist, but other times you will need to have one created. The path of a parent link will always be the same path with the last part left off. i.e, if the path to this view is <em>foo/bar/baz</em>, the parent path would be <em>foo/bar</em>.","","","False","","",""
"modules/media_library/media_library.module:49","When selecting media for an entity reference field or a text editor, Media Library opens a modal dialog to help users easily find and select media. The modal dialog can toggle between a grid-style and table-style interface, and new media items can be uploaded directly into it.","","","False","","",""
"modules/ckeditor5/ckeditor5.module:61","When switching an existing text format to use CKEditor 5, an automatic process is initiated that helps text formats switching to CKEditor 5 from CKEditor 4 (or no text editor) to do so with minimal effort and zero data loss.","","","False","","",""
"modules/aggregator/src/Entity/Feed.php:236","When the feed was last modified, as a Unix timestamp.","Der Zeitpunkt, zu dem der Feed zuletzt geändert wurde, als UNIX-Zeitstempel.","","False","","",""
"modules/aggregator/src/Plugin/migrate/source/AggregatorFeed.php:44","When the feed was last modified.","Letzte Modifikation des Feeds.","","False","","",""
"modules/views/src/Plugin/views/display/DisplayPluginBase.php:2644","When the filter value <em>IS</em> available or a default is provided","Falls der Filterwert <em>verfügbar</em> ist, oder falls ein Standardwert verfügbar ist","","False","","",""
"modules/views/src/Plugin/views/display/Page.php:528","When the filter value <em>IS</em> in the URL or a default is provided","Wenn der Filterwert <em>IN</em> der URL ist, oder ein Standardwert vorgegeben ist.","","False","","",""
"modules/views/src/Plugin/views/display/DisplayPluginBase.php:2643","When the filter value is <em>NOT</em> available","Falls der Filterwert <em>NICHT verfügbar </em> ist","","False","","",""
"modules/views/src/Plugin/views/display/Page.php:527","When the filter value is <em>NOT</em> in the URL","Wenn der Filterwert <em>NICHT</em> in der URL ist","","False","","",""
"modules/views/config/schema/views.data_types.schema.yml:0","When the filter value is NOT available","Wenn der Wert des Filters NICHT verfügbar ist","","False","","",""
"modules/help_topics/help_topics/migrate_drupal_ui.upgrading.html.twig:13","When the list of modules that will and will not be upgraded meets your expectations, click <em>Perform upgrade</em> and wait for the upgrade to complete. You will see a message about the number of upgrade tasks that were successful or failed, and you can review the upgrade message log by clicking the link on the results page.","","","False","","",""
"modules/user/src/Plugin/Condition/UserRole.php:27","When the user has the following roles","Wenn der Benutzer folgende Rollen hat","","False","","",""
"modules/content_translation/src/ContentTranslationHandler.php:501","When this option is checked, this translation needs to be updated. Uncheck when the translation is up to date again.","Wenn diese Option ausgewählt ist, muss diese Übersetzung aktualisiert werden. Die Option kann abgewählt werden, wenn die Übersetzung wieder aktuell ist.","","False","","",""
"modules/help_topics/help_topics/search.overview.html.twig:5","When users visit the main <a href=""@search_url"">Search page</a>, they will see the configured search pages that they have access to. Each search page has a search form on it, and the page will display search results after the user enters keywords into the form and clicks the search button.","","","False","","",""
"modules/content_translation/content_translation.module:41","When you add a new translation, the original text you are translating is displayed in the edit form as the <em>source</em>. If at least one translation of the original content already exists when you add a new translation, you can choose either the original content (default) or one of the other translations as the source, using the select list in the Source language section. After saving the translation, the chosen source language is then listed on the Translate tab of the content.","Wenn eine neue Übersetzung hinzugefügt wird, wird der zu übersetzende Originaltext im Bearbeitungsformular als <em>Quelle</em> angezeigt. Wenn bereits mindestens eine Übersetzung des Originalinhalts existiert, kann mit der Auswahlliste im Abschnitt Ausgangssprache entweder der Originalinhalt (Standard) oder eine der anderen Übersetzungen als Quelle ausgewählt werden. Nach dem Speichern der Übersetzung wird die ausgewählte Ausgangssprache im Übersetzen-Reiter des Inhalts angezeigt.","","False","","",""
"modules/help_topics/help_topics/field_ui.manage_form.html.twig:13","When you are done making changes, click <em>Save</em>.","","","False","","",""
"modules/system/system.module:86","When you are performing site maintenance, you can prevent non-administrative users (including anonymous visitors) from viewing your site by putting it in <a href="":maintenance-mode"">Maintenance mode</a>. This will prevent unauthorized users from making changes to the site while you are performing maintenance, or from seeing a broken site while updates are in progress.","Wenn Wartungsarbeiten auf der Website durchführt werden, können Besucher der Website daran gehindert werden diese zu betrachten, indem die Website in den <a href="":maintenance-mode"">Wartungsmodus</a> versetzt wird. Dies verhindert, das Benutzer, die keine Administrationsrechte besitzen, Änderungen an der Website vornehmen, während Wartungsarbeiten an der Website durchgeführt werden.","","False","","",""
"modules/help_topics/help_topics/layout_builder.overview.html.twig:20","When you are satisfied with your layout, click <em>Save layout</em>.","","","False","","",""
"modules/image/image.module:42","When you create an image field, you will need to choose whether the uploaded images will be stored in the public or private file directory defined in your settings.php file and shown on the <a href="":file-system"">File system page</a>. This choice cannot be changed later. You can also configure your field to store files in a subdirectory of the public or private directory; this setting can be changed later and can be different for each entity sub-type using the field. For more information on file storage, see the <a href="":system-help"">System module help page</a>.","Wird ein neues Bildfeld angelegt, muss man sich zunächst entscheiden, ob die Dateien, die über dieses Feld auf den Webserver hochgeladen werden im öffentlichen Dateiverzeichnis oder im privaten Dateiverzeichnis gespeichert werden sollen. Die beiden Verzeichnisse werden in der Datei Settings.php definiert und auf der Seite <a href="":file-system"">Dateisystem</a> angezeigt. Diese Auswahl kann später nicht rückgängig gemacht werden. Zusätzlich kann festgelegt werden, dass die Dateien, die über das Feld hochgeladen werden in einem Unterverzeichnis gespeichert werden sollen. Diese Einstellung kann auch später noch geändert werden und kann sich von Entitätssubtyp zu Entitätssubtyp unterscheiden. Weitere Informationen über das Abspeichern von Dateien sind auf der <a href="":system-help"">Hilfe-Seite des System-Moduls</a> verfügbar.","","False","","",""
"modules/image/image.module:38","When you define an image style, you will need to choose a displayed name and a machine name. The displayed name is shown in administrative pages, and the machine name is used to generate the URL for accessing an image processed in that style. There are two common approaches to naming image styles: either based on the effects being applied (for example, <em>Square 85x85</em>), or based on where you plan to use it (for example, <em>Profile picture</em>).","Beim Erstellen eines Bildstils muss ein Anzeigename und ein Systemname gewählt werden. Der Anzeigename wird im Administrationsbereich angezeigt, während der Systemname verwendet wird, um die URL zu erzeugen, mit der auf ein Bild, das für den jeweiligen Bildstil erstellt wurde, zugegriffen werden kann. Es gibt zwei allgemeingültige Methoden mit denen man Namen für Bildstile erstellen kann. Entweder man erstellt den Namen des Bildstils indem man die Effekte beschreibt, die unter Verwendung des jeweiligen Bildstils auf das Bild angewendet werden (z. B. Quadrat 85x85) oder man benennt den Bildstil nach seinem Verwendungszweck (z. B. <em>Profilbild</em>).","","False","","",""
"modules/options/options.module:29","When you define the list options you can define a key and a label for each option in the list. The label will be shown to the users while the key gets stored in the database.","Beim Festlegen der einzelnen Auswahlmöglichkeiten der Liste  können ein Schlüssel und eine Beschriftung für jeden Eintrag in der Liste definiert werden. Die Beschriftung wird dem Benutzer angezeigt und der Schlüssel wird in der Datenbank gespeichert.","","False","","",""
"modules/help_topics/help_topics/views.overview.html.twig:4","When you first create a view, you will specify what type of <em>base data</em> is being displayed in the view, which cannot be changed. After choosing a base data type, you can edit the following components, which allow you to specify which data to output, in what order, and in what format:","","","False","","",""
"modules/help_topics/help_topics/views_ui.edit.html.twig:12","When you have finished changing all the settings, verify that the display is correct by clicking <em>Update preview</em>. Return to editing settings if necessary.","","","False","","",""
"modules/locale/config/optional/tour.tour.locale.yml:0","When you have finished your translations, click on the <em>Save translations</em> button. You must save your translations, each time before changing the page or making a new search.","Sobald die Übersetzungen abgeschlossen sind, werden diese über einen Klick auf den Button </em>Übersetzungen speichern</em> abgespeichert. Die Übersetzungen müssen immer abgespeichert werden, bevor Änderungen an der Seite vorgenommen werden oder eine neue Suche durchgeführt wird. Andernfalls gehen die vorgenommenen Änderungen verloren.","","False","","",""
"modules/system/src/Controller/DbUpdateController.php:232","When you have performed the steps above, you may proceed.","Wenn Sie die obigen Schritte durchgeführt haben, können Sie fortfahren.","","False","","",""
"modules/help_topics/help_topics/views_ui.edit.html.twig:13","When you have verified the display, click <em>Save</em>. Alternatively, if you have made mistakes and want to discard your changes, click <em>Cancel</em>.","","","False","","",""
"modules/help_topics/help_topics/system.maintenance_mode.html.twig:6","When your site is in maintenance mode, most site visitors will see a simple maintenance mode message page, rather than being able to use the full functionality of the site. Users with <em>Use the site in maintenance mode</em> permission who are already logged in will be able to use the full site, and the log in page at <em>/user</em> will also be accessible to anyone.","","","False","","",""
"modules/update/src/UpdateSettingsForm.php:77","Whenever your site checks for available updates and finds new releases, it can notify a list of users via email. Put each address on a separate line. If blank, no emails will be sent.","Wann immer bei einer Überprüfung auf verfügbare Aktualisierungen neue Versionen gefunden werden, können alle Benutzer, die sich auf der entsprechenden Liste befinden benachrichtigt werden. Auf der Liste kann eine E-Mail-Adresse pro Zeile angegeben werden. Wird das Feld leer gelassen, werden keine E-Mails versendet.","","False","","",""
"modules/node/config/schema/node.schema.yml:0","Whether a new revision should be created by default","Ob eine neue Revision standardmässig erstellt werden soll","","False","","",""
"modules/user/src/Plugin/migrate/source/ProfileField.php:92","Whether form auto-completion is enabled. (0 = disabled, 1 = enabled)","Ob die Autovervollständigung des Formulars aktiviert ist. (0 = deaktiviert, 1 = aktiviert)","","False","","",""
"modules/taxonomy/src/Plugin/migrate/source/d6/Vocabulary.php:58","Whether or not free tagging is enabled for the vocabulary. (0 = disabled, 1 = enabled)","Legt fest, ob das freie Taggen im Vokabular aktiviert ist. (0 = deaktiviert, 1 = aktiviert)","","False","","",""
"modules/taxonomy/src/Plugin/migrate/source/d6/Vocabulary.php:56","Whether or not multiple terms from this vocabulary may be assigned to a node. (0 = disabled, 1 = enabled)","Legt fest, ob mehrere Begriffe aus diesem Vokabular einem Beitrag zugewiesen werden können. (0 = deaktiviert, 1 = aktiviert)","","False","","",""
"modules/taxonomy/src/Plugin/migrate/source/d6/Vocabulary.php:54","Whether or not related terms are enabled within the vocabulary. (0 = disabled, 1 = enabled)","Legt fest, ob nicht verwandte Begriffe innerhalb des Vokabulars aktiviert sind. (0 = deaktiviert, 1 = aktiviert)","","False","","",""
"modules/taxonomy/src/Plugin/migrate/source/d6/Vocabulary.php:57","Whether or not terms are required for nodes using this vocabulary. (0 = disabled, 1 = enabled)","Legt fest, ob Begriffe für Beträge mit diesem Vokabular sind erforderlich. (0 = deaktiviert, 1 = aktiviert)","","False","","",""
"modules/block/src/Plugin/migrate/source/Block.php:94","Whether or not the block is enabled.","Ob der Block aktiviert ist oder nicht.","","False","","",""
"modules/forum/forum.views.inc:105","Whether or not the content is sticky.","Ob der Inhalt in Listen immer oben erscheint, oder nicht.","","False","","",""
"modules/node/src/NodeViewsData.php:59","Whether or not the content is sticky. To list sticky content first, set this to descending.","Inhalte, die mit „am Anfang von Listen markiert sind, werden zuerst aufgelistet, wenn „absteigend sortiert“ wird.","","False","","",""
"modules/taxonomy/src/TermViewsData.php:193","Whether or not the content related to a term is published.","Ob der Inhalt, der zu diesem Begriff gehört veröffentlicht ist oder nicht.","","False","","",""
"modules/taxonomy/src/TermViewsData.php:203","Whether or not the content related to a term is sticky.","Ob der Inhalt, der zu diesem Begriff gehört hervorgehoben wurde oder nicht.","","False","","",""
"modules/taxonomy/src/TermViewsData.php:211","Whether or not the content related to a term is sticky. To list sticky content first, set this to descending.","Legt fest, ob der Inhalt, der mit dem Begriff in Verbindung steht als „Hervorgehoben"" ausgezeichnet wird oder nicht. Um hervorgehobene Inhalte am oberen Rand von Liste darzustellen, wählen Sie hier absteigend.","","False","","",""
"modules/tracker/tracker.views.inc:43","Whether or not the node is published.","Ob der Beitrag veröffentlicht ist.","","False","","",""
"modules/tracker/tracker.views.inc:124","Whether or not the node is published. You must use an argument or filter on UID or you will get misleading results using this field.","Ob der Inhalt veröffentlicht ist oder nicht. Ein Parameter oder Filter für die UID muss genutzt werden, damit es bei der Nutzung dieses Feldes zu keinen falschen Ergebnissen kommt.","","False","","",""
"modules/search/src/Plugin/migrate/source/d7/SearchPage.php:61","Whether or not this module is enabled for search.","","","False","","",""
"modules/system/config/schema/system.schema.yml:0","Whether primary tabs are shown","Ob primäre Reiter angezeigt werden","","False","","",""
"modules/system/config/schema/system.schema.yml:0","Whether secondary tabs are shown","Ob sekundäre Reiter angezeigt werden","","False","","",""
"modules/layout_builder/config/schema/layout_builder.schema.yml:0","Whether the Layout Builder is enabled for this display","Ob der Layout Builder für diese Anzeige aktiviert ist oder nicht.","","False","","",""
"modules/comment/src/CommentViewsData.php:152","Whether the comment is approved (or still in the moderation queue).","Ob der Kommentar genehmigt ist (oder sich noch in der Moderations-Warteschlange befindet).","","False","","",""
"modules/user/src/Plugin/migrate/source/ProfileField.php:90","Whether the field is visible in the user registration form. (1 = yes, 0 = no)","Ob das Feld auf dem Registrierungsformular sichtbar ist oder nicht. (1 = JA, 0 = Nein)","","False","","",""
"modules/filter/src/Plugin/migrate/source/d7/FilterFormat.php:37","Whether the format is cacheable.","Ob das Format zwischenspeicherbar ist.","","False","","",""
"modules/language/src/Plugin/migrate/source/Language.php:52","Whether the language is enabled.","Ob die Sprache aktiviert ist.","","False","","",""
"modules/file/src/Plugin/migrate/source/d6/Upload.php:60","Whether the list should be visible on the node page.","Ob die Liste auf der Beitragsseite sichtbar sein soll.","","False","","",""
"modules/media/config/schema/media.schema.yml:0","Whether the thumbnail downloads should be queued","Ob die Downloads der Vorschaubilder in einer Warteschleife eingereiht werden sollen","","False","","",""
"modules/user/src/Entity/User.php:514","Whether the user is active or blocked.","Ob der Benutzer aktiv oder gesperrt ist.","","False","","",""
"modules/user/src/Plugin/migrate/source/ProfileField.php:89","Whether the user is required to enter a value. (0 = no, 1 = yes)","Ob der Benutzer einen Wert eingeben muss. (0 = ja, 1 = nein)","","False","","",""
"modules/search/src/SearchPageListBuilder.php:255","Whether to apply a simple Chinese/Japanese/Korean tokenizer based on overlapping sequences. Turn this off if you want to use an external preprocessor for this instead. Does not affect other languages.","Gibt an, ob ein einfacher Chinesisch/Japanisch/Koreanisch Tokenizer, basierend auf überlappenden Sequenzen, angewendet werden soll. Wenn Sie einen externen Preprozessor dafür verwenden wollen, sollten Sie diese Option deaktivieren. Diese Einstellung betrifft andere Sprachen nicht.","","False","","",""
"modules/link/config/schema/link.schema.yml:0","Whether to force the output to be an absolute link (beginning with http: or https:)","","","False","","",""
"modules/link/config/schema/link.schema.yml:0","Whether to force this URL to point to a secure location (beginning with https:)","","","False","","",""
"modules/content_translation/src/Plugin/migrate/source/d7/EntityTranslationSettings.php:181","Whether to hide non translatable fields on translation forms","Ob Felder, die nicht übersetzt werden können, auf dem Bearbeitungsformular für Übersetzungen ausgeblendet werden sollen oder nicht","","False","","",""
"modules/comment/config/schema/comment.schema.yml:0","Whether to log IP addresses with comments or not.","","","False","","",""
"modules/contact/src/Entity/Message.php:191","Whether to send a copy of the message to the sender.","Ob dem Absender eine Kopie der Nachricht gesendet wird.","","False","","",""
"modules/content_translation/src/Plugin/migrate/source/d7/EntityTranslationSettings.php:180","Whether to show language selector on create and edit pages","Ob die Sprachauswahl auf den Seiten zum Bearbeiten und zum Erstellen vonInhalten, angezeigt werden soll oder nicht.","","False","","",""
"modules/views/src/Plugin/views/display/DisplayPluginBase.php:1717","Which display to use for path","Welche Anzeige für den Pfad verwendet werden soll","","False","","",""
"modules/views/src/Plugin/views/display/DisplayPluginBase.php:1729","Which display to use to get this display's path for things like summary links, rss feed links, more links, etc.","Die hier angebene Anzeige wird als Pfad beim Abrufen von z.B. der Zusammfassung-Links, RSS-Feed-Links, Weiter-Links etc. verwendet.","","False","","",""
"modules/views/src/Plugin/views/field/Serialized.php:46","Which key should be displayed","Welcher Schlüssel soll angzeigt werden","","False","","",""
"modules/block/src/Plugin/migrate/source/Block.php:93","Which theme the block is placed in.","Das Theme, in dem der Block platziert wird.","","False","","",""
"modules/help_topics/help_topics/contextual.overview.html.twig:11","While the contextual links button for the area of interest is visible, click the button to display the list of links for that area. Click a link in the list to visit the corresponding administrative page.","","","False","","",""
"modules/responsive_image/responsive_image.module:37","While you have the option to provide only one image style per breakpoint, the sizes option allows you to provide more options to browsers as to which image file it can display, even when using multiple breakpoints for art direction. Breakpoints are defined in the configuration files of the theme.","Obwohl die Möglichkeit besteht einen Bildstil pro Breakpoint anzubieten, bietet die Option Bildgrösse mehr Möglichkeiten Browsern mitzuteilen, welche Bilddatei angezeigt werden soll, selbst dann, wenn der Künstlerischen Gestaltung wegen mehrere Breakpoints verwendet werden. Breakpoints werden in den Konfigurationsdateien des Themes festgelegt.","","False","","",""
"themes/olivero/theme-settings.php:30","White","","","False","","",""
"modules/help_topics/help_topics/content_moderation.changing_states.html.twig:7","Who can change workflow states?","","","False","","",""
"modules/help_topics/help_topics/taxonomy.configuring.html.twig:13","Who can configure a taxonomy vocabulary?","","","False","","",""
"modules/help_topics/help_topics/content_moderation.configuring_workflows.html.twig:10","Who can configure a workflow?","","","False","","",""
"modules/help_topics/help_topics/comment.configuring.html.twig:9","Who can configure comments?","","","False","","",""
"modules/help_topics/help_topics/path.creating_alias.html.twig:8","Who can create URL aliases?","","","False","","",""
"modules/help_topics/help_topics/comment.creating_type.html.twig:13","Who can create a comment type?","","","False","","",""
"modules/help_topics/help_topics/node.creating_type.html.twig:12","Who can create a content type?","","","False","","",""
"modules/help_topics/help_topics/action.creating.html.twig:12","Who can create actions?","","","False","","",""
"modules/help_topics/help_topics/node.creating_content.html.twig:12","Who can create content?","","","False","","",""
"modules/help_topics/help_topics/comment.disabling.html.twig:9","Who can disable comments?","","","False","","",""
"modules/quickedit/help_topics/quickedit.quick_edit.html.twig:5","Who can edit content in place?","","","False","","",""
"modules/help_topics/help_topics/core.settings_tray.html.twig:5","Who can edit settings in place?","","","False","","",""
"modules/help_topics/help_topics/views_ui.bulk_operations.html.twig:11","Who can edit views?","","","False","","",""
"modules/help_topics/help_topics/node.editing.html.twig:12","Who can find and edit content?","","","False","","",""
"modules/help_topics/help_topics/path.editing_alias.html.twig:12","Who can manage URL aliases?","","","False","","",""
"modules/help_topics/help_topics/comment.moderating.html.twig:15","Who can moderate comments?","","","False","","",""
"modules/user/src/AccountSettingsForm.php:152","Who can register accounts?","Wer kann Konten registrieren?","","False","","",""
"modules/user/config/optional/views.view.who_s_new.yml:0;0;0;0","Who's new","Neue Mitglieder","","False","","",""
"modules/user/config/optional/views.view.who_s_online.yml:0;0;0","Who's online","Wer ist online","","False","","",""
"modules/user/config/optional/views.view.who_s_online.yml:0","Who's online block","Wer ist online Block","","False","","",""
"profiles/standard/config/optional/responsive_image.styles.wide.yml:0","Wide","Breit","","False","","",""
"modules/image/config/install/image.style.wide.yml:0","Wide (1090)","","","False","","",""
"modules/media_library/config/install/views.view.media_library.yml:0","Widget","Steuerelement","","False","","",""
"modules/media_library/config/install/views.view.media_library.yml:0","Widget (table)","","","False","","",""
"modules/field_ui/src/Form/EntityFormDisplayEditForm.php:48","Widget settings:","Steuerelementeinstellungen:","","False","","",""
"modules/views/src/Plugin/views/filter/FilterPluginBase.php:1046;1088","Widget type","Steuerelement","","False","","",""
"config/schema/core.entity.schema.yml:0","Widget type machine name","Systemname des Steuerelementtyps","","False","","",""
"modules/field/src/Plugin/migrate/source/d6/FieldInstancePerViewMode.php:90","Widget type.","Steuerelementtyp","","False","","",""
"modules/field/src/Plugin/migrate/source/d6/Field.php:85","Widget types @types are used in Drupal 6 field instances: widget type @selected_type applied to the Drupal 8 base field","Steuerelementtypen @types die in Feldinstanzen von Drupal 6 verwendet werden: @selected_type werden auf Basisfeld in Drupal 8 angewendet.","","False","","",""
"modules/field/field.module:86","Widgets and form modes","Steuerelemente und Formulardarstellungen","","False","","",""
"modules/media/src/Plugin/media/Source/Image.php:113","Width","Breite","","False","","",""
