"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"modules/user/src/AccountSettingsForm.php:129","Visitors, but administrator approval is required","Besucher dürfen Konten anlegen, diese müssen aber abschliessend durch einen Administrator freigeschaltet werden.","","False","","",""
"modules/layout_builder/src/Plugin/Block/FieldBlock.php:257","Visually Hidden","Visuell ausgeblendet","","False","","",""
"modules/taxonomy/src/Plugin/views/relationship/NodeTermData.php:71","Vocabularies","Vokabulare","","False","","",""
"modules/taxonomy/src/Plugin/views/filter/TaxonomyIndexTid.php:145","Vocabulary","Vokabular","","False","","",""
"modules/taxonomy/taxonomy.tokens.inc:50","Vocabulary ID","Vokabular-ID","","False","","",""
"modules/taxonomy/src/VocabularyForm.php:85","Vocabulary language","Sprache des Vokabulars","","False","","",""
"modules/taxonomy/src/Plugin/migrate/source/d7/TermEntityTranslation.php:132","Vocabulary machine name","Systemname des Vokabulars","","False","","",""
"modules/taxonomy/src/VocabularyListBuilder.php:139","Vocabulary name","Vokabularname","","False","","",""
"lib/Drupal/Core/Datetime/DateHelper.php:238","W","W","","False","Abbreviated 1 letter weekday Wednesday","",""
"modules/help_topics/help_topics/breakpoint.overview.html.twig:15","W3C standards for media queries","W3C-Standards für Medienabfragen","","False","","",""
"modules/migrate_drupal_ui/src/Form/IdConflictForm.php:58","WARNING: Content may be overwritten on your new site.","WARNUNG: Inhalte können auf der neuen Website überschrieben werden.","","False","","",""
"modules/views/src/Plugin/views/query/Sql.php:296","WARNING: Disabling SQL rewriting means that node access security is disabled. This may allow users to see data they should not be able to see if your view is misconfigured. Use this option only if you understand and accept this security risk.","WARNUNG: Durch Inaktivieren der SQL-Neuerstellung wird die Knotenzugriffsicherheit inaktiviert. Dadurch können Benutzer möglicherweise Daten anzeigen, die nicht für sie gedacht sind, wenn Ihre Ansicht fehlerhaft konfiguriert ist. Verwenden Sie diese Option nur dann, wenn Sie dieses Sicherheitsrisiko verstehen und akzeptieren.","","False","","",""
"lib/Drupal/Core/FileTransfer/Form/FileTransferAuthorizeForm.php:63","WARNING: You are not using an encrypted connection, so your password will be sent in plain text. <a href="":https-link"">Learn more</a>.","WARNUNG: Sie verwenden keine verschlüsselte Verbindung, daher wird Ihr Passwort im Klartext übertragen. <a href="":https-link"">Mehr erfahren</a>.","","False","","",""
"modules/dblog/config/optional/views.view.watchdog.yml:0","WID","WID","","False","","",""
"modules/ckeditor5/ckeditor5.info.yml:0","WYSIWYG editing for rich text fields using CKEditor 5.","Ermöglicht die WYSIWYG-Bearbeitung von Rich-Text-Felder mit dem CKEditor.","","False","","",""
"modules/ckeditor/ckeditor.info.yml:0","WYSIWYG editing for rich text fields using CKEditor.","Ermöglicht die WYSIWYG-Bearbeitung von Rich-Text-Felder mit dem CKEditor.","","False","","",""
"modules/help_topics/help_topics/system.module_install.html.twig:10","Wait for the module (or modules) to be installed. You should be returned to the <em>Extend</em> page with a message saying the module or modules were installed.","Warten Sie, bis das Modul (oder die Module) installiert ist/sind. Sie sollten zur Seite <em>Extend</em> zurückkehren und eine Meldung erhalten, dass das Modul oder die Module installiert wurden.","","False","","",""
"modules/help_topics/help_topics/system.module_uninstall.html.twig:12","Wait for the module to be uninstalled. You should be returned to the <em>Uninstall</em> page with a message saying the module was uninstalled.","Warten Sie, bis das Modul deinstalliert ist. Sie sollten zur Seite <em>Deinstallieren</em> zurückkehren und eine Meldung erhalten, dass das Modul deinstalliert wurde.","","False","","",""
"modules/help_topics/help_topics/language.add.html.twig:11","Wait for the translation system to be updated. Also, if you have the core Update Manager module installed and translations are available for your language, wait for translations to be downloaded. You should be returned to the <em>Languages</em> page when this completes.","Warten Sie darauf, dass das Übersetzungssystem aktualisiert wird. Wenn Sie das Kernmodul Update Manager installiert haben und Übersetzungen für Ihre Sprache verfügbar sind, warten Sie, bis die Übersetzungen heruntergeladen sind. Sobald dies abgeschlossen ist, sollten Sie zur Seite <em>Languages</em> zurückkehren.","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:293","Wallis & Futuna","Wallis und Futuna","","False","","",""
"modules/update/update.report.inc:311;325","Warning","Warnung","","False","","",""
"modules/ckeditor5/src/Plugin/Editor/CKEditor5.php:315","Warning message","Warnmeldung","","False","","",""
"modules/layout_builder/src/LayoutBuilderOverridesPermissions.php:92;103","Warning: Allows configuring the layout even if the user cannot edit the @entity_type_singular itself.","Warnung: Ermöglicht die Konfiguration des Layouts, auch wenn der Benutzer die @entity_type_singular selbst nicht bearbeiten kann.","","False","","",""
"modules/user/src/Form/UserPermissionsForm.php:176","Warning: Give to trusted roles only; this permission has security implications.","Warnung: Sollte nur vertrauenswürdigen Rollen gewährt werden; diese Berechtigung hat Auswirkungen auf die Sicherheit.","","False","","",""
"modules/jsonapi/src/Form/JsonApiSettingsForm.php:43","Warning: Only enable all operations if the site requires it. <a href="":docs"">Learn more about securing your site with JSON:API.</a>","Warnung: Aktivieren Sie alle Vorgänge nur, wenn die Website dies erfordert. <a href="":docs"">Erfahren Sie mehr über die Sicherung Ihrer Website mit JSON:API.</a>","","False","","",""
"modules/filter/src/FilterPermissions.php:59","Warning: This permission may have security implications depending on how the text format is configured.","Warnung: Diese Berechtigung kann Auswirkungen auf die Sicherheit haben, je nachdem wie das Textformat konfiguriert ist.","","False","","",""
"modules/responsive_image/src/ResponsiveImageStyleForm.php:89","Warning: if you change the breakpoint group you lose all your image style selections for each breakpoint.","Warnung: Wenn Sie die Breakpoint-Gruppe Ändern wird die Zuordnung des Bildstils für jeden Breakpoint gelöscht.","","False","","",""
"modules/system/src/Element/StatusReportPage.php:85","Warnings","Warnungen","","False","","",""
"lib/Drupal/Core/Render/Element/StatusReport.php:79","Warnings found","Warnungen gefunden","","False","","",""
"modules/dblog/config/optional/views.view.watchdog.yml:0","Watchdog","Systemprotokoll","","False","","",""
"modules/dblog/src/Plugin/rest/resource/DBLogResource.php:11","Watchdog database log","Watchdog-Datenbankprotokoll","","False","","",""
"lib/Drupal/Core/Datetime/DateHelper.php:214","We","Mi","","False","Abbreviated weekday","",""
"lib/Drupal/Core/Installer/Exception/NoProfilesException.php:22","We were unable to find any installation profiles. Installation profiles tell us what modules to enable and what schema to install in the database. A profile is necessary to continue with the installation process.","Es konnten keine Installationsprofile gefunden werden. Installationsprofile teilen mit, welche Module aktiviert werden sollen und was für ein Schema in der Datenbank installiert werden soll. Es wird ein Profil benötigt, um die Installation fortzusetzen.","","False","","",""
"modules/user/user.module:1114","Weak","Schwach","","False","","",""
"themes/stable9/templates/admin/status-report-general-info.html.twig:52","Web Server","Webserver","","False","","",""
"modules/filter/src/Plugin/Filter/FilterUrl.php:49","Web page addresses and email addresses turn into links automatically.","Website- und E-Mail-Adressen werden automatisch in Links umgewandelt.","","False","","",""
"modules/system/system.install:189","Web server","Webserver","","False","","",""
"modules/system/system.routing.yml:0","Web services","Webservices","","False","","",""
"profiles/standard/config/install/contact.form.feedback.yml:0","Website feedback","Feedback zur Website","","False","","",""
"modules/locale/locale.module:0","Wed","Mi.","","False","","",""
"lib/Drupal/Core/Datetime/DateHelper.php:190","Wed","Mit","","False","Abbreviated weekday","",""
"modules/system/src/Form/RegionalForm.php:91","Wednesday","Mittwoch","","False","","",""
"modules/views/src/Plugin/views/argument/WeekDate.php:22","Week @week","'@week Woche'","","False","","",""
"modules/views/config/schema/views.argument.schema.yml:0","Week Date","Woche","","False","","",""
"modules/update/src/UpdateSettingsForm.php:76","Weekly","Wöchentlich","","False","","",""
"modules/workflows/src/Form/WorkflowEditForm.php:79;154","Weight","Schriftstärke","","False","","",""
"modules/shortcut/src/Entity/Shortcut.php:143","Weight among shortcuts in the same shortcut set.","Reihenfolge der einzelnen Verknüpfung innerhalb einer Verknüpfungsgruppe.","","False","","",""
"modules/system/config/schema/system.schema.yml:0","Weight element maximum value","Maximalwert für die Gewichtung der Elemente","","False","","",""
"modules/layout_builder/src/Form/MoveBlockForm.php:221","Weight for @block block","Gewichtung für @block-Block","","False","","",""
"modules/views_ui/src/Form/Ajax/ReorderDisplays.php:97","Weight for @display","Gewichtung für @display","","False","","",""
"modules/views_ui/src/Form/Ajax/RearrangeFilter.php:169","Weight for @id","Gewichtung für @id","","False","","",""
"modules/workflows/src/Form/WorkflowEditForm.php:136;195","Weight for @title","Reihenfolge für @title","","False","","",""
"modules/language/src/Form/NegotiationConfigureForm.php:278","Weight for @title language detection method","Gewichtung für die @title Spracherkennungsmethode","","False","","",""
"modules/taxonomy/src/Form/OverviewTerms.php:404","Weight for added term","Gewichtung für hinzugefügten Begriff","","False","","",""
"modules/image/src/Form/ImageStyleEditForm.php:183","Weight for new effect","Reihenfolge für den neuen Effekt","","False","","",""
"modules/file/src/Plugin/Field/FieldWidget/FileWidget.php:486","Weight for new file","Reihenfolge für die neue Datei","","False","","",""
"modules/file/src/Plugin/Field/FieldWidget/FileWidget.php:141","Weight for row @number","Reihenfolge für Zeile @number","","False","","",""
"modules/user/src/Plugin/migrate/source/ProfileField.php:88","Weight of field in relation to other profile fields.","Gewichtung des Felds in Relation zu anderen Profil-Feldern.","","False","","",""
"modules/block/src/Plugin/migrate/source/Block.php:97","Weight of the block for ordering within regions.","Gewichtung des Blocks zur Sortierung innerhalb von Bereichen.","","False","","",""
"modules/taxonomy/src/TermForm.php:141","Weight value must be numeric.","Der Wert für die Reihenfolge muss numerisch sein.","","False","","",""
"modules/field/src/Plugin/migrate/source/d6/FieldInstancePerViewMode.php:88","Weight.","Gewichtung.","","False","","",""
"modules/user/src/AccountSettingsForm.php:198","Welcome (awaiting approval)","Willkommen (Bestätigung erwartet)","","False","","",""
"modules/user/src/AccountSettingsForm.php:178","Welcome (new user created by administrator)","Willkommen (Neuer, von einem Administrator erstellter Benutzer)","","False","","",""
"modules/user/src/AccountSettingsForm.php:238","Welcome (no approval required)","Willkommen (keine Bestätigung nötig)","","False","","",""
"profiles/demo_umami/config/install/views.view.frontpage.yml:0","Welcome to [site:name]","Willkommen bei [site:name]","","False","","",""
"profiles/demo_umami/config/install/tour.tour.umami-front.yml:0","Welcome to the Umami Drupal demo","Willkommen bei der Umami Drupal Demo","","False","","",""
"modules/node/config/optional/views.view.frontpage.yml:0","Welcome!","Willkommen!","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:113","Western Sahara","Westsahara","","False","","",""
"modules/help_topics/help_topics/core.ui_components.html.twig:4","What administrative interface components are available?","Welche Komponenten der Verwaltungsschnittstelle sind verfügbar?","","False","","",""
"modules/help_topics/help_topics/system.config_error.html.twig:5","What are 403 and 404 responses?","Was sind 403- und 404-Antworten?","","False","","",""
"modules/help_topics/help_topics/action.overview.html.twig:5","What are actions?","Was sind Massnahmen?","","False","","",""
"modules/help_topics/help_topics/action.overview.html.twig:9","What are advanced actions?","Was sind fortgeschrittene Aktionen?","","False","","",""
"modules/help_topics/help_topics/block.overview.html.twig:1","What are blocks?","Was sind Blöcke?","","False","","",""
"modules/help_topics/help_topics/breakpoint.overview.html.twig:1","What are breakpoints?","Was sind Haltepunkte?","","False","","",""
"modules/help_topics/help_topics/views.overview.html.twig:19","What are bulk operations?","Was sind Massengeschäfte?","","False","","",""
"modules/help_topics/help_topics/contact.overview.html.twig:1","What are contact forms?","Was sind Kontaktformulare?","","False","","",""
"modules/help_topics/help_topics/contextual.overview.html.twig:3","What are contextual links?","Was sind kontextbezogene Links?","","False","","",""
"modules/help_topics/help_topics/core.cron.html.twig:5","What are cron tasks?","Was sind Cron-Aufgaben?","","False","","",""
"modules/help_topics/help_topics/block.overview.html.twig:3","What are custom blocks?","Was sind benutzerdefinierte Blöcke?","","False","","",""
"modules/help_topics/help_topics/core.extending.html.twig:5","What are installing and uninstalling?","Was sind Installationen und Deinstallationen?","","False","","",""
"modules/help_topics/help_topics/core.media.html.twig:2","What are media items?","Was sind Medienartikel?","","False","","",""
"modules/help_topics/help_topics/breakpoint.overview.html.twig:3","What are media queries?","Was sind Medienabfragen?","","False","","",""
"modules/help_topics/help_topics/breakpoint.overview.html.twig:5","What are resolution multipliers?","Was sind Auflösungsmultiplikatoren?","","False","","",""
"modules/help_topics/help_topics/search.overview.html.twig:3","What are search pages?","Was sind Suchseiten?","","False","","",""
"modules/help_topics/help_topics/core.security.html.twig:3","What are security advisories?","","","False","","",""
"modules/help_topics/help_topics/core.security.html.twig:1","What are security updates?","Was sind Sicherheitsupdates?","","False","","",""
"modules/help_topics/help_topics/shortcut.overview.html.twig:3","What are shortcuts?","Was sind Abkürzungen?","","False","","",""
"modules/help_topics/help_topics/action.overview.html.twig:7","What are simple actions?","Was sind einfache Massnahmen?","","False","","",""
"modules/help_topics/help_topics/filter.overview.html.twig:5","What are text filters and text formats?","Was sind Textfilter und Textformate?","","False","","",""
"modules/help_topics/help_topics/views.overview.html.twig:3","What are the components of a view?","Was sind die Bestandteile einer Ansicht?","","False","","",""
"modules/help_topics/help_topics/contact.adding_fields.html.twig:5","What are the fields on contact forms?","Welche Felder gibt es in Kontaktformularen?","","False","","",""
"modules/help_topics/help_topics/search.overview.html.twig:14","What are the limitations of the core Search module?","Was sind die Grenzen des Kernmoduls Suche?","","False","","",""
"modules/aggregator/help_topics/aggregator.overview.html.twig:9","What are the options for displaying feeds?","Welche Optionen gibt es für die Anzeige von Feeds?","","False","","",""
"modules/help_topics/help_topics/statistics.tracking_popular_content.html.twig:5","What are the options for displaying popularity tracking?","Welche Optionen gibt es für die Anzeige der Popularitätsverfolgung?","","False","","",""
"modules/aggregator/help_topics/aggregator.overview.html.twig:7","What are the options for updating feed items?","Welche Optionen gibt es für die Aktualisierung von Futtermitteln?","","False","","",""
"modules/help_topics/help_topics/layout_builder.overview.html.twig:7","What are the parts of a layout?","Was sind die Bestandteile eines Layouts?","","False","","",""
"modules/help_topics/help_topics/book.about.html.twig:4","What are the permissions for books?","Welche Genehmigungen gibt es für Bücher?","","False","","",""
"modules/help_topics/help_topics/search.overview.html.twig:16","What are the search permissions?","Wie lauten die Suchberechtigungen?","","False","","",""
"modules/help_topics/help_topics/core.ui_components.html.twig:15","What are the sections of the administrative menu?","Welche Abschnitte des Verwaltungsmenüs gibt es?","","False","","",""
"modules/help_topics/help_topics/user.security_account_settings.html.twig:4","What are the settings related to user account creation and deletion?","Welche Einstellungen gibt es für die Erstellung und Löschung von Benutzerkonten?","","False","","",""
"modules/help_topics/help_topics/tour.overview.html.twig:3","What are tours?","Was sind Touren?","","False","","",""
"modules/help_topics/help_topics/migrate.overview.html.twig:1","What are updating, upgrading, and migrating?","Was sind Aktualisierungen, Upgrades und Migrationen?","","False","","",""
"modules/help_topics/help_topics/user.security_account_settings.html.twig:10","What are variables in email message text?","Was sind Variablen im E-Mail-Text?","","False","","",""
"modules/help_topics/help_topics/core.performance.html.twig:7","What can I do to improve my site's performance?","Was kann ich tun, um die Leistung meiner Website zu verbessern?","","False","","",""
"modules/help_topics/help_topics/history.tracking_user_content.html.twig:1","What content visits are tracked?","Welche Inhaltsbesuche werden verfolgt?","","False","","",""
"modules/tracker/help_topics/tracker.tracking_changed_content.html.twig:5","What displays of recently-updated content are available?","Welche Anzeigen von kürzlich aktualisierten Inhalten sind verfügbar?","","False","","",""
"modules/help_topics/help_topics/core.content_structure.html.twig:10","What field types are available?","Welche Feldtypen sind verfügbar?","","False","","",""
"modules/help_topics/help_topics/core.web_services.html.twig:8","What is HTTP Basic authentication?","Was ist die HTTP-Basisauthentifizierung?","","False","","",""
"modules/help_topics/help_topics/core.web_services.html.twig:6","What is Hypertext Application Language (HAL)?","Was ist die Hypertext-Anwendungssprache (HAL)?","","False","","",""
"modules/aggregator/help_topics/aggregator.overview.html.twig:5","What is OPML?","Was ist OPML?","","False","","",""
"modules/help_topics/help_topics/path.overview.html.twig:1","What is a URL?","Was ist eine URL?","","False","","",""
"modules/help_topics/help_topics/core.appearance.html.twig:4","What is a base theme?","Was ist ein Basisthema?","","False","","",""
"modules/help_topics/help_topics/book.about.html.twig:2","What is a book?","Was ist ein Buch?","","False","","",""
"modules/help_topics/help_topics/breakpoint.overview.html.twig:7","What is a breakpoint group?","Was ist eine Haltepunktgruppe?","","False","","",""
"modules/help_topics/help_topics/comment.overview.html.twig:5","What is a comment type?","Was ist ein Kommentartyp?","","False","","",""
"modules/help_topics/help_topics/comment.overview.html.twig:3","What is a comment?","Was ist ein Kommentar?","","False","","",""
"modules/help_topics/help_topics/core.content_structure.html.twig:4","What is a content entity?","Was ist eine Inhaltseinheit?","","False","","",""
"modules/help_topics/help_topics/node.overview.html.twig:2","What is a content item?","Was ist ein Inhaltselement?","","False","","",""
"modules/help_topics/help_topics/workflows.overview.html.twig:3","What is a content moderation workflow?","Was ist ein Arbeitsablauf zur Inhaltsmoderation?","","False","","",""
"modules/help_topics/help_topics/node.overview.html.twig:4","What is a content type?","Was ist ein Inhaltstyp?","","False","","",""
"modules/aggregator/help_topics/aggregator.overview.html.twig:3","What is a feed?","Was ist ein Futtermittel?","","False","","",""
"modules/help_topics/help_topics/core.content_structure.html.twig:6","What is a field?","Was ist ein Feld?","","False","","",""
"modules/help_topics/help_topics/core.content_structure.html.twig:28","What is a formatter?","Was ist ein Formatierer?","","False","","",""
"modules/help_topics/help_topics/forum.concept.html.twig:1","What is a forum?","Was ist ein Forum?","","False","","",""
"modules/help_topics/help_topics/language.detect.html.twig:5","What is a language detection method?","Was ist eine Spracherkennungsmethode?","","False","","",""
"modules/help_topics/help_topics/core.appearance.html.twig:6","What is a layout?","Was ist ein Layout?","","False","","",""
"modules/help_topics/help_topics/core.menus.html.twig:1","What is a menu?","Was ist eine Speisekarte?","","False","","",""
"modules/help_topics/help_topics/core.extending.html.twig:1","What is a module?","Was ist ein Modul?","","False","","",""
"modules/help_topics/help_topics/path.overview.html.twig:3","What is a path?","Was ist ein Pfad?","","False","","",""
"modules/help_topics/help_topics/user.overview.html.twig:5","What is a permission?","Was ist eine Genehmigung?","","False","","",""
"modules/help_topics/help_topics/core.content_structure.html.twig:8","What is a reference field?","Was ist ein Referenzfeld?","","False","","",""
"modules/help_topics/help_topics/user.overview.html.twig:3","What is a role?","Was ist eine Rolle?","","False","","",""
"modules/help_topics/help_topics/editor.overview.html.twig:6","What is a text editor?","Was ist ein Texteditor?","","False","","",""
"modules/help_topics/help_topics/core.appearance.html.twig:2","What is a theme?","Was ist ein Thema?","","False","","",""
"modules/help_topics/help_topics/user.overview.html.twig:1","What is a user?","Was ist ein Nutzer?","","False","","",""
"modules/help_topics/help_topics/views.overview.html.twig:1","What is a view?","Was ist eine Aussicht?","","False","","",""
"modules/help_topics/help_topics/core.web_services.html.twig:2","What is a web service?","Was ist ein Webdienst?","","False","","",""
"modules/help_topics/help_topics/core.content_structure.html.twig:30","What is a widget?","Was ist ein Widget?","","False","","",""
"modules/help_topics/help_topics/core.extending.html.twig:3","What is an Experimental module?","Was ist ein experimentelles Modul?","","False","","",""
"modules/help_topics/help_topics/path.overview.html.twig:10","What is an alias?","Was ist ein Alias?","","False","","",""
"modules/help_topics/help_topics/core.media.html.twig:6","What is an image style?","Was ist ein Bildstil?","","False","","",""
"modules/help_topics/help_topics/core.performance.html.twig:3","What is caching?","Was ist Caching?","","False","","",""
"modules/help_topics/help_topics/core.config_overview.html.twig:7","What is configuration data?","Was sind Konfigurationsdaten?","","False","","",""
"modules/help_topics/help_topics/core.config_overview.html.twig:20","What is configuration synchronization?","Was ist die Synchronisierung der Konfiguration?","","False","","",""
"modules/help_topics/help_topics/core.performance.html.twig:5","What is file aggregation?","Was ist eine Datei-Aggregation?","","False","","",""
"modules/help_topics/help_topics/system.maintenance_mode.html.twig:5","What is maintenance mode?","Was ist der Wartungsmodus?","","False","","",""
"modules/help_topics/help_topics/comment.overview.html.twig:7","What is moderation?","Was ist Mässigung?","","False","","",""
"modules/quickedit/help_topics/quickedit.quick_edit.html.twig:3","What is quick editing?","Was ist Schnellbearbeitung?","","False","","",""
"modules/help_topics/help_topics/core.web_services.html.twig:4","What is serialization?","Was ist Serialisierung?","","False","","",""
"modules/help_topics/help_topics/core.performance.html.twig:1","What is site performance?","Was ist die Leistung einer Website?","","False","","",""
"modules/help_topics/help_topics/taxonomy.overview.html.twig:2","What is taxonomy?","Was ist Taxonomie?","","False","","",""
"modules/help_topics/help_topics/block.overview.html.twig:5","What is the block description?","Wie lautet die Blockbeschreibung?","","False","","",""
"modules/help_topics/help_topics/block.overview.html.twig:7","What is the block title?","Wie lautet der Titel des Blocks?","","False","","",""
"modules/help_topics/help_topics/system.cache.html.twig:4","What is the cache?","Was ist der Cache?","","False","","",""
"modules/help_topics/help_topics/core.config_overview.html.twig:1","What is the configuration system?","Was ist das Konfigurationssystem?","","False","","",""
"modules/help_topics/help_topics/forum.concept.html.twig:3","What is the forum hierarchy?","Wie sieht die Forenhierarchie aus?","","False","","",""
"modules/help_topics/help_topics/core.media.html.twig:4","What is the media library?","Was ist die Mediathek?","","False","","",""
"modules/help_topics/help_topics/search.index.html.twig:6","What is the search index?","Was ist der Suchindex?","","False","","",""
"modules/help_topics/help_topics/core.config_overview.html.twig:9","What kinds of configuration are there?","Welche Arten der Konfiguration gibt es?","","False","","",""
"modules/help_topics/help_topics/language.detect.html.twig:7","What language detection methods are available?","Welche Methoden zur Spracherkennung gibt es?","","False","","",""
"modules/help_topics/help_topics/search.overview.html.twig:6","What modules provide site search?","Welche Module bieten eine Site-Suche?","","False","","",""
"modules/help_topics/help_topics/core.web_services.html.twig:10","What modules provide web services?","Welche Module bieten Webdienste an?","","False","","",""
"modules/help_topics/help_topics/core.cron.html.twig:7","What options are available for running cron?","Welche Optionen gibt es für die Ausführung von cron?","","False","","",""
"modules/help_topics/help_topics/history.tracking_user_content.html.twig:3","What options are available for using this tracking information?","Welche Möglichkeiten gibt es, diese Informationen zu nutzen?","","False","","",""
"modules/help_topics/help_topics/system.config_error.html.twig:7","What other errors can occur?","Welche anderen Fehler können auftreten?","","False","","",""
"modules/help_topics/help_topics/core.content_structure.html.twig:24","What settings are available for List field types?","Welche Einstellungen sind für Listenfeldtypen verfügbar?","","False","","",""
"modules/views/src/Plugin/views/field/NumericField.php:68","What single character to use as a decimal point.","Welches Zeichen soll als Dezimalpunkt verwendet werden.","","False","","",""
"modules/views/src/Plugin/views/field/NumericField.php:83","What single character to use as the thousands separator.","Welches Zeichen als tausender Trennzeichen verwendet werden soll.","","False","","",""
"modules/help_topics/help_topics/core.translations.html.twig:3","What text can be translated in your site?","Welcher Text kann auf Ihrer Website übersetzt werden?","","False","","",""
"modules/help_topics/help_topics/filter.overview.html.twig:8","What text filters are available?","Welche Textfilter sind verfügbar?","","False","","",""
"modules/help_topics/help_topics/core.content_structure.html.twig:26","What types of Text fields are available?","Welche Arten von Textfeldern gibt es?","","False","","",""
"modules/help_topics/help_topics/core.content_structure.html.twig:2","What types of data does a site have?","Welche Arten von Daten gibt es auf einer Website?","","False","","",""
"modules/migrate_drupal_ui/src/Form/ReviewForm.php:128","What will be upgraded?","Was wird auf die nöchste Version aktualisiert?","","False","","",""
"modules/ckeditor5/ckeditor5.module:40","When CKEditor 5 is chosen from the <em>Text editor</em> drop-down menu, its toolbar configuration is displayed. You can add and remove buttons from the <em>Active toolbar</em> by dragging and dropping them. Separators and rows can be added to organize the buttons.","Wenn Sie CKEditor 5 aus dem Dropdown-Menü <em>Texteditor</em> auswählen, wird die Konfiguration der Symbolleiste angezeigt. Sie können Schaltflächen aus der <em>aktiven Symbolleiste</em> durch Ziehen und Ablegen hinzufügen und entfernen. Trennzeichen und Zeilen können hinzugefügt werden, um die Schaltflächen zu organisieren.","","False","","",""
"modules/ckeditor/ckeditor.module:33","When CKEditor is chosen from the <em>Text editor</em> drop-down menu, its toolbar configuration is displayed. You can add and remove buttons from the <em>Active toolbar</em> by dragging and dropping them, and additional rows can be added to organize the buttons.","Wenn CKEditor aus dem Dropdown-Menü <em>Texteditor</em> ausgewählt wird, wird seine Symbolleistenkonfiguration angezeigt. Sie können Schaltflächen aus der <em>Aktive Symbolleiste</em> durch Ziehen und Ablegen hinzufügen und entfernen und zusätzliche Zeilen hinzufügen, um die Schaltflächen zu organisieren.","","False","","",""
"modules/inline_form_errors/inline_form_errors.module:23","When a form is not filled in correctly (for example, if a required field is left blank), a warning message is displayed at the top of the form. This message links to the affected form elements, and individual error messages are displayed next to each form element.","Wenn ein Formular nicht mit den korrekten Informationen ausgefüllt oder ein erforderliches Feld nicht ausgefüllt worden ist, wird eine Warnung am Beginn des Formulars angezeigt. Diese Nachricht verlinkt auf die betroffenen Formular Elemente, neben denen jeweils individuelle Fehlermeldungen angezeigt werden.","","False","","",""
"modules/ckeditor5/ckeditor5.module:71","When a necessary tag/attribute is not directly supported by an available plugin, the ""Source Editing"" plugin is enabled. This plugin is typically used for by passing the CKEditor 5 UI and editing contents as HTML source. In the settings for Source Editing, tags/attributes that aren't available via other plugins are added to Source Editing's ""Manually editable HTML tags"" setting so they are supported by the text format.","Wenn ein erforderliches Tag/Attribut nicht direkt von einem verfügbaren Plugin unterstützt wird, wird das Plugin ""Source Editing"" aktiviert. Dieses Plugin wird typischerweise für die Übergabe der CKEditor 5-Benutzeroberfläche und die Bearbeitung von Inhalten als HTML-Quelle verwendet. In den Einstellungen für Source Editing werden Tags/Attribute, die nicht über andere Plugins verfügbar sind, der Einstellung ""Manuell editierbare HTML-Tags"" hinzugefügt, damit sie vom Textformat unterstützt werden.","","False","","",""
"modules/media/media.module:33","When a new media item is created, the Media module records basic information about it, including the author, date of creation, and the <a href="":media-type"">media type</a>. It also manages the <em>publishing options</em>, which define whether or not the item is published. Default settings can be configured for each type of media on your site.","Wen ein neuer Medieneintrag erstellt wurde zeichnet das Media-Modul grundlegende Information über das betreffende Medium auf. Es werden der Autor, das Erstellungsdatum und der <a href="":media-type"">Medientyp</a> aufgezeichnet. Ausserdem verwaltet das Media-Modul die <em>Veröffentlichungsoptionen</em>, die angeben, ob das Medium veröffentlicht ist oder nicht. Für alle Medientypen auf der Website können Standardeinstellungen vorgegeben werden.","","False","","",""
"modules/help_topics/help_topics/system.config_error.html.twig:6","When a user visits a web page, the web server sends a response code in addition to the page content. A normal, non-error response has code 200. If the page does not exist on the site, the response code is 404. If the page exists, but the user is not authorized to visit the page, the response code is 403. The core software provides default responses for both 403 and 404 codes, but if you prefer, you can create your own pages for each.","Wenn ein Benutzer eine Webseite besucht, sendet der Webserver zusätzlich zum Seiteninhalt einen Antwortcode. Eine normale, nicht fehlerhafte Antwort hat den Code 200. Wenn die Seite auf der Website nicht existiert, lautet der Antwortcode 404. Wenn die Seite existiert, aber der Benutzer nicht berechtigt ist, die Seite zu besuchen, lautet der Antwortcode 403. Die Kernsoftware bietet Standardantworten für 403- und 404-Codes, aber wenn Sie es vorziehen, können Sie Ihre eigenen Seiten für jeden Code erstellen.","","False","","",""
"modules/media_library/media_library.module:71","When adding new media items within the modal dialog, the fields that are displayed can be customized by configuring the ""Media library"" form mode for each of your <a href="":media-types"">media types</a>.","Beim Hinzufügen neuer Medienelemente innerhalb des modalen Dialogs können die angezeigten Felder angepasst werden, indem Sie den Formularmodus ""Medienbibliothek"" für jeden Ihrer <a href="":media-types"">Medientypen</a> konfigurieren.","","False","","",""
"modules/user/src/AccountSettingsForm.php:145","When cancelling a user account","Beim Löschen eines Benutzerkontos","","False","","",""
"modules/user/src/Form/UserMultipleCancelConfirm.php:169","When cancelling these accounts","Beim Schliessen dieser Benutzerkonten","","False","","",""
"modules/user/src/Form/UserCancelForm.php:92","When cancelling your account","Beim Löschen deines Benutzerkontos","","False","","",""
"lib/Drupal/Core/Installer/Form/SiteConfigureForm.php:249","When checking for updates, anonymous information about your site is sent to <a href=""@drupal"">Drupal.org</a>.","Bei der Prüfung auf Updates werden anonyme Informationen über Ihre Website an <a href=""@drupal"">Drupal.org</a> gesendet.","","False","","",""
