"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"modules/webform_examples/config/install/webform.webform.example_input_masks.yml:0","Examples of elements with <a href=""https://github.com/RobinHerbots/jquery.inputmask"">input masks</a>.","","",FALSE,"","",""
"modules/webform_examples/config/install/webform.webform.example_flexbox_layout.yml:0","Examples of multiple column webform layout using <a href=""https://css-tricks.com/snippets/css/a-guide-to-flexbox/"">Flexbox</a>.","","",FALSE,"","",""
"config/schema/webform.plugin.exporter.schema.yml:0","Excel","","",FALSE,"","",""
"config/schema/webform.plugin.handler.schema.yml:0","Exclude elements","","",FALSE,"","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:640","Exclude empty elements","","",FALSE,"","",""
"config/schema/webform.plugin.handler.schema.yml:0","Exclude file attachments","","",FALSE,"","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:654","Exclude file elements with attachments","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsConfirmationForm.php:163","Exclude query string from Confirmation URL","","",FALSE,"","",""
"config/schema/webform.entity.webform.schema.yml:0","Exclude query string from confirmation URL","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsConfirmationForm.php:169","Exclude token from Confirmation URL","","",FALSE,"","",""
"config/schema/webform.entity.webform.schema.yml:0","Exclude token from confirmation URL","","",FALSE,"","",""
"src/Plugin/WebformElement/Checkbox.php:74","Exclude unselected checkbox","","",FALSE,"","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:647","Exclude unselected checkboxes","","",FALSE,"","",""
"src/Controller/WebformPluginVariantController.php:126","Excluded","","",FALSE,"","",""
"config/schema/webform.plugin.handler.schema.yml:0","Excluded data","","",FALSE,"","",""
"config/schema/webform.settings.schema.yml:0","Excluded libraries","","",FALSE,"","",""
"config/schema/webform.settings.schema.yml:0","Excluded submission exporters","","",FALSE,"","",""
"config/schema/webform.settings.schema.yml:0","Excluded submission handlers","","",FALSE,"","",""
"config/schema/webform.settings.schema.yml:0","Excluded types","","",FALSE,"","",""
"config/schema/webform.settings.schema.yml:0","Excluded webform variants","","",FALSE,"","",""
"src/Plugin/WebformHandler/ActionWebformHandler.php:108","Execute","","",FALSE,"","",""
"src/WebformHelpManager.php:1809","Execute <code>drush @webform-composer-update</code>, to update your Drupal installation's composer.json to include the Webform module's selected libraries as repositories.","","",FALSE,"","",""
"src/WebformHelpManager.php:1808","Execute <code>drush @webform-libraries-download</code>, to download third-party libraries required by the Webform module. (OSX/Linux)","","",FALSE,"","",""
"templates/webform-handler-action-summary.html.twig:19","Execute when:","","",FALSE,"","",""
"includes/webform.install.update.inc:2572","Existing submissions that have conditionally hidden elements will have the element's submission data cleared when the submission is updated.","","",FALSE,"","",""
"js/webform.element.details.toggle.js:0","Expand all","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:822","Expand/collapse all (details) link is automatically added to all forms.","","",FALSE,"","",""
"src/Plugin/WebformElementBase.php:2177","Expanded","","",FALSE,"","",""
"includes/webform.install.requirements.inc:39","Experimental webform modules found: %module_list. <a href="":url"">Experimental modules</a> are provided for testing purposes only. Use at your own risk.","","",FALSE,"","",""
"modules/webform_devel/src/Form/WebformDevelEntitySchemaForm.php:118","Export","","",FALSE,"","",""
"src/Controller/WebformResultsExportController.php:79","Export creation complete. Your download should begin now. If it does not start, <a href="":href"">download the file here</a>. This file may only be downloaded once.","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigExportersForm.php:75","Export default settings","","",FALSE,"","",""
"src/WebformSubmissionExporter.php:368","Export format","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigExportersForm.php:61","Export general settings","","",FALSE,"","",""
"modules/webform_entity_print/config/schema/webform.third_party.webform_entity_print.schema.yml:0;0","Export link attributes","","",FALSE,"","",""
"modules/webform_entity_print/config/schema/webform.third_party.webform_entity_print.schema.yml:0;0","Export link text","","",FALSE,"","",""
"config/schema/webform.settings.schema.yml:0","Export temporary directory","","",FALSE,"","",""
"modules/webform_entity_print/config/schema/webform.third_party.webform_entity_print.schema.yml:0;0","Export type","","",FALSE,"","",""
"modules/webform_entity_print/config/schema/webform.third_party.webform_entity_print.schema.yml:0;0","Export types","","",FALSE,"","",""
"src/Controller/WebformResultsExportController.php:275","Exported @count of @total submissions…","","",FALSE,"","",""
"config/schema/webform.plugin.exporter.schema.yml:0","Exporter settings","","",FALSE,"","",""
"webform.links.task.yml:0;0","Exporters","","",FALSE,"","",""
"src/Controller/WebformResultsExportController.php:219","Exporting submissions","","",FALSE,"","",""
"src/WebformAddonsManager.php:1657","Exports Webform submissions in the Office Open XML format.","","",FALSE,"","",""
"modules/webform_entity_print/src/Plugin/Derivative/WebformEntityPrintWebformExporterDeriver.php:22","Exports results as @label documents","","",FALSE,"","",""
"src/Plugin/WebformExporter/JsonWebformExporter.php:8","Exports results as JSON documents.","","",FALSE,"","",""
"src/Plugin/WebformExporter/YamlWebformExporter.php:8","Exports results as YAML documents.","","",FALSE,"","",""
"src/Plugin/WebformExporter/TableWebformExporter.php:8","Exports results as an HTML table.","","",FALSE,"","",""
"src/Plugin/WebformExporter/DelimitedWebformExporter.php:8","Exports results as delimited text file.","","",FALSE,"","",""
"modules/webform_submission_export_import/src/Plugin/WebformExporter/WebformSubmissionExportImportWebformExporter.php:11","Exports results in CSV that can be imported back into the current webform.","","",FALSE,"","",""
"src/WebformAddonsManager.php:1846","Expose webforms as JSON Schema, UI Schema, and Form Data. Make webforms work with react-jsonschema-form.","","",FALSE,"","",""
"src/Element/WebformTelephone.php:42","Ext:","","",FALSE,"","",""
"src/WebformHelpManager.php:1131","Extend Drupal with Modules | Drupalize.me","","",FALSE,"","",""
"src/WebformHelpManager.php:918","Extending Drupal 8 | Drupal.org","","",FALSE,"","",""
"src/WebformHelpManager.php:1125","Extending Webform using add-ons","","",FALSE,"","",""
"src/WebformAddonsManager.php:1649","Extends Webform views and supports relationships in views with all content entities not only node.","","",FALSE,"","",""
"src/WebformAddonsManager.php:920","Extends Webform's built it Remote Post handler to enable the creation of custom plugins for pre-processing the request Webform makes to an API endpoint, and for processing and displaying the result of the API request.","","",FALSE,"","",""
"src/WebformAddonsManager.php:631","Extends functionality of Webform so on wizard forms, the title of the wizard page can override the form title.","","",FALSE,"","",""
"src/WebformAddonsManager.php:872","Extends the SharpSpring module's functionality to add SharpSpring lead tracking to Webforms.","","",FALSE,"","",""
"src/WebformAddonsManager.php:1346","Extends the Webform module Email Handler to send individual emails when multiple recipients are added to the email ""to"" field.","","",FALSE,"","",""
"src/WebformAddonsManager.php:1230","Extends the Webform module to allow the creation of a webform that feeds to your Salesforce.com Account.","","",FALSE,"","",""
"src/WebformAddonsManager.php:1569","Extends the functionality of Permissions By Term to be able to limit the webform submissions access by users or roles.","","",FALSE,"","",""
"src/Plugin/WebformHandler/RemotePostWebformHandler.php:29","External","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:80","External link","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigLibrariesForm.php:83","External optional libraries","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigLibrariesForm.php:198","External required libraries","","",FALSE,"","",""
"config/install/webform.webform_options.size.yml:0","Extra Small: Extra Small
Small: Small
Medium: Medium
Large: Large
Extra Large: Extra Large
","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformMessage.php:117","Fade","","",FALSE,"","",""
"src/Plugin/WebformElement/Address.php:170","Family name","","",FALSE,"","",""
"src/Plugin/WebformElementBase.php:2610","Family name on card","","",FALSE,"","",""
"modules/webform_templates/config/install/webform.webform.template_feedback.yml:0","Feedback","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformHeight.php:136","Feet maximum","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformHeight.php:129","Feet minimum","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformCustomComposite.php:178","Female","","",FALSE,"","",""
"src/Plugin/WebformElement/Address.php:388","Field","","",FALSE,"","",""
"src/Plugin/WebformElement/Address.php:381","Field overrides","","",FALSE,"","",""
"src/Plugin/WebformElementBase.php:2496","Field prefix","","",FALSE,"","",""
"src/Plugin/WebformElementBase.php:2502","Field suffix","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformTable.php:114","Fieldset","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformManagedFileBase.php:419","File","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformManagedFileBase.php:424","File ID","","",FALSE,"","",""
"modules/webform_attachment/src/Plugin/WebformElement/WebformAttachmentBase.php:136","File URL","","",FALSE,"","",""
"modules/webform_entity_print_attachment/src/Plugin/WebformElement/WebformEntityPrintAttachment.php:12","File attachment elements","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformManagedFileBase.php:423","File base name (no extension)","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformManagedFileBase.php:427","File content (Base64)","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformManagedFileBase.php:428","File extension","","",FALSE,"","",""
"modules/webform_attachment/src/Plugin/WebformElement/WebformAttachmentBase.php:134","File link","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformManagedFileBase.php:425","File mime type","","",FALSE,"","",""
"src/Plugin/WebformExporter/DocumentBaseWebformExporter.php:29","File name","","",FALSE,"","",""
"modules/webform_entity_print_attachment/src/Plugin/WebformElement/WebformEntityPrintAttachment.php:75;77","File name must include *.@extension file extension.","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformManagedFileBase.php:1052","File name pattern","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformManagedFileBase.php:1053","File names combined with their full URI can not exceed 255 characters. File names that exceed this limit will be truncated.","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformManagedFileBase.php:949","File settings","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformManagedFileBase.php:426","File size (Bytes)","","",FALSE,"","",""
"modules/webform_submission_export_import/src/Form/WebformSubmissionExportImportUploadForm.php:185","File upload","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformManagedFileBase.php:1106","File upload button","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformManagedFileBase.php:1096","File upload button title","","",FALSE,"","",""
"config/schema/webform.settings.schema.yml:0","File upload default settings","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformManagedFileBase.php:971","File upload destination","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformVideoFile.php:5","File upload elements","","",FALSE,"","",""
"modules/webform_submission_export_import/webform_submission_export_import.module:231","File upload error. Could not move uploaded file.","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformManagedFileBase.php:1006","File upload help display","","",FALSE,"","",""
"js/webform.element.managed_file.js:0","File upload in progress. Uploaded file may be lost.","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:603","File upload limit","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformManagedFileBase.php:1017","File upload placeholder","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformManagedFileBase.php:1022","File upload preview (Authenticated users only)","","",FALSE,"","",""
