"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"modules/views/src/Plugin/views/argument/ArgumentPluginBase.php:390","The following replacement tokens are available for this argument.","Les jetons de remplacement suivants sont disponibles pour cet argument.","","False","","",""
"modules/views/src/Plugin/views/field/FieldPluginBase.php:901","The following replacement tokens are available for this field. Note that due to rendering order, you cannot use fields that come after this field; if you need a field not listed here, rearrange your fields.","Les jetons de remplacement suivants sont disponibles pour ce champ. À noter qu'en raison de l'ordre de présentation, vous ne pouvez pas utiliser des champs placés après ce champ ; si vous avez besoin d'un champ qui n'est pas listé ici, réorganisez vos champs.","","False","","",""
"modules/ckeditor5/src/Plugin/Validation/Constraint/CKEditor5ElementConstraint.php:38","The following tag does not have the minimum of @min_attribute_value_count allowed values for the required attribute <code>@required_attribute_name</code>: <code>@provided_element</code>.","","","False","","",""
"modules/ckeditor5/src/Plugin/Validation/Constraint/SourceEditingPreventSelfXssConstraint.php:26","The following tag in the Source Editing ""Manually editable HTML tags"" field is a security risk: %dangerous_tag.","","","False","","",""
"modules/ckeditor5/src/Plugin/Validation/Constraint/CKEditor5ElementConstraint.php:31","The following tag is missing the required attribute <code>@required_attribute_name</code>: <code>@provided_element</code>.","","","False","","",""
"modules/ckeditor5/src/Plugin/Validation/Constraint/CKEditor5ElementConstraint.php:24","The following tag is not valid HTML: %provided_element.","","","False","","",""
"modules/system/system.install:957","The following theme is installed, but it is incompatible with Drupal @version:","","","False","","",""
"modules/system/system.install:989","The following theme is installed, but it is incompatible with PHP @version:","","","False","","",""
"modules/system/system.install:1035","The following theme is marked as installed in the core.extension configuration, but it is missing:","","","False","","",""
"modules/system/src/Form/ThemeExperimentalConfirmForm.php:124","The following themes are experimental: @themes","","","False","","",""
"modules/views/src/Plugin/views/display/DisplayPluginBase.php:1749","The following tokens are available for this link. You may use Twig syntax in this field.","Les jetons (token) suivants sont disponibles pour ce lien. Vous pouvez utiliser la syntaxe Twig dans ce champ.","","False","","",""
"modules/views/src/Plugin/views/area/TokenizeAreaPluginBase.php:75","The following tokens are available. You may use Twig syntax in this field.","Les jetons (token) suivants sont disponibles. Vous pouvez utiliser la syntaxe Twig dans ce champ.","","False","","",""
"modules/system/src/Controller/DbUpdateController.php:499","The following updates returned messages:","Les mises à jour suivantes ont retourné les messages :","","False","","",""
"modules/workspaces/src/Form/WorkspaceDeleteForm.php:101","The following will also be deleted:","Ce qui suit sera également supprimé :","","False","","",""
"lib/Drupal/Core/Form/FormValidator.php:128","The form has become outdated. Press the back button, copy any unsaved work in the form, and then reload the page.","","","False","","",""
"modules/comment/comment.tokens.inc:70","The formatted content of the comment itself.","Le contenu mis en forme du commentaire lui-même.","","False","","",""
"modules/views/config/schema/views.area.schema.yml:0","The formatted text of the area","Le texte mis en forme de la zone","","False","","",""
"modules/field/src/Plugin/migrate/source/d7/FieldInstancePerViewMode.php:46","The formatter settings.","Les paramètres du formateur de champ.","","False","","",""
"modules/forum/src/Form/DeleteForm.php:66","The forum %label and all sub-forums have been deleted.","","","False","","",""
"modules/help_topics/help_topics/forum.concept.html.twig:4","The forum hierarchy consists of:","","","False","","",""
"modules/menu_link_content/src/Plugin/migrate/source/MenuLink.php:62","The fourth mlid in the materialized path. See p1.","Le quatrième mlid dans le chemin matérialisé. Consulter p1.","","False","","",""
"profiles/demo_umami/config/install/tour.tour.umami-front.yml:0","The front page tour is now over. Feel free to click around and continue exploring Drupal.","","","False","","",""
"modules/aggregator/src/Entity/Feed.php:164","The fully-qualified URL of the feed.","L'adresse URL complète du flux.","","False","","",""
"modules/media/src/Plugin/Validation/Constraint/OEmbedResourceConstraint.php:27","The given URL does not match any known oEmbed providers.","L'URL donnée ne correspond à aucun fournisseur oEmbed connu.","","False","","",""
"modules/views/src/Plugin/views/row/RssFields.php:95","The globally unique identifier of the RSS item.","L'identificateur global unique de l'élément RSS.","","False","","",""
"modules/views/src/Plugin/views/sort/Date.php:39","The granularity is the smallest unit to use when determining whether two dates are the same; for example, if the granularity is ""Year"" then all dates in 1999, regardless of when they fall in 1999, will be considered the same date.","La granularité est la plus petite unité à utiliser pour déterminer si deux dates sont identiques ; par exemple, si la granularité est ""Année"", toutes les dates de l'année 1999, indépendamment du mois et du jour, seront considérées comme identiques.","","False","","",""
"modules/responsive_image/src/Plugin/migrate/source/d7/ResponsiveImageStyles.php:40","The group this mapping belongs to","","","False","","",""
"modules/aggregator/src/AggregatorItemViewsData.php:34","The guid of the original imported item.","Le GUID de l'élément d'origine importé.","","False","","",""
"modules/views/src/Plugin/views/BrokenHandlerTrait.php:54","The handler for this item is broken or missing. The following details are available:","Le gestionnaire (handler) de cet élément est défectueux ou manquant. Les détails suivants sont disponibles :","","False","","",""
"lib/Drupal/Core/Field/Plugin/Field/FieldType/PasswordItem.php:27","The hashed password","Le mot de passe haché","","False","","",""
"modules/image/src/Plugin/Field/FieldType/ImageItem.php:158","The height of the image in pixels.","La hauteur de l'image en pixels.","","False","","",""
"modules/comment/comment.tokens.inc:62","The home page URL left by the comment author.","L'URL de la page d'accueil saisie par l'auteur du commentaire.","","False","","",""
"modules/responsive_image/src/Plugin/migrate/source/d7/ResponsiveImageStyles.php:38","The human-readable name of the mapping","","","False","","",""
"modules/system/src/Plugin/migrate/source/Menu.php:35","The human-readable name of the menu.","Le nom affiché du menu.","","False","","",""
"modules/node/node.tokens.inc:37","The human-readable name of the node type.","Le nom affiché du type de nœud.","","False","","",""
"config/schema/core.entity.schema.yml:0","The human-readable name of the view mode","","","False","","",""
"modules/node/src/NodeTypeForm.php:72","The human-readable name of this content type. This text will be displayed as part of the list on the <em>Add content</em> page. This name must be unique.","Le nom affiché de ce type de contenu. Ce texte sera affiché dans la liste de la page <em>Ajouter un contenu</em>. Ce nom doit être unique.","","False","","",""
