"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"modules/menu_ui/menu_ui.module:44","You can enable the newly-created block for this menu on the <a href="":blocks"">Block layout page</a>.","Vous pouvez activer ce nouveau bloc créé pour ce menu sur la  <a href="":blocks"">page de mise en page des blocs</a>.","","False","","",""
"modules/config/config.module:30","You can export a single configuration item by selecting a <em>Configuration type</em> and <em>Configuration name</em> on the <a href="":single-export"">Single export</a> page. The configuration and its corresponding <em>*.yml file name</em> are then displayed on the page for you to copy.","Vous pouvez exporter un seul élément de configuration en sélectionnant un <em>Type de configuration</em> et un <em>Nom de configuration</em> sur la page <a href="":single-export"">Export individuel</a>. La configuration et son <em>nom de fichier *.yml</em> correspondant sont ensuite affichés sur la page pour que vous les copiez.","","False","","",""
"modules/update/src/Form/UpdateManagerInstall.php:99","You can find <a href="":module_url"">modules</a> and <a href="":theme_url"">themes</a> on <a href="":drupal_org_url"">drupal.org</a>. The following file extensions are supported: %extensions.","Vous pouvez trouver des <a href="":module_url"">modules</a> et des <a href="":theme_url"">thèmes</a> sur le site <a href="":drupal_org_url"">drupal.org</a>. Les extensions de fichier suivantes sont prises en charge : %extensions.","","False","","",""
"modules/config/config.module:32","You can import a single configuration item by pasting it in YAML format into the form on the <a href="":single-import"">Single import</a> page.","Vous pouvez importer un seul élément de configuration en le collant au format YAML dans le formulaire sur la page <a href="":single-import"">Import individuel</a>.","","False","","",""
"modules/media/src/Plugin/Field/FieldWidget/OEmbedWidget.php:37","You can link to media from the following services: @providers","Vous pouvez intégrer des médias depuis les services suivants : @providers","","False","","",""
"modules/help_topics/help_topics/user.security_account_settings.html.twig:6","You can make it possible for new users to register themselves for accounts, with or without email verification or administrative approval. Or, you can make it so only administrators with <em>Administer users</em> permission can register new users.","Vous pouvez permettre aux nouveaux utilisateurs de s'inscrire eux-mêmes à un compte, avec ou sans vérification de l'adresse électronique ou approbation administrative. Vous pouvez également faire en sorte que seuls les administrateurs ayant l'autorisation <em>Administer users</em> puissent enregistrer de nouveaux utilisateurs.","","True","","",""
"modules/help_topics/help_topics/media.media_type.html.twig:17","You can now use this media type by adding a Media reference field to any content entity sub-type. See related topic below.","Vous pouvez désormais utiliser ce type de média en ajoutant un champ de référence Media à n'importe quel sous-type d'entité de contenu. Voir la rubrique correspondante ci-dessous.","","True","","",""
"modules/help_topics/help_topics/responsive_image.style.html.twig:18","You can now use this responsive image style to format a field containing an image, in your layouts or traditional field displays. See related topics below for more information.","Vous pouvez désormais utiliser ce style d'image réactif pour formater un champ contenant une image, dans vos mises en page ou dans l'affichage traditionnel des champs. Voir les rubriques connexes ci-dessous pour plus d'informations.","","True","","",""
"modules/path/src/Plugin/Validation/Constraint/PathAliasConstraint.php:17","You can only change the URL alias for the <em>published</em> version of this content.","Vous pouvez uniquement changer le chemin (URL) pour la version  <em>publiée</em> de ce contenu.","","False","","",""
"modules/book/src/Plugin/Validation/Constraint/BookOutlineConstraint.php:17","You can only change the book outline for the <em>published</em> version of this content.","Vous ne pouvez modifier la structure du livre que pour la version <em>publiée</em> de ce contenu.","","False","","",""
"modules/menu_link_content/src/Plugin/Validation/Constraint/MenuTreeHierarchyConstraint.php:22","You can only change the hierarchy for the <em>published</em> version of this menu link.","Vous ne pouvez modifier la hiérarchie que pour la version <em>publiée</em> de ce lien de menu.","","True","","",""
"modules/taxonomy/src/Plugin/Validation/Constraint/TaxonomyTermHierarchyConstraint.php:22","You can only change the hierarchy for the <em>published</em> version of this term.","Vous ne pouvez modifier la hiérarchie que pour la version <em>publiée</em> de ce terme.","","True","","",""
"modules/menu_ui/src/Plugin/Validation/Constraint/MenuSettingsConstraint.php:17","You can only change the menu settings for the <em>published</em> version of this content.","Vous pouvez uniquement changer les paramètres de menu de la version <em>publiée</em> de ce contenu.","","False","","",""
"modules/block/block.module:30","You can place a new block in a region by selecting <em>Place block</em> on the <a href="":blocks"">Block layout page</a>. Once a block is placed, it can be moved to a different region by drag-and-drop or by using the <em>Region</em> drop-down list, and then clicking <em>Save blocks</em>.","Vous pouvez placer un nouveau bloc dans une région en sélectionnant <em>Placer un bloc</em> sur la page de <a href="":blocks"">mise en place des blocs</a>. Une fois un bloc en place, il peut être déplacé dans une autre région par glissé-déposé ou en utilisant la liste déroulante <em>Région</em>, puis en cliquant sur <em>Enregistrer les blocs</em>.","","False","","",""
"modules/system/system.module:110","You can place blocks for each theme on the <a href="":blocks"">block layout</a> page.","Vous pouvez placer des blocs pour chaque thème sur la page de <a href="":blocks"">mise en page des blocs</a>.","","False","","",""
"modules/search/src/Plugin/SearchPluginBase.php:157","You can precede keywords by - to exclude them; you must still have at least one ""positive"" keyword. Example: cat -dog (content must contain cat and cannot contain dog).","Vous pouvez exclure des mots-clés en les préfixant avec - ; néanmoins, vous devez toujours avoir au minimum un mot-clé ""positif"". Exemple : chat -chien (recherche du contenu contenant chat et qui ne doit pas contenir chien).","","False","","",""
"modules/taxonomy/src/Form/OverviewTerms.php:258","You can reorganize the terms in %capital_name using their drag-and-drop handles, and group terms under a parent term by sliding them under and to the right of the parent.","Vous pouvez réorganiser les termes de %capital_name en utilisant les croix de glisser-déposer ; vous pouvez grouper des termes sous un terme parent en les glissant en-dessous et à droite du parent.","","False","","",""
"modules/migrate_drupal_ui/migrate_drupal_ui.module:34","You can review a <a href="":log"">log of upgrade messages</a> by clicking the link in the message provided after the upgrade or by filtering the messages for the type <em>migrate_drupal_ui</em> on the <a href="":messages"">Recent log messages</a> page.","Vous pouvez consulter le <a href="":log"">journal des messages de mise à jour</a> en cliquant sur le lien dans le message fourni après la mise à jour ou en filtrant les messages de type <em>migrate_drupal_ui</em>sur la page des <a href="":messages"">entrées récentes du journal</a>.","","False","","",""
"modules/config/config.module:28","You can review differences between the active configuration and an imported configuration archive on the <a href="":synchronize"">Synchronize</a> page to ensure that the changes are as expected, before finalizing the import. The Synchronize page also shows configuration items that would be added or removed.","Vous pouvez inspecter les différences entre la configuration active et une archive de configuration importée sur la page <a href="":synchronize"">Synchronizer</a> pour vous assurer que les changements sont bien ceux attendus avant de finaliser l'import. La page Synchronizer affiche également les éléments de configuration qui vont être ajoutés ou retirés.","","False","","",""
"modules/locale/config/optional/tour.tour.locale.yml:0","You can search for untranslated strings if you want to translate something that isn't translated yet. If you want to modify an existing translation, you might want to search only for translated strings.","Vous pouvez chercher les chaînes non traduites si vous voulez traduire quelque chose qui n'a pas encore été traduit. Si vous voulez modifier une traduction existante, vous pouvez ne rechercher que les chaînes traduites.","","False","","",""
"modules/block/block.module:34","You can see where the regions are for the current theme by clicking the <em>Demonstrate block regions</em> link on the <a href="":blocks"">Block layout page</a>. Regions are specific to each theme.","Vous pouvez visualiser où les régions sont placées pour le thème actif en cliquant sur le lien <em>Aperçu des régions de blocs<em> sur la <a href="":blocks"">page de mise en page des blocs<a>. Les régions sont spécifiques pour chaque thème.","","False","","",""
"modules/help_topics/help_topics/core.cron.html.twig:9","You can set up a task on your web server to visit the <em> cron URL</em>, which is unique to your site, on a schedule.","Vous pouvez configurer une tâche sur votre serveur web pour qu'il visite l'URL <em> cron</em>, qui est propre à votre site, à un moment donné.","","True","","",""
"modules/locale/locale.module:162","You can translate individual strings directly on the <a href="":translate"">User interface translation</a> page, or download the currently-used translation file for a specific language on the <a href="":export"">Interface translation export</a> page. Once you have edited the translation file, you can then import it again on the <a href="":import"">Interface translation import</a> page.","Vous pouvez traduire des chaînes de caractères individuellement directement sur la page <a href="":translate"">Traduction de l'interface utilisateur</a> ou télécharger le fichier de traduction actuellement utilisé pour une langue spécifique sur la page <a href="":export"">Export de la traduction de l'interface</a>. Une fois que vous avez édité le fichier de traduction, vous pouvez l'importer de nouveau sur la page <a href="":import"">Import de la traduction de l'interface</a>.","","False","","",""
"modules/config/config.module:26","You can upload a full site configuration from an archive file on the <a href="":url"">Import</a> page. When importing data from a different environment, the site and import files must have matching configuration values for UUID in the <em>system.site</em> configuration item. That means that your other environments should initially be set up as clones of the target site. Migrations are not supported.","Vous pouvez transférer une configuration complète de site depuis une archive sur la page <a href="":url"">Import</a>. Lors d'un import de données depuis un environnement différent, le site et les fichiers d'import doivent avoir des valeurs de configuration correspondantes pour UUID dans l'élément de configuration <em>system.site</a>. Cela signifie que vos autres environnements doivent avoir initialement été créés comme des clones du site cible. Les migrations ne sont pas supportées.","","False","","",""
"modules/user/src/Plugin/Search/UserSearch.php:171","You can use * as a wildcard within your keyword. Example: m*r would match user names mar, delmar, and elementary.","Vous pouvez utiliser * comme un joker dans votre mot clé. Exemple : m*r correspondrait aux noms d'utilisateur mar, delmar et elementary.","","False","","",""
"modules/help_topics/help_topics/migrate.overview.html.twig:5","You can use the <em>Migration</em> group of modules to perform the migration step of upgrading from Drupal 6 or 7 to Drupal 8 or later, as well as other migrations. These modules also provide APIs that can be used by programmers to write custom software for migrations. Here are the functions of the core migration modules:","Vous pouvez utiliser le groupe de modules <em>Migration</em> pour effectuer l'étape de migration de Drupal 6 ou 7 vers Drupal 8 ou une version ultérieure, ainsi que d'autres migrations. Ces modules fournissent également des API qui peuvent être utilisées par les programmeurs pour écrire des logiciels personnalisés pour les migrations. Voici les fonctions des principaux modules de migration :","","True","","",""
"modules/search/src/Plugin/SearchPluginBase.php:155","You can use upper-case AND to require all words, but this is the same as the default behavior. Example: cat AND dog (same as cat dog, content must contain both ""cat"" and ""dog"").","Vous pouvez utiliser AND en majuscules pour rendre obligatoires tous les mots recherchés, mais c'est le comportement par défaut. Exemple : chat AND chien (équivaut à chat chien, recherche du contenu qui contient à la fois ""chat"" et ""chien"").","","False","","",""
"modules/content_moderation/content_moderation.module:54","You can view a list of content awaiting moderation on the <a href="":moderated"">moderated content page</a>. This will show any content in an unpublished state, such as Draft or Archived, to help surface content that requires more work from content editors.","Vous pouvez consulter une liste de contenu en attente de modération sur la <a href="":moderated"">page de contenu modéré</a>. Cela affichera tout contenu dans un état non publié, tel que Brouillon ou Archivé, pour faciliter la remontée des contenus qui nécessitent plus d'attention de la part des éditeurs de contenu.","","False","","",""
"modules/locale/config/optional/tour.tour.locale.yml:0","You can write your own translation in the text fields of the right column. Try to figure out in which context the text will be used in order to translate it in the appropriate way.","Vous pouvez écrire votre propre traduction dans les champs texte de la colonne de droite. Essayez de savoir dans quel contexte le texte sera utilisé pour le traduire de façon appropriée.","","False","","",""
"modules/contact/src/MessageForm.php:203","You cannot send more than %limit messages in @interval. Try again later.","Vous ne pouvez pas envoyer plus de %limit messages par période de @interval. Réessayez ultérieurement.","","False","","",""
"lib/Drupal/Core/Render/Element/PathElement.php:66","You cannot use an external URL, please enter a relative path.","Vous ne pouvez pas utiliser une URL externe, veuillez saisir un chemin relatif.","","False","","",""
"modules/workspaces/src/Form/WorkspaceSwitcherForm.php:143","You do not have access to activate the %workspace_label workspace.","Vous n'avez pas l'accès pour activer l'espace de travail %workspace_label.","","False","","",""
"lib/Drupal/Core/Entity/Plugin/Validation/Constraint/ReferenceAccessConstraint.php:24","You do not have access to the referenced entity (%type: %id).","Vous n'avez pas accès à l'entité référencée (%type : %id).","","False","","",""
"modules/system/src/Controller/SystemController.php:170","You do not have any administrative items.","Vous n'avez accès à aucune page d'administration.","","False","","",""
"modules/media_library/src/Plugin/Field/FieldWidget/MediaLibraryWidget.php:407","You do not have permission to view @item_label.","Vous n'avez pas la permission de voir @item_label.","","True","","",""
"modules/views_ui/views_ui.module:328","You have configured display %display with a path which is an path alias as well. This might lead to unwanted effects so better use an internal path.","Vous avez configuré l'affichage %display avec un chemin qui est aussi un chemin d'alias. Ceci peut produire des effets indésirables, vous devriez utiliser un chemin interne.","","False","","",""
"modules/user/src/Controller/UserController.php:247","You have just used your one-time login link. It is no longer necessary to use this link to log in. Please change your password.","Vous venez d'utiliser votre lien de connexion unique. Vous pouvez à présent définir votre mot de passe. Notez qu'il n'est désormais plus nécessaire d'utiliser ce lien pour vous connecter.","","False","","",""
"modules/rest/src/Plugin/views/row/DataFieldRow.php:78","You have no fields. Add some to your view.","Vous n'avez aucun champ. Ajoutez-en à votre vue.","","False","","",""
"modules/block_content/src/Controller/BlockContentController.php:84","You have not created any block types yet. Go to the <a href="":url"">block type creation page</a> to add a new block type.","Vous n'avez encore créé aucun type de bloc. Allez sur <a href="":url"">la page de création de type de bloc</a> pour ajouter un nouveau type de bloc.","","False","","",""
"themes/claro/templates/node-add-list.html.twig:24","You have not created any content types yet. Go to the <a href=""@create-content"">content type creation page</a> to add a new content type.","Vous n'avez pas encore créé de type de contenus. Allez sur la <a href=""@create_content"">page de création de type de contenus</a> pour ajouter un nouveau type de contenu.","","True","","",""
"themes/starterkit_theme/templates/content-edit/node-add-list.html.twig:26","You have not created any content types yet. Go to the <a href=""@create_content"">content type creation page</a> to add a new content type.","Vous n'avez pas encore créé de type de contenus. Allez sur la <a href=""@create_content"">page de création de type de contenus</a> pour ajouter un nouveau type de contenu.","","False","","",""
"modules/locale/src/Form/LocaleSettingsForm.php:97","You have selected local translation source, but no <a href="":url"">Interface translation directory</a> was configured.","Vous avez sélectionné la source de traduction locale, mais aucun <a href="":url"">Répertoire de traduction de l'interface</a> n'a été configuré.","","False","","",""
"modules/views/src/Plugin/views/filter/Combine.php:53","You have to add some fields to be able to use this filter.","Vous devez ajouter des champs pour pouvoir utiliser ce filtre.","","False","","",""
"modules/views/src/Plugin/views/field/Serialized.php:62","You have to enter a key if you want to display a key of the data.","Vous devez saisir une clé si vous souhaitez afficher une clé pour la donnée.","","False","","",""
"modules/content_translation/src/ContentTranslationHandler.php:709","You have to specify a valid translation authoring date.","Il faut spécifier une date de rédaction valide pour la traduction.","","False","","",""
"modules/user/src/Controller/UserController.php:264","You have tried to use a one-time login link that has either been used or is no longer valid. Please request a new one using the form below.","Vous avez tenté d'utiliser un lien de connexion unique qui a déjà été utilisé ou n'est plus valide. Veuillez en demander un nouveau en utilisant le formulaire ci-dessous.","","False","","",""
"modules/user/src/Controller/UserController.php:241","You have tried to use a one-time login link that has expired. Please request a new one using the form below.","Vous avez tenté d'utiliser un lien de connexion temporaire qui a expiré. Demandez-en un nouveau en utilisant le formulaire ci-dessous.","","False","","",""
"modules/user/src/Controller/UserController.php:357","You have tried to use an account cancellation link that has expired. Please request a new one using the form below.","Vous avez essayé d'utiliser un lien d'annulation de compte ayant expiré. Veuillez en demander un nouveau en utilisant le formulaire ci-dessous.","","False","","",""
"modules/quickedit/js/views/AppView.js:0","You have unsaved changes","Vous avez des changements non enregistrés","","False","","",""
"themes/claro/js/tabledrag.js:0","You have unsaved changes.","Vous avez des changements non enregistrés.","","False","","",""
"modules/ckeditor/js/views/AuralView.js:0","You may add multiple separators to each button group.","Vous pouvez ajouter plusieurs séparateurs à chaque groupe de boutons.","","False","","",""
"modules/views/src/Plugin/views/display/DisplayPluginBase.php:1543","You may also adjust the @settings for the currently selected access restriction.","Vous pouvez également ajuster les @settings pour la restriction d'accès actuellement sélectionnée.","","False","","",""
"modules/views/src/Plugin/views/display/DisplayPluginBase.php:1583","You may also adjust the @settings for the currently selected cache mechanism.","Vous pouvez également ajuster les @settings pour le mécanisme de cache actuellement sélectionné.","","False","","",""
"modules/views/src/Plugin/views/display/DisplayPluginBase.php:1851","You may also adjust the @settings for the currently selected pager.","Vous pouvez également ajuster les @settings pour la pagination actuellement sélectionnée.","","False","","",""
"modules/views/src/Plugin/views/display/DisplayPluginBase.php:1709","You may also adjust the @settings for the currently selected row style.","Vous pouvez aussi ajuster les @settings pour le style de ligne actuellement sélectionné.","","False","","",""
"modules/views/src/Plugin/views/display/DisplayPluginBase.php:1659;1813","You may also adjust the @settings for the currently selected style.","Vous pouvez aussi ajuster les @settings pour le style actuellement sélectionné.","","False","","",""
"lib/Drupal/Core/Action/Plugin/Action/EmailAction.php:169","You may also use tokens: [node:author:mail], [comment:author:mail], etc. Separate recipients with a comma.","Vous pouvez aussi utiliser les jetons [node:author:mail], [comment:author:mail], etc.
Séparer les destinataires avec une virgule.","","False","","",""
"modules/help_topics/help_topics/taxonomy.configuring.html.twig:23","You may also want to configure the display and form display of the new field (see related topics).","Vous pouvez également configurer l'affichage et l'affichage du formulaire du nouveau champ (voir les rubriques correspondantes).","","True","","",""
"modules/views/src/Plugin/views/area/TextCustom.php:35","You may enter data from this view as per the ""Available global token replacements"" above. You may include the following allowed HTML tags: <code>@tags</code>","Vous pouvez saisir des données à partir de cette vue conformément à la section ""Remplacements de jetons globaux disponibles"" ci-dessus. Vous pouvez inclure les balises HTML autorisées suivantes : <code>@tags</code>","","True","","",""
"modules/views/src/Plugin/views/area/TokenizeAreaPluginBase.php:90","You may include the following allowed HTML tags with these ""Replacement patterns"": <code>@tags</code>","Vous pouvez inclure les balises HTML autorisées suivantes dans ces ""motifs de remplacement"" : <code>@tags</code>","","True","","",""
"modules/system/src/Controller/DbUpdateController.php:429","You may need to check the <code>watchdog</code> database table manually.","Vous pouvez vérifier la table <code>watchdog</code> de la base de données manuellement.","","False","","",""
"modules/system/system.install:890","You may need to set the correct directory at the <a href="":admin-file-system"">file system settings page</a> or change the current directory's permissions so that it is writable.","Vous devriez peut-être configurer le bon répertoire sur la <a href="":admin-file-system"">page de configuration du système de fichiers</a> ou changer les droits du répertoire actuel afin qu'il soit accessible en écriture.","","False","","",""
"modules/ban/src/Form/BanAdmin.php:115","You may not ban your own IP address.","Vous ne pouvez pas bloquer votre propre adresse IP.","","False","","",""
"modules/views/src/Plugin/views/style/StylePluginBase.php:308","You may optionally specify a field by which to group the records. Leave blank to not group.","Vous pouvez spécifier un champ en option par lequel grouper les résultats. Laisser vide pour ne pas grouper.","","False","","",""
"modules/views/src/Plugin/views/area/Result.php:55","You may use HTML code in this field. The following tokens are supported:","Vous pouvez utiliser le code HTML pour ce champ. Les jetons suivants sont pris en charge :","","False","","",""
"modules/views/src/Plugin/views/style/StylePluginBase.php:344","You may use field tokens from as per the ""Replacement patterns"" used in ""Rewrite the output of this field"" for all fields.","Vous pouvez utiliser les jetons de champs conformément aux ""Modèles de remplacement"" utilisés dans ""Réécrire la sortie de ce champ"" pour tous les champs.","","False","","",""
"modules/views/src/Plugin/views/field/FieldPluginBase.php:997","You may use the ""Replacement patterns"" above.","Vous pouvez utiliser les ""motifs de remplacement"" ci-dessus.","","False","","",""
"modules/views/src/Plugin/views/field/FieldPluginBase.php:603;647;692","You may use token substitutions from the rewriting section in this class.","Vous pouvez utiliser les substitutions de jetons (<em>tokens</em>) de la section ""Réécrire la sortie"" dans cette classe.","","False","","",""
"modules/views/src/Plugin/views/field/FieldPluginBase.php:898","You must add some additional fields to this display before using this field. These fields may be marked as <em>Exclude from display</em> if you prefer. Note that due to rendering order, you cannot use fields that come after this field; if you need a field not listed here, rearrange your fields.","Vous devez ajouter d'autres champs à afficher avant d'utiliser ce champ. Ces champs pourront être marqués comme <em>Exclure de l'affichage</em> si vous le souhaitez. À noter qu'en raison de l'ordre de présentation, vous ne pouvez pas utiliser des champs placés après ce champ ; si vous avez besoin d'un champ qui n'est pas listé ici, réorganisez vos champs.","","False","","",""
"modules/editor/editor.module:236","You must configure the selected text editor.","Vous devez configurer l'éditeur de texte sélectionné.","","False","","",""
"modules/update/src/Form/UpdateManagerInstall.php:146","You must either provide a URL or upload an archive file.","Vous devez soit fournir une URL, soit télécharger un fichier d'archive.","","True","","",""
"modules/system/src/Form/ModulesListConfirmForm.php:149","You must enable the @required module to install @module.","Vous devez activer le module @required pour installer @module.","","False","","",""
"modules/system/src/Form/ThemeExperimentalConfirmForm.php:116","You must enable the @required theme to install @theme.","Vous devez activer le thème @required pour installer @theme.","","True","","",""
"modules/user/src/Plugin/Validation/Constraint/UserNameConstraint.php:17","You must enter a username.","Vous devez saisir un nom d'utilisateur.","","False","","",""
"modules/color/color.module:355","You must enter a valid hexadecimal color value for %name.","Vous devez saisir un code de couleur hexadécimal valide pour %name.","","False","","",""
"lib/Drupal/Core/Command/InstallCommand.php:66","You must have the pdo_sqlite PHP extension installed. See core/INSTALL.sqlite.txt for instructions.","Vous devez avoir l'extension PHP pdo_sqlite installée.   Consulter core/INSTALL.sqlite.txt pour les instructions.","","False","","",""
"modules/search/src/Plugin/views/filter/Search.php:109","You must include at least one keyword to match in the content, and punctuation is ignored.","Vous devez inclure au moins un mot-clé pour correspondre au contenu, et la ponctuation est ignorée.","","False","","",""
"modules/update/src/Form/UpdateManagerInstall.php:151","You must provide a URL to install.","Vous devez fournir une URL pour l'installation.","","True","","",""
"modules/layout_builder/src/Form/LayoutBuilderEntityViewDisplayForm.php:109;111","You must revert all customized layouts of this display before you can disable this option.","Vous devez désactiver toutes les mises en page personnalisées de cet affichage avant de désactiver cette option.","","False","","",""
"modules/views/src/Plugin/views/filter/BooleanOperator.php:191","You must select a value unless this is an non-required exposed filter.","Vous devez sélectionner une valeur, à moins que ceci ne soit un filtre exposé non requis.","","False","","",""
"lib/Drupal/Core/Validation/Plugin/Validation/Constraint/AllowedValuesConstraint.php:20","You must select at least %limit choice.","Vous devez sélectionner au moins %limit choix.","","False","","",""
"modules/update/src/Form/UpdateManagerUpdate.php:366","You must select at least one project to update.","Vous devez sélectionner au moins un projet à mettre à jour.","","False","","",""
"modules/user/src/Plugin/views/access/Role.php:122","You must select at least one role if type is ""by role""","Vous devez sélectionner au moins un rôle si le type est ""par rôle""","","False","","",""
"lib/Drupal/Core/Validation/Plugin/Validation/Constraint/AllowedValuesConstraint.php:21","You must select at most %limit choice.","Vous devez sélectionner au plus %limit choix.","","False","","",""
"modules/dblog/src/Form/DblogFilterForm.php:72","You must select something to filter by.","Vous devez sélectionnez un critère de filtrage.","","False","","",""
"modules/search/src/SearchPageListBuilder.php:385","You must select the new search page type.","Vous devez sélectionner le nouveau type de page de recherche.","","False","","",""
"modules/views/src/Plugin/views/style/Table.php:205","You need at least one field before you can configure your table settings","Vous avez besoin d'au moins un champ avant de pouvoir configurer vos paramètres de tableau","","False","","",""
"modules/migrate_drupal_ui/migrate_drupal_ui.module:24","You need to enable all modules on this site that are enabled on the previous site. For example, if you have used the Book module on the previous site then you must enable the Book module on this site for that data to be available on this site.","Tous les modules activés sur le site précédent doivent être activés sur ce site. Par exemple, si vous avez utilisé le module Book sur le site précédent, vous devez alors activer le module Book sur ce site afin que les données soient disponibles sur ce site.","","False","","",""
"modules/migrate_drupal_ui/migrate_drupal_ui.module:29","You need to enter the database credentials of the Drupal site that you want to upgrade. You can also include its files directory in the upgrade. For example local files, /var/www/docroot, or remote files http://www.example.com.","Vous devez saisir les informations d'identification de la base de données du site Drupal que vous souhaitez mettre à niveau. Vous pouvez également inclure son répertoire de fichiers dans la mise à niveau. Par exemple, les fichiers locaux, /var/www/docroot, ou les fichiers distants http://www.example.com.","","True","","",""
"modules/field_ui/src/Form/FieldStorageAddForm.php:246","You need to select a field type or an existing field.","Vous devez choisir un type de champ ou un champ existant.","","False","","",""
"modules/views/src/Plugin/views/filter/FilterPluginBase.php:679","You selected the ""@operator"" operator as the default value but is not included in the list of limited operators.","Vous avez sélectionné l'opérateur ""@operator"" comme valeur par défaut mais il ne figure pas dans la liste des opérateurs limités.","","True","","",""
"modules/help_topics/help_topics/ban.banning_ips.html.twig:8","You should see the IP address you entered listed under <em>Banned IP addresses</em>. Repeat the above steps to ban additional IP addresses.","Vous devriez voir l'adresse IP que vous avez saisie listée sous <em>Adresses IP interdites</em>. Répétez les étapes ci-dessus pour bannir d'autres adresses IP.","","True","","",""
"modules/rest/rest.module:26","You will also need to grant anonymous users permission to perform each of the REST operations you want to be available, and set up authentication properly to authorize web requests.","Vous devrez aussi accorder aux utilisateurs anonymes le droit d'effectuer chacune des opérations REST que vous voulez rendre disponible et paramétrer correctement l'authentification pour autoriser les requêtes web.","","False","","",""
"modules/help_topics/help_topics/user.create.html.twig:13","You will be left on the <em>Add user</em> page; repeat these steps if you have more user accounts to create.","La page <em>Add user</em> s'affiche ; répétez ces étapes si vous devez créer d'autres comptes d'utilisateurs.","","True","","",""
"modules/help_topics/help_topics/comment.disabling.html.twig:10","You will need the <em>@comment_permissions_link</em> permission in order to disable commenting. You will also need permission to edit the entity that the comments are on.","Vous aurez besoin de l'autorisation <em>@comment_permissions_link</em> pour désactiver les commentaires. Vous devez également être autorisé à modifier l'entité sur laquelle les commentaires se trouvent.","","True","","",""
"modules/system/system.install:859","Your %file file must define the %setting setting as a string containing the directory in which configuration files can be found.","Votre fichier %file doit définir le paramètre %setting comme une chaîne contenant le répertoire dans lequel les fichiers de configuration peuvent être trouvés.","","True","","",""
"modules/mysql/src/Driver/Database/mysql/Install/Tasks.php:101","Your MySQL server and PHP MySQL driver must support utf8mb4 character encoding. Make sure to use a database system that supports this (such as MySQL/MariaDB/Percona 5.5.3 and up), and that the utf8mb4 character set is compiled in. See the <a href="":documentation"" target=""_blank"">MySQL documentation</a> for more information.","Votre serveur MySQL et le pilote MySQL PHP doivent supporter l'encodage de caractère utf8mb4. Assurez-vous d'utiliser un système de base de données qui supporte ceci (comme MySQL/MariaDB/Percona 5.5.3 et suivants), et que le jeu de caractères utf8mb4 y est compilé. Voir la <a href="":documentation"" target=""_blank"">documentation MySQL</a> pour plus d'informations.","","False","","",""
"modules/system/system.install:1337","Your PHP installation has a limited date range.","Votre installation PHP a un intervalle de date limité.","","False","","",""
"modules/system/system.install:295","Your PHP installation is too old. Drupal requires at least PHP %version. It is recommended to upgrade to PHP version %recommended or higher for the best ongoing support. See <a href=""http://php.net/supported-versions.php"">PHP's version support documentation</a> and the <a href="":php_requirements"">Drupal PHP requirements</a> page for more information.","Votre installation PHP est trop ancienne. Drupal nécessite au moins une version de PHP. Il est recommandé de passer à la version PHP %recommended ou supérieure pour bénéficier du meilleur support possible. Voir <a href=""http://php.net/supported-versions.php"">la documentation sur le support des versions de PHP</a> et la page <a href="":php_requirements"">Drupal PHP requirements</a> pour plus d'informations.","","True","","",""
"modules/user/user.module:740","Your account will be blocked and you will no longer be able to log in. All of your content will be hidden from everyone but administrators.","Votre compte sera bloqué et vous ne serez plus autorisé à vous connecter. Tout vos contenus seront cachés de tous les utilisateurs, sauf des administrateurs.","","False","","",""
"modules/user/user.module:736","Your account will be blocked and you will no longer be able to log in. All of your content will remain attributed to your username.","Votre compte sera bloqué et vous ne pourrez plus vous connecter. Tous vos contenus resteront associés à votre nom d'utilisateur.","","False","","",""
"modules/user/user.module:748","Your account will be removed and all account information deleted. All of your content will also be deleted.","Votre compte sera supprimé et toutes les informations du compte supprimées. Tous vos contenus seront aussi supprimés.","","False","","",""
"modules/user/user.module:744","Your account will be removed and all account information deleted. All of your content will be assigned to the %anonymous-name user.","Votre compte sera supprimé et toutes les informations du compte supprimées. Tous vos contenus seront assignés à l'utilisateur %anonymous-name.","","False","","",""
"modules/quickedit/js/models/EntityModel.js:0","Your changes to <q>@entity-title</q> could not be saved, either due to a website problem or a network connection problem.<br>Please try again.","Vos modifications dans <q>@entity-title</q> n'ont pas pu être enregistrées, soit à cause d'un problème dans le site web, soit à cause d'un problème de connexion réseau. <br />Veuillez recommencer.","","False","","",""
"modules/comment/src/CommentForm.php:396","Your comment has been posted.","Votre commentaire a été publié.","","False","","",""
"modules/comment/src/CommentForm.php:392","Your comment has been queued for review by site administrators and will be published after approval.","Votre commentaire a été mis en attente pour être modéré par les administrateurs du site et sera publié après approbation.","","False","","",""
"modules/config/src/Form/ConfigImportForm.php:127","Your configuration files were successfully uploaded and are ready for import.","Vos fichiers de configuration ont été transférés avec succès et sont prêts pour l'importation.","","False","","",""
"modules/user/src/Plugin/Validation/Constraint/ProtectedUserFieldConstraint.php:22","Your current password is missing or incorrect; it's required to change the %name.","Votre mot de passe actuel est manquant ou incorrect; il est requis pour changer : %name","","False","","",""
