"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:176","If checked, drafts and submissions created by an anonymous user will be reassigned to their user account when they login.","","","False","","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:651","If checked, empty checkboxes will be excluded from the email values.","","","False","","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:644","If checked, empty elements will be excluded from the email values.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:207","If checked, events will be logged for submissions to this webform.","","","False","","",""
"modules/webform_example_handler/src/Plugin/WebformHandler/ExampleWebformHandler.php:78","If checked, every handler method invoked will be displayed onscreen to all users.","","","False","","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:659","If checked, file attachments will be excluded from the email values, but the selected element files will still be attached to the email.","","","False","","",""
"src/Plugin/WebformElement/WebformManagedFileBase.php:1071","If checked, file name will be transliterated, lower-cased and all special characters converted to dashes (-).","","","False","","",""
"src/EntitySettings/WebformEntitySettingsGeneralForm.php:449","If checked, form sharing will be enabled for this webform.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsGeneralForm.php:454","If checked, form sharing will be enabled for webform nodes that use this webform.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:130","If checked, help text will be removed from every webform page and form.","","","False","","",""
"modules/webform_options_custom/src/WebformOptionsCustomForm.php:249","If checked, inline fill styles will be removed and replaced using CSS.","","","False","","",""
"modules/webform_options_limit/src/Plugin/WebformHandler/OptionsLimitWebformHandler.php:304","If checked, limits will be applied per submission for authenticated and anonymous users. Anonymous user limits are only tracked by the user's browser sessions. Per user limits work best for authenticated users.","","","False","","",""
"modules/webform_options_limit/src/Plugin/WebformHandler/OptionsLimitWebformHandler.php:297","If checked, limits will be applied to this webform and each source entity individually.","","","False","","",""
"src/Plugin/WebformElement/DateList.php:206","If checked, month will be abbreviated to three letters.","","","False","","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:706","If checked, only file upload elements selected in the above included email values will be attached to the email.","","","False","","",""
"src/WebformSubmissionExporter.php:730","If checked, only starred/flagged submissions will be downloaded. If unchecked, all submissions will downloaded.","","","False","","",""
"modules/webform_options_custom/src/WebformOptionsCustomForm.php:310","If checked, option text and description will be displayed using a tooltip.","","","False","","",""
"src/WebformOptionsForm.php:109","If checked, options will be available as answers to Likert elements. The 'Likert:' prefix will be removed from the option's label when listed as answers for a Likert element.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigFormsForm.php:486","If checked, paging, saving of drafts, previews, submissions, and confirmations will not initiate a page refresh on all webforms.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsGeneralForm.php:275","If checked, paging, saving of drafts, previews, submissions, and confirmations will not initiate a page refresh.","","","False","","",""
"src/Plugin/WebformHandler/RemotePostWebformHandler.php:325","If checked, posted element values will be cast to integers, floats, and booleans as needed. Custom data can be cast by placing the desired type in parentheses before the value or token. (i.e. ""(int) [webform_submission:value:total]"" or ""(int) 100"")","","","False","","",""
"src/Plugin/WebformHandler/RemotePostWebformHandler.php:413","If checked, posted submissions will be displayed onscreen to all users.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:320","If checked, previous pages will be link in the progress bar.","","","False","","",""
"modules/webform_cards/webform_cards.module:406","If checked, previous pages/cards will be link in the progress bar.","","","False","","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:785","If checked, sent emails will be displayed onscreen to all users.","","","False","","",""
"src/Plugin/WebformVariant/OverrideWebformVariant.php:132","If checked, settings will be displayed onscreen to all users.","","","False","","",""
"src/Plugin/Field/FieldWidget/WebformEntityReferenceSelectWidget.php:48","If checked, site builders will be able to define default submission data (YAML)","","","False","","",""
"src/EntitySettings/WebformEntitySettingsGeneralForm.php:409","If checked, source entity can be populated using query string parameters.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:874","If checked, source entity can be populated using query string parameters. For example, appending ?source_entity_type=node&source_entity_id=1 to a webform's URL would set a submission's 'Submitted to' value to 'node:1'.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:879","If checked, source entity must be populated using query string parameters.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:167","If checked, support option, displayed on the <a href="":href_addons"">Add-ons</a> and <a href="":help_href"">Help</a> pages will be disabled.","","","False","","",""
"src/Plugin/WebformElement/TextFormat.php:333","If checked, the 'About text formats' link will be hidden.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:856","If checked, the <a href="":href"">autocomplete</a> attribute will be set to off, which disables autocompletion for all form elements.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigFormsForm.php:295","If checked, the <a href="":href"">novalidate</a> attribute, which disables client-side validation, will be added to all webforms.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:832","If checked, the <a href="":href"">novalidate</a> attribute, which disables client-side validation, will be added to this form.","","","False","","",""
"modules/webform_jqueryui_datepicker/webform_jqueryui_datepicker.module:57","If checked, the HTML5 date element will be replaced with a <a href=""https://jqueryui.com/datepicker/"">jQuery UI datepicker</a>","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:88","If checked, the Webforms section will be displayed as a top-level administration menu item in the toolbar.","","","False","","",""
"src/Form/WebformResultsCustomForm.php:256","If checked, the above settings will be used as the default configuration for all associated Webform nodes.","","","False","","",""
"src/Plugin/WebformElement/WebformLikert.php:487","If checked, the answers will float at the top of the page as the user scrolls-thru the questions.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:818","If checked, the browser back button will submit the previous page and navigate back emulating the behavior of user clicking a wizard or preview page's back button.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigFormsForm.php:284","If checked, the browser back button will submit the previous page and navigate back emulating the behaviour of user clicking a wizard or preview page's back button.","","","False","","",""
"src/Plugin/WebformElementBase.php:2875","If checked, the composite sub-element titles will be displayed as the table header labels.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:412","If checked, the confirmation page will be included in the progress bar.","","","False","","",""
"modules/webform_cards/webform_cards.module:442","If checked, the confirmation page/card will be included in the progress bar.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:332","If checked, the current page and total remaining pages will be displayed. (i.e. Page 1 of 10)","","","False","","",""
"src/Plugin/WebformExporter/TableWebformExporter.php:54","If checked, the download file extension will be change from .html to .xls.","","","False","","",""
"src/WebformSubmissionExporter.php:527","If checked, the export file will be automatically download to your local machine. If unchecked, the export file will be displayed as plain text within your browser.","","","False","","",""
"src/WebformSubmissionExporter.php:545","If checked, the exported file and any attachments files will be download in the archive file.","","","False","","",""
"src/WebformSubmissionExporter.php:536","If checked, the exported file and any submission file uploads will be download in the archive file.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:271","If checked, the first default option for a select menu will always be displayed.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:851","If checked, the first visible and enabled form element will be focused when adding a new submission.","","","False","","",""
"src/Plugin/Field/FieldFormatter/WebformEntityReferenceEntityFormatter.php:116","If checked, the form will be loaded after the page has been built and cached. Lazy builders work best when using the <a href="":href"">BigPipe</a> module.","","","False","","",""
"src/Plugin/WebformExporter/DelimitedWebformExporter.php:80","If checked, the generated file's carriage returns will be compatible with Excel and a marker flagging the data as UTF-8 will be added at the beginning.","","","False","","",""
"modules/webform_image_select/src/Plugin/WebformElement/WebformImageSelect.php:264","If checked, the image text will be displayed below each image.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:383","If checked, the next button will be hidden when the input is not filled and can be auto-forwarded.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsGeneralForm.php:459","If checked, the page title will displayed on this shared webform.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:339","If checked, the percentage of completed pages will be displayed. (i.e. 10%)","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:346","If checked, the preview page will included 'Edit' buttons for each previous page.","","","False","","",""
"modules/webform_cards/webform_cards.module:416","If checked, the preview page/card will include 'Edit' buttons for each previous page/card.","","","False","","",""
"modules/webform_options_custom/src/WebformOptionsCustomForm.php:303","If checked, the select menu associated with the custom options element will be visible. Displaying the standard HTML select menu assists mobile users and users with disabilities when thy are selecting custom options.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigFormsForm.php:273","If checked, the submit button will be disabled immediately after it is clicked.","","","False","","",""
"src/Plugin/WebformElement/WebformTable.php:236","If checked, the table's header will remain visible as the user scrolls through the table.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:375","If checked, the used will be moved to the next card when a single click-able input is checked (i.e. radios, rating, and image select).","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigFormsForm.php:634","If checked, the webform dialog library will be added to every page on your website, this allows any webform to be opened in a modal dialog.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:359","If checked, the wizard's progress bar's pages will be hidden or shown based on each pages conditional logic.","","","False","","",""
"modules/webform_cards/webform_cards.module:421","If checked, the wizard/cards progress bar's pages will be hidden or shown based on each pages conditional logic.","","","False","","",""
"modules/webform_options_custom/src/WebformOptionsCustomForm.php:331","If checked, this custom options element will be available for entity references when a user is adding elements to a webform.","","","False","","",""
"modules/webform_options_custom/src/WebformOptionsCustomForm.php:324","If checked, this custom options element will be available when a user is adding elements to a webform.","","","False","","",""
"src/WebformSubmissionNotesForm.php:62","If checked, this submissions will be starred when reviewing results.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsGeneralForm.php:105","If checked, this webform will be available as a template to all users who can create new webforms.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsGeneralForm.php:113","If checked, this webform will be closed and unavailable to webform blocks and fields.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsConfirmationForm.php:170","If checked, to submissions token will be removed from the Confirmation URL and the [webform_submission] tokens will not be available within the confirmation message.","","","False","","",""
"src/Plugin/WebformHandler/ActionWebformHandler.php:203","If checked, trigger actions will be displayed onscreen to all users.","","","False","","",""
"src/Plugin/WebformHandler/RemotePostWebformHandler.php:317","If checked, uploaded and attached file data will be included using Base64 encoding.","","","False","","",""
"src/Form/WebformResultsCustomForm.php:320","If checked, users can customize the submission results table for this webform.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigSubmissionsForm.php:123","If checked, users can individually customize the submission results table for all webforms.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:649","If checked, users will be able save and resume multiple drafts. Please note: Authenticated user need to be able 'view own submissions' to access saved drafts.","","","False","","",""
"modules/webform_image_select/src/Plugin/WebformElement/WebformImageSelect.php:270","If checked, users will be able search/filter images by their labels.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:226","If checked, users will be able to duplicate their previous submissions.","","","False","","",""
"src/Plugin/WebformElementBase.php:2958","If checked, users will be able to input the number of items to be added.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:396","If checked, users will be able to move between cards using the left or right arrow keys.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:798","If checked, users will be able to reset a form and restart multi-step wizards. Current drafts will be deleted when the form is reset.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:824","If checked, users will be displayed a warning message when they navigate away from a form with unsaved changes.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigFormsForm.php:289","If checked, users will be displayed a warning message when they navigate away from a webform with unsaved changes.","","","False","","",""
"src/WebformSubmissionNotesForm.php:70","If checked, users will not be able to update this submission.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:812","If checked, users will not be allowed to navigate back to the form using the browser's back button.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigFormsForm.php:279","If checked, users will not be allowed to navigate back to the webform using the browser's back button.","","","False","","",""
"modules/webform_example_variant/src/Plugin/WebformVariant/ExampleWebformVariant.php:74","If checked, variant information will be displayed onscreen to all users.","","","False","","",""
"src/Plugin/WebformElement/WebformVariant.php:207","If checked, variants will be available using query string parameters.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigFormsForm.php:551","If checking, form sharing will be enabled for all webform nodes.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigFormsForm.php:544","If checking, form sharing will be enabled for all webforms.","","","False","","",""
"src/Plugin/Field/FieldWidget/WebformEntityReferenceSelectWidget.php:54","If left blank all webforms will be listed in the select menu.","","","False","","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:1629","If multiple email addresses are entered the '@name' will be not included in the email.","","","False","","",""
"src/Plugin/WebformElement/Address.php:364","If no countries are selected, all countries will be available.","","","False","","",""
"src/Plugin/WebformElement/Telephone.php:222","If no country selected all countries are valid.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsGeneralForm.php:120","If saving of submissions is disabled, submission settings, submission limits, purging and the saving of drafts will be disabled. Submissions must be sent via an email or processed using a custom <a href="":href"">webform handler</a>.","","","False","","",""
"modules/webform_icheck/webform_icheck.module:120","If set, all checkboxes/radio buttons with be enhanced using jQuery <a href="":href"">iCheck</a> boxes.","","","False","","",""
"src/Plugin/WebformElement/TextBase.php:186","If set, this message will be used when a pattern is not matched, instead of the default ""@message"" message.","","","False","","",""
"src/Plugin/WebformElement/WebformLikert.php:410","If set, this message will be used when a required likert question is empty, instead of the default ""X field is required."" message. To include the question title in the required message, please include the @name placeholder in the required message.","","","False","","",""
"src/Plugin/WebformElementBase.php:2728","If set, this message will be used when a required webform element is empty, instead of the default ""Field x is required."" message.","","","False","","",""
"src/Plugin/WebformElementBase.php:2363","If set, this message will be used when an element's allowed number of values is exceeded, instead of the default ""@message"" message.","","","False","","",""
"src/Plugin/WebformElementBase.php:2767","If set, this message will be used when an element's value are not unique, instead of the default ""@message"" message.","","","False","","",""
"src/Plugin/Field/FieldWidget/WebformEntityReferenceWidgetTrait.php:182","If the close date/time is left blank, this webform will never be closed.","","","False","","",""
"src/Plugin/Field/FieldWidget/WebformEntityReferenceWidgetTrait.php:169","If the open date/time is left blank, this form will immediately be opened.","","","False","","",""
"src/WebformHelpManager.php:1804","If these libraries are not installed, they will be automatically loaded from a CDN.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:207","If unchecked, all warnings about Webform SPAM protection will be disabled.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:183","If unchecked, all warnings about missing libraries will be disabled.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:200","If unchecked, all warnings about the Webform Bootstrap Integration module will be disabled.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:192","If unchecked, all warnings about the Webform Clientside Validation will be disabled.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigFormsForm.php:145","If unchecked, all webform must added to your website using a node, block, or paragraph.","","","False","","",""
"src/Plugin/WebformElementBase.php:2922","If unchecked, the add button will be removed from each table row.","","","False","","",""
"src/Plugin/WebformElementBase.php:2916","If unchecked, the add/remove (+/x) buttons will be removed from each table row.","","","False","","",""
"src/Plugin/Field/FieldFormatter/WebformEntityReferenceEntityFormatter.php:98","If unchecked, the current page's entity will be used as the webform submission's source entity.","","","False","","",""
"src/Plugin/Field/FieldFormatter/WebformEntityReferenceEntityFormatter.php:103","If unchecked, the current page's entity will be used as the webform submission's source entity. For example, if this webform was displayed on a node's page, the current node would be used as the webform submission's source entity.","","","False","","",""
"src/Plugin/WebformElementBase.php:3321","If unchecked, the element is never displayed. The element will only be visible within the form builder and hidden from all other displays including submission details, results, and download.","","","False","","",""
"src/Plugin/WebformElementBase.php:2910","If unchecked, the elements will no longer be sortable.","","","False","","",""
"src/Plugin/WebformElementBase.php:2933","If unchecked, the remove button will be removed from each table row.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsGeneralForm.php:192","If unchecked, this webform must be attached to a <a href="":node_href"">node</a> or a <a href="":block_href"">block</a> to receive submissions.","","","False","","",""
"src/WebformHelpManager.php:1591","If you enjoy and value Drupal and the Webform module consider <a href="":href_involved"">getting involved in the Drupal community</a>, <a href="":href_join"">joining the Drupal Association</a>, and <a href="":href_opencollective"">contributing funds to the Webform module's Open Collective</a>.","","","False","","",""
"src/WebformHelpManager.php:2248","If you run into any issues with a webform, you can also attach the below configuration (without any personal information) to a new ticket in the Webform module's <a href="":href"">issue queue</a>.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:599","If you wish to include only parts of the submission in the preview, select the elements that should be included. Please note, element specific access controls are still applied to displayed elements.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:126","If you wish to include only parts of the submission when viewing as HTML, table, or plain text, select the elements that should be included. Please note, element specific access controls are still applied to displayed elements.","","","False","","",""
"src/Plugin/Block/WebformBlock.php:161","If your webform has multiple pages, this will change the behavior of the ""Next"" button. This will also affect where validation messages show up after an error.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsGeneralForm.php:156","Ignore disabled results warning","","","False","","",""
"modules/webform_scheduled_email/templates/webform-handler-scheduled-email-summary.html.twig:20","Ignore past:","","","False","","",""
"src/Controller/WebformPluginHandlerController.php:66","Ignored","","","False","","",""
"src/Plugin/WebformElement/WebformSignature.php:143","Image","","","False","","",""
"modules/webform_image_select/webform_image_select.module:35","Image Picker is used by the Image select element.","","","False","","",""
"src/Plugin/WebformElement/WebformImageFile.php:8","Image file","","","False","","",""
"modules/webform_image_select/src/Plugin/WebformElement/WebformImageSelect.php:249","Image options","","","False","","",""
"modules/webform_image_select/src/Plugin/WebformElement/WebformImageSelect.php:13","Image select","","","False","","",""
"src/Plugin/WebformElement/WebformImageFile.php:124","Image settings","","","False","","",""
"modules/webform_image_select/src/Element/WebformImageSelectImages.php:75;95","Image src","","","False","","",""
"src/WebformTranslationConfigManager.php:639","Image src (@value)","","","False","","",""
"modules/webform_image_select/src/Element/WebformImageSelectImages.php:74;88","Image text","","","False","","",""
"src/WebformTranslationConfigManager.php:632","Image text (@value)","","","False","","",""
"src/WebformTranslationConfigManager.php:599;600","Image text/src","","","False","","",""
"modules/webform_image_select/src/Element/WebformImageSelectImages.php:73;80","Image value","","","False","","",""
"src/Plugin/WebformElement/WebformSignature.php:174","Image, the signature's <a href="":href"">Data URI</a>.","","","False","","",""
"src/Breadcrumb/WebformBreadcrumbBuilder.php:214","Images","","","False","","",""
"modules/webform_image_select/src/Entity/WebformImageSelectImages.php:184","Images %id do not exist.","","","False","","",""
"modules/webform_image_select/src/WebformImageSelectImagesForm.php:189","Images %label saved.","","","False","","",""
"modules/webform_image_select/src/WebformImageSelectImagesForm.php:110","Images (YAML)","","","False","","",""
"modules/webform_image_select/src/WebformImageSelectImagesForm.php:187","Images @label saved.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:306","Immediately delete temporary managed files","","","False","","",""
"config/schema/webform.settings.schema.yml:0","Immediately deleted temporary managed webform submission files","","","False","","",""
"modules/webform_scheduled_email/src/Plugin/WebformHandler/ScheduleEmailWebformHandler.php:294","Immediately send email when testing a webform","","","False","","",""
"modules/webform_scheduled_email/config/schema/webform_scheduled_email.plugin.handler.schema.yml:0","Immediately send email when testing this webform","","","False","","",""
"src/WebformAddonsManager.php:1111","Implements integration between Webform and the AddressFinder service (https://addressfinder.com.au/), providing autocompletion and validation for addresses in Australia and New Zealand.","","","False","","",""
"modules/webform_submission_export_import/src/Form/WebformSubmissionExportImportUploadForm.php:464","Import","","","False","","",""
"modules/webform_submission_export_import/src/Form/WebformSubmissionExportImportUploadForm.php:176","Import data source","","","False","","",""
"modules/webform_submission_export_import/src/Form/WebformSubmissionExportImportUploadForm.php:372","Import mapping","","","False","","",""
"modules/webform_submission_export_import/src/Form/WebformSubmissionExportImportUploadForm.php:155","Import maximum execution time limit is @time.","","","False","","",""
"modules/webform_submission_export_import/src/Form/WebformSubmissionExportImportUploadForm.php:387","Import options","","","False","","",""
"modules/webform_submission_export_import/src/Form/WebformSubmissionExportImportUploadForm.php:620","Imported @count of @total submissions…","","","False","","",""
"modules/webform_submission_export_import/src/Form/WebformSubmissionExportImportUploadForm.php:548","Importing submissions","","","False","","",""
"modules/webform_submission_export_import/src/Form/WebformSubmissionExportImportUploadForm.php:135","Importing submissions is a new and experimental feature.","","","False","","",""
"src/WebformHelpManager.php:1045","Importing webform submissions","","","False","","",""
"src/WebformSubmissionStorage.php:743","In draft","","","False","","",""
"src/Plugin/WebformElement/WebformTermsOfService.php:106","In order to create a link to your terms, wrap the words where you want your link to be in curly brackets.","","","False","","",""
"src/WebformEntityListBuilder.php:205;218","Inactive","","","False","","",""
"src/Element/WebformHeight.php:146","Inches","","","False","Imperial height unit","",""
"src/Plugin/WebformElement/Checkboxes.php:192","Include '@type of the above' option","","","False","","",""
"src/WebformSubmissionExporter.php:454","Include an element's title with all sub elements and values in each column header","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:411","Include confirmation page in progress","","","False","","",""
"modules/webform_cards/webform_cards.module:441","Include confirmation page/card in progress","","","False","","",""
"src/Plugin/WebformElement/WebformAutocomplete.php:101","Include existing submission values","","","False","","",""
"src/Plugin/WebformHandler/RemotePostWebformHandler.php:316","Include files as Base64 encoded post data","","","False","","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:705","Include files as attachments","","","False","","",""
"modules/webform_image_select/src/Plugin/WebformElement/WebformImageSelect.php:269","Include filter by label","","","False","","",""
"config/schema/webform.plugin.handler.schema.yml:0","Include submission data","","","False","","",""
"src/Plugin/WebformHandler/DebugWebformHandler.php:102","Include submission properties","","","False","","",""
"templates/webform-handler-debug-summary.html.twig:15","Include submission properties:","","","False","","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:624","Included email values/markup","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:598","Included preview values","","","False","","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:125","Included submission values","","","False","","",""
"config/install/webform.settings.yml:0","Indicates required field","","","False","","",""
"config/install/webform.webform_options.industry.yml:0","Industry","","","False","","",""
"src/Plugin/WebformHandler/ActionWebformHandler.php:66;165","Info","","","False","","",""
"includes/webform.theme.inc:332","Information message","","","False","","",""
"src/Plugin/WebformElement/WebformTelephone.php:129","Initial country","","","False","","",""
"modules/webform_submission_export_import/src/Form/WebformSubmissionExportImportUploadForm.php:549","Initializing submission import","","","False","","",""
"src/Plugin/WebformElement/WebformEmailConfirm.php:100","Inline","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:232","Inline (Displays message when access is denied to field, nodes, and blocks)","","","False","","",""
"src/EntitySettings/WebformEntitySettingsConfirmationForm.php:83","Inline (reloads the current page and replaces the webform with the confirmation message)","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:837","Inline form errors is disabled for all forms.","","","False","","",""
"src/Plugin/WebformElement/TextBase.php:169","Input hiding","","","False","","",""
"src/Plugin/WebformElement/TextBase.php:154","Input masks","","","False","","",""
"src/WebformLibrariesManager.php:344","Input masks are used to ensure predefined and custom formats for text fields.","","","False","","",""
"src/WebformLibrariesManager.php:343","Input masks ensures a predefined format is entered. This can be useful for dates, numerics, phone numbers, etc…","","","False","","",""
"modules/webform_image_select/src/Element/WebformImageSelectImages.php:115","Install the <a href="":href"">IMCE module</a> to manage and uploaded image files.","","","False","","",""
"src/Plugin/WebformElement/Telephone.php:239","Install the <a href="":href"">Telephone validation</a> module which provides international phone number validation.","","","False","","",""
"src/Twig/WebformTwigExtension.php:228","Install the <a href="":module_href"">Twig tweak</a> module, which provides a Twig extension with some <a href="":documentation_href"">useful functions and filters</a> that can improve development experience.","","","False","","",""
"src/WebformHelpManager.php:821;1618","Installation","","","False","","",""
"src/WebformHelpManager.php:930","Installing a Module | Drupalize.me","","","False","","",""
"src/WebformHelpManager.php:920","Installing the Webform module","","","False","","",""
"src/WebformAddonsManager.php:1569","Installs Swift Mailer as a mail system.","","","False","","",""
"src/Plugin/WebformElementBase.php:2599","Instant messaging URL","","","False","","",""
"modules/webform_options_custom/src/WebformOptionsCustomForm.php:158","Instructions to present to the user below this element on the editing form.","","","False","","",""
"src/WebformHelpManager.php:1489","Integrate Webform and Google Sheets using Zapier in Drupal 8 | WebWash","","","False","","",""
"src/WebformAddonsManager.php:967","Integrate webform module with a micro site.","","","False","","",""
"src/Controller/WebformPluginElementController.php:313","Integrated by","","","False","","",""
"src/WebformAddonsManager.php:1039","Integrates API for the Sendpulse cloud-based marketing solution that allows users to manage email, text messaging and push notifications through a single platform.","","","False","","",""
"src/WebformAddonsManager.php:799","Integrates Convertkit API v3. ConvertKit is the go-to marketing hub for creators that helps you grow and monetize your audience with ease.","","","False","","",""
"src/WebformAddonsManager.php:1202","Integrates Drupal 8 Webforms with Oracle Eloqua.","","","False","","",""
"src/WebformAddonsManager.php:1143","Integrates Emfluence Marketing Platform's contacts/save endpoint and Webform 8.x.","","","False","","",""
"src/WebformAddonsManager.php:951","Integrates Marketo MA with Webform module forms.","","","False","","",""
"src/WebformAddonsManager.php:991","Integrates Moosend EMS API v3.","","","False","","",""
"src/WebformAddonsManager.php:1445","Integrates Salesforce Web-to-Lead Form feature with various webforms.","","","False","","",""
"src/WebformAddonsManager.php:1031","Integrates Sendinblue API v3.","","","False","","",""
"src/WebformAddonsManager.php:426","Integrates Simple Hierarchical Select module with Webform.","","","False","","",""
"src/WebformAddonsManager.php:1780","Integrates Webform and Views modules.","","","False","","",""
"src/WebformAddonsManager.php:1127","Integrates Webform with Authorize.Net.","","","False","","",""
"src/WebformAddonsManager.php:791","Integrates Webform with Drupal Commerce and it allows creating orders with the submission data of a Webform via a Webform handler.","","","False","","",""
"src/WebformAddonsManager.php:935","Integrates Webform with Livesearch service API from data factory to get the contact info & address for people based on a phone number.","","","False","","",""
"src/WebformAddonsManager.php:863","Integrates Webforms into Flashpoint Courses.","","","False","","",""
"src/WebformAddonsManager.php:783","Integrates the Campaign Monitor API into Drupal and provides a webform submit handler that lets you subscribe users to specific lists on Campaign Monitor.","","","False","","",""
"src/WebformAddonsManager.php:927","Integrates the Janrain Service with your Drupal 8 site.","","","False","","",""
"src/WebformAddonsManager.php:1529","Integrates the Mailboxlayer API with the Webforms.","","","False","","",""
"src/WebformAddonsManager.php:879","Integrates your Drupal site into GitLab using the GitLab API.","","","False","","",""
"src/WebformAddonsManager.php:1298","Integrates your Webform submissions with Mautic form submissions.","","","False","","",""
"modules/webform_options_custom/src/WebformOptionsCustomForm.php:318","Integration","","","False","","",""
"src/WebformAddonsManager.php:486","Integration of the Webform module with the core Ban module.","","","False","","",""
"src/WebformAddonsManager.php:163","Integration with http://rangeslider.js.org.","","","False","","",""
"src/WebformAddonsManager.php:74","Integrations","","","False","","",""
"src/WebformLibrariesManager.php:353","International Telephone Input is used by the Telephone element.","","","False","","",""
"src/WebformHelpManager.php:819","Introduction","","","False","","",""
"src/WebformHelpManager.php:856","Introduction to Webform for Drupal 8","","","False","","",""
"src/Plugin/DevelGenerate/WebformSubmissionDevelGenerate.php:369","Invalid number of submissions: @num","","","False","","",""
"js/webform.element.telephone.js:0","Invalid phone number","","","False","","",""
"includes/webform.install.update.inc:3727","Invalid signature file detected and deleted. (@see <a href="":href"">PSA-XXXXX</a>)","","","False","","",""
"includes/webform.install.update.inc:3712","Invalid signature file detected and deleted. (@see @url)","","","False","","",""
"src/Plugin/DevelGenerate/WebformSubmissionDevelGenerate.php:365","Invalid webform name: @name","","","False","","",""
"src/Plugin/WebformElement/WebformEmailConfirm.php:101","Invisible","","","False","","",""
